"GEOID","ICEincome","ICEraceeth","ICEhome","ICEincwb","ICEincwnh","ICEedu","ICElanguage"
"01053",-0.311244089834515,0.282640264026403,0.424497635933806,-0.0890218676122931,-0.107934397163121,-0.0791863985715395,0.971277760619929
"01055",-0.204240676079146,0.631463870050211,0.419158949445878,0.0327412580335003,0.0150802084914731,-0.0105724168712341,0.937631258131601
"01057",-0.258248175182482,0.729905261276292,0.557956204379562,0.0183941605839416,0.0138686131386861,-0.066237506352702,0.995206861755802
"01059",-0.25673249551167,0.740126057074082,0.376934256647004,0.0694195092758827,0.0221424296828247,-0.119409403669725,0.717053474484256
"01061",-0.265459322511026,0.746385204558192,0.504738669419161,0.0478558693816271,0.0279628413249507,-0.106514224940175,0.945561006488368
"01063",-0.493401995494046,-0.640386630953767,0.409076279369166,-0.459607338268426,-0.459607338268426,-0.130762782900251,0.986119717437105
"01065",-0.303127101546738,-0.183125535985223,0.502017484868863,-0.218056489576328,-0.218560860793544,-0.0457522729494574,0.954107130287886
"01067",-0.173913043478261,0.406760923954151,0.601815253989167,-0.0081979212413995,-0.0140535792709706,-0.0315849766794861,0.946980401793942
"01069",-0.148362675609075,0.410776679404376,0.28821482102482,0.0116861011609887,-0.00208317455478495,0.0592174981984655,0.935123983906725
"01071",-0.222712459262973,0.861979166666667,0.456705941338681,0.0866883930809727,0.0618200050137879,-0.0793663622403621,0.960318572028896
"01073",-0.0751108785092427,0.0833125978613131,0.259686827900509,-0.00516096006845626,-0.0203153113575502,0.204350174961948,0.905952270797721
"01075",-0.261730449251248,0.748755865206882,0.462895174708819,0.0126455906821963,0.00515806988352745,-0.0952190438087618,0.974735737311643
"01077",-0.151481973879722,0.752280307855053,0.372174865097365,0.0889184327832955,0.0770574281170981,0.0654177487806423,0.952657873473615
"01079",-0.162825613692666,0.652917775850208,0.595375722543353,0.0502214548457323,0.0315291644771414,-0.121483758056943,0.977346790267979
"01081",-0.128391564912523,0.447809960570846,0.17552373879553,0.0533842247974992,0.0281860416918533,0.231245629807212,0.898045550884024
"01083",-0.0304929379852212,0.647617359318391,0.519284133071431,0.150375705422006,0.129672933620179,0.0641724160165065,0.891837432096438
"01085",-0.3704577630958,-0.50241362991008,0.471448796602171,-0.356772062293535,-0.359131665880132,-0.129099790648988,0.988171064604186
"01087",-0.313076437144662,-0.661095305832148,0.31951989892609,-0.318888186986734,-0.330638029058749,0.00507491541807637,0.939571878503176
"01089",0.0792360074026967,0.414480545642092,0.359266589972061,0.155413757868938,0.128768337037064,0.314867586154489,0.900230729530344
"01091",-0.322370843048227,-0.0731087411541912,0.394772364707326,-0.235857160387778,-0.240888452570868,-0.0135243804371665,0.973336867214418
"01093",-0.255325965080891,0.887992327788617,0.530033637674195,0.0992311388755406,0.088979657216082,-0.0764230662085616,0.952624795346083
"01095",-0.179275122602362,0.802515497069837,0.412727431008967,0.123850149444299,0.0824120019732451,-0.0482751002114699,0.792202936644612
"01097",-0.139199149493391,0.226492972331043,0.319400237260228,-0.0227990224360013,-0.0418511483783977,0.082897709290524,0.929137276180141
"01099",-0.37999037999038,0.122502844141069,0.226551226551227,-0.198532948532949,-0.204785954785955,-0.0557308802793259,0.98892206916482
"01101",-0.109148104252279,-0.207469919786096,0.174798684108506,-0.088567915729777,-0.103044937473001,0.169725198571352,0.920985188256134
"01103",-0.110930595269041,0.64566099284848,0.417424833203362,0.0859327614591456,0.0559743523091587,0.039203735082223,0.859098829972616
"01105",-0.42714196372733,-0.38961038961039,0.466541588492808,-0.3458411507192,-0.347404627892433,-0.0912304325871065,0.980649322726295
"01107",-0.318981359936991,0.130825266939427,0.454712522971909,-0.157652927277501,-0.163034917301129,-0.0778188014768532,0.946976891421336
"01109",-0.287142633963443,0.191453556510503,0.186064677394157,-0.108967348851742,-0.128651773160444,0.0394535630543379,0.929164942217694
"01111",-0.24991370383155,0.562502763652443,0.420319871131055,0.0131170176044184,-0.00115061557933494,-0.0735944611834092,0.971067415730337
"01113",-0.205122464514396,0.0669554539873116,0.173420498813415,-0.101464200958223,-0.126718309228496,-0.00425222982783655,0.91830668685153
"01115",-0.0454259864287509,0.769485769728331,0.621575772807238,0.136215129429505,0.124057552148781,-0.00412961667832284,0.962155921044551
"01117",0.168773537699824,0.673325208423363,0.586052513760501,0.259171472966211,0.242527191804272,0.329966838588086,0.864734249577456
"01119",-0.522755227552276,-0.470831765148664,0.322263222632226,-0.472324723247232,-0.473554735547355,-0.0189659338004349,0.961202792764202
"01121",-0.230539397984807,0.314692130229345,0.444200756492165,-0.0552429992689361,-0.0651282540287976,-0.0709731573589556,0.958504653378758
"01123",-0.22524176765822,0.420479515601348,0.416452442159383,-0.0328681601175174,-0.0453543885420492,-0.0304392943618125,0.965395334434352
"01125",-0.0901902328222601,0.320174247176139,0.260448608745031,0.0433418512208972,0.0248154457694492,0.17511266290447,0.917622156509499
"01127",-0.239223624672541,0.839068193252329,0.490196078431373,0.0795427482733984,0.059061681352703,-0.109021979707668,0.965033602805104
"01129",-0.211680026173728,0.402862380980543,0.673482741698021,-0.0361524619663013,-0.0461311958122035,-0.106386671294689,0.978885811018775
"01131",-0.430643459915612,-0.445183919417214,0.253164556962025,-0.372362869198312,-0.372626582278481,-0.0884289746001881,0.973551401869159
"01133",-0.302458668927512,0.93865822679382,0.517168291649004,0.0848876642645189,0.0626324713861806,-0.109065647794373,0.959231242853373
"02013",0.0862944162436548,0.083055471354956,0.124365482233503,0.0977157360406091,-0.067258883248731,-0.0369351669941061,0.456955708047411
"02016",0.290050590219224,0.205985299264963,-0.433389544688027,0.213322091062395,0.144182124789207,0.0317842523477005,0.409666908037654
"02020",0.279720679438691,0.545320909658861,0.205441606569559,0.313540188055521,0.260010098219474,0.275833067789439,0.775205627705628
"02050",-0.0388583973655324,0.0966731898238748,0.282546652030735,0.0827661909989023,-0.155872667398463,-0.0768178469956856,0.349768778902637
"02060",0.277777777777778,0.5276008492569,0.0944444444444444,0.283333333333333,0.194444444444444,0.117103235747304,0.905829596412556
"02068",0.282885431400283,0.842823529411765,0.507779349363508,0.352192362093352,0.343705799151344,0.347305389221557,0.860917248255234
"02070",-0.00436363636363636,0.165863453815261,0.210181818181818,0.115636363636364,-0.102545454545455,0.0435552407932011,0.591777777777778
"02090",0.202107469620146,0.675496754867698,0.189983854063394,0.282468911990482,0.234427669036626,0.277649826040084,0.859264474895737
"02100",0.0965811965811966,0.768591772151899,0.372649572649573,0.190598290598291,0.147008547008547,0.358960476448295,0.857202505219207
"02105",-0.00358851674641148,0.448504983388704,0.42822966507177,0.143540669856459,0.00598086124401914,0.148195060164661,0.86960933536276
"02110",0.330944142362827,0.645431066289509,0.287856318998188,0.359943977591036,0.31850387213709,0.350592246949031,0.860016353229763
"02122",0.110190400819329,0.808404323611569,0.432149341278339,0.260136865136632,0.215725524882454,0.164120592847387,0.900944444444444
"02130",0.125551929353043,0.640904119577105,0.190247648301017,0.250143981570359,0.171626031867921,0.158039881204922,0.872968980797637
"02150",0.219629225736096,0.506610145135795,0.214830970556161,0.289640130861505,0.193020719738277,0.155145587908424,0.721735045411838
"02158",-0.212226066897347,0.0337795571124734,0.480968858131488,0.0230680507497117,-0.28316032295271,-0.167771004505698,0.547898198455819
"02164",-0.138888888888889,0.194897236002835,0.358974358974359,0.0598290598290598,-0.185897435897436,-0.0119760479041916,0.87442218798151
"02170",0.178929277862447,0.793907518316967,0.516391582087616,0.306981419630987,0.27530075553682,0.129899929887182,0.910408129814784
"02180",-0.00521014241055922,0.14525761716773,0.20319555401181,0.093782563390066,-0.115665161514415,-0.01165371809101,0.688038060715904
"02185",0.191278493557978,0.310918293564714,0.000991080277502478,0.0673934588701685,-0.0956392467789891,0.0254827477049699,0.660572069545709
"02188",0.112920168067227,0.108377573481808,0.0966386554621849,0.11186974789916,-0.0730042016806723,-0.101187530925285,0.630570474669763
"02195",0.0873080032336297,0.646745932415519,0.358124494745352,0.233629749393694,0.171382376717866,0.173995271867612,0.753554502369668
"02198",-0.0260255844728716,0.449325384374019,0.433612704014116,0.147331274812528,0.0322011468901632,0.063121387283237,0.951596638655462
"02220",0.158390410958904,0.599596457796211,0.118721461187215,0.247431506849315,0.183504566210046,0.25,0.864736592311343
"02230",0.177570093457944,0.759368836291913,0.088785046728972,0.27803738317757,0.261682242990654,0.302354399008674,0.837642192347466
"02240",0.0666666666666667,0.741319942611191,0.433093525179856,0.236930455635492,0.157314148681055,0.0994438264738598,0.703978944108995
"02261",0.194075587334014,0.700168031926066,0.433435478379299,0.331290432414028,0.264555669050051,0.228731045490822,0.898482820169567
"02275",-0.0239234449760766,0.6609745939192,0.370334928229665,0.170334928229665,0.0478468899521531,0.0837577815506508,0.932982917214192
"02282",0.048582995951417,0.421052631578947,0.206477732793522,0.11336032388664,0,0.141906873614191,0.830564784053156
"02290",-0.202927814235235,0.20875,0.417465926299849,0.0731953558808682,-0.237758707723372,-0.0485738491951426,0.840380139643134
"04001",-0.328303446850292,0.180853122494678,0.538111725492223,0.044700532272234,-0.315590925533564,-0.106993151155599,0.425344089709369
"04003",-0.130327036359943,0.525850971703192,0.356083688807638,0.130591102985984,0.00440788137314646,0.0975377391659389,0.459240283126367
"04005",-0.0509014905206266,0.532767412214625,0.182493771903897,0.16545623442976,0.0337372799054174,0.231231792037051,0.692302364240857
"04007",-0.188247384155456,0.626694747926813,0.437126307922272,0.101177130044843,-0.00719357249626308,0.0200741758954275,0.759029176555053
"04009",-0.14072377462208,0.496496043060034,0.387081997251489,0.115071003206596,-0.0168575355016033,-0.0125674030266133,0.63487525987526
"04011",-0.0176024279210926,0.459995663486557,-0.0895295902883156,0.159939301972686,0.0285280728376328,0.00051975051975052,0.561739943872778
"04012",-0.283520313691319,0.585057131599685,0.499836619104673,0.0635007079838797,-0.0664415640997713,-0.144056217060316,0.619655689396681
"04013",0.0358149593407193,0.519045020617339,0.207184958794957,0.195195246411614,0.100401817387982,0.179169363982323,0.53222183722113
"04015",-0.187729015764806,0.773008756120199,0.335005173778075,0.0952583845638809,0.044287540325035,-0.0426702828667163,0.796050870147256
"04017",-0.254356116163098,0.412544243085141,0.39606922851276,0.0735406277500733,-0.146905250806688,-0.0400205685741571,0.570530098831986
"04019",-0.0878322668757429,0.500718601308831,0.226126103341005,0.146741192240573,0.0127747287488303,0.185483712812065,0.4773311210635
"04021",-0.0565286198117751,0.53552026639571,0.450248851308476,0.140037155679238,0.0440669413842402,0.0338823494529605,0.621663772115134
"04023",-0.200025743338911,0.150750853975552,0.32423735358476,0.111533015832153,-0.210580512292444,-0.027135014939893,-0.539617138492165
"04025",-0.105452405158114,0.806410291601475,0.402215206806143,0.139953983626732,0.0956284445395687,0.15710965560955,0.81843785114878
"04027",-0.164570526197056,0.309485862699959,0.348654898200891,0.0954119902994755,-0.106522474761717,-0.138931346073128,-0.0263956101162809
"05001",-0.196356538711776,0.446335289999461,0.292648015614834,0.00624593363695511,-0.0044242029928432,-0.0305217732444096,0.957041399618916
"05003",-0.238066682657712,0.420696555338511,0.502278723914608,-0.0622451427200768,-0.0844327176781003,-0.02517960521727,0.9088923873851
"05005",-0.215104368528874,0.949965846994536,0.506893306018493,0.0882010962848126,0.0815569459055423,0.0495625894703356,0.972298108101208
"05007",0.071238666575772,0.733096549783673,0.338968800418115,0.227213852341673,0.185777262708206,0.179566309981924,0.766937204442978
"05009",-0.182826043136464,0.940001608535964,0.439763488543976,0.104951958610495,0.0880870792178996,-0.000535659626568717,0.974010395841663
"05011",-0.275824175824176,0.274242970439798,0.290549450549451,-0.0643956043956044,-0.10989010989011,-0.0589554207333157,0.789483821263482
"05013",-0.189033189033189,0.50978886756238,0.635401635401635,0.025012025012025,0.025012025012025,-0.0475161987041037,0.943200325732899
"05015",-0.233860584881368,0.805778259299386,0.520323707927166,0.0822144565017473,0.0469928269266139,0.0150426121778417,0.737332823844096
"05017",-0.373403284671533,-0.150862454196085,0.323905109489051,-0.256386861313869,-0.282846715328467,-0.0679347826086956,0.905116456662848
"05019",-0.247979050438347,0.457943925233645,0.262438802231584,-0.0404189912330639,-0.0568143003529546,0.112472414580321,0.905275890946311
"05021",-0.308848597551526,0.955137481910275,0.451417945141795,0.070819773748644,0.0650860065086006,-0.0953570107288198,0.960342683432362
"05023",-0.174420849420849,0.944424903271192,0.506177606177606,0.137065637065637,0.12027027027027,-0.0130173742096594,0.965893195095861
"05025",-0.150209455415919,0.74183588647429,0.507480550568522,0.0682226211849192,0.0583482944344704,0.01875,0.969488558209328
"05027",-0.252574070182812,0.245324395895399,0.322967009876024,-0.0936121033830637,-0.111578062618197,0.070811170212766,0.926580048447479
"05029",-0.224401913875598,0.699952516619183,0.451913875598086,0.0528708133971292,0.0240430622009569,0.018875723339763,0.930072756669361
"05031",-0.133676553455253,0.641314490105361,0.178269555862917,0.0780953844577634,0.059115823984427,0.13342093602457,0.911072563116536
"05033",-0.175216578902667,0.841523083630726,0.528027857992186,0.10204688296246,0.055333786308816,-0.0117098845912405,0.873467141358375
"05035",-0.201124567474048,-0.0690755589666943,0.142409169550173,-0.125594723183391,-0.144679930795848,-0.00837197320968573,0.954855941851301
"05037",-0.218260480381919,0.500086560101564,0.320005967477249,0.020438609577801,0.00820528121736536,-0.0460027567195038,0.973590248707215
"05039",-0.268156424581006,0.126001550788317,0.342023587833644,-0.127250155183116,-0.130974549968963,-0.0387108723837748,0.944722259764833
"05041",-0.427641653905054,-0.017165277096616,0.119831546707504,-0.276416539050536,-0.310681470137825,-0.106866416978777,0.906697094707276
"05043",-0.303354947843248,0.383722174657534,0.255427121511136,-0.0745700592049619,-0.092613476177051,0.0149460043196544,0.955371900826446
"05045",-0.0491127937216635,0.701777988157818,0.245080665577317,0.136061310441647,0.119099675496536,0.201871437965804,0.93363998827844
"05047",-0.198406844667355,0.917354907579077,0.463047647145597,0.113143531494321,0.0864434282342528,-0.0583838551615314,0.965492580010728
"05049",-0.275,0.955850976530445,0.550381679389313,0.0883587786259542,0.0742366412213741,-0.0505107194971377,0.972665344485643
"05051",-0.181547840309271,0.747598307231335,0.32669194359775,0.0866850048323545,0.0650261442767576,0.0898235429359697,0.904070750139036
"05053",-0.0937545494249527,0.888063836861354,0.590915708254477,0.151404862425389,0.138011355364682,0.0985778926955398,0.978581935863489
"05055",-0.162650602409639,0.933089495942393,0.328283430752714,0.114219253250626,0.102528927591554,0.0169602537143645,0.969267197187912
"05057",-0.27312718333549,0.251576008645533,0.355673437702161,-0.0536938801914866,-0.108940354508992,-0.0872419627749577,0.760249939918289
"05059",-0.19965646981842,0.716836124401914,0.459348928513005,0.0480124325208572,0.0225748405038443,-0.00643045737160378,0.972000630616428
"05061",-0.223756906077348,0.443612367464966,0.337805840568272,-0.005327545382794,-0.0315706393054459,-0.0485490455698996,0.762626665602809
"05063",-0.183012014529198,0.873453956251688,0.431545124336407,0.104568315171836,0.0882928192232467,0.0210740992522094,0.917965710992652
"05065",-0.276500280426248,0.94383775351014,0.557674331650776,0.0560852495793606,0.0530940362684614,-0.0368079800498753,0.944828658015386
"05067",-0.311304068178164,0.603429551300372,0.371603151632095,0.00643190223508603,-0.00691429490271748,-0.147440490406815,0.96565093596656
"05069",-0.254953000723066,-0.161815293223734,0.249530007230658,-0.163774403470716,-0.176174981923355,0.0126524326799018,0.942774319810474
"05071",-0.265328540043938,0.795850144092219,0.428599960055922,0.0737966846415019,0.0197723187537448,-0.0504985337243402,0.780354200988468
"05073",-0.33220223956566,0.206257892521398,0.444859178825925,-0.133016627078385,-0.140142517814727,-0.060898699251084,0.981132075471698
"05075",-0.297743449946994,0.95270469997044,0.353324246554596,0.0845070422535211,0.0698167499621384,-0.0485224689631054,0.974538629965593
"05077",-0.427562835357244,-0.167263061036704,0.101948602089805,-0.288336628071166,-0.305845806269415,-0.22568093385214,0.974735478298424
"05079",-0.29238578680203,0.337495514890563,0.43502538071066,-0.0482233502538071,-0.0548223350253807,-0.131440484463417,0.93498800239952
"05081",-0.282026584473127,0.521718452758402,0.443267193219033,-0.0240801387015989,-0.0543247929108072,-0.0428203116242574,0.937897556076331
"05083",-0.210332103321033,0.896193298381582,0.489346506368289,0.0912986549220331,0.0573741221283181,-0.0419557533708601,0.962372603004396
"05085",0.00150040395491094,0.809705523365928,0.389374062247528,0.161505020582465,0.146577924825915,0.0759381993458427,0.945118828880388
"05087",-0.203854116897595,0.905018717086479,0.510113075330467,0.109253065774805,0.082815734989648,-0.083086876155268,0.906309105647122
"05089",-0.271336433178341,0.945074372104365,0.579421028948553,0.0665966701664917,0.0515974201289935,0.0130368711509238,0.979822488985378
"05091",-0.202552490736929,0.447190033435625,0.29730047638652,-0.0168205610774569,-0.0295830147621008,0.00027154543294525,0.969242863459932
"05093",-0.247460647460647,0.243557546550827,0.135253935253935,-0.0640926640926641,-0.08001188001188,-0.0695729537366548,0.931717792908217
"05095",-0.347852389594676,0.138027048528242,0.278281911675741,-0.161826981246219,-0.169086509376891,-0.127692014484467,0.954719117022782
"05097",-0.223025435073628,0.908241758241758,0.597858099062918,0.109236947791165,0.0808567603748327,-0.0770827156833679,0.941977159995386
"05099",-0.331433456825306,0.297185048454084,0.431746936449131,-0.106298090624109,-0.113422627529211,-0.0181153398703673,0.974091355599214
"05101",-0.33240826395313,0.945292939409114,0.702127659574468,0.0576626580326858,0.0292938637064446,-0.0475139996606143,0.990710454010205
"05103",-0.302724716377388,0.150558071821417,0.353825269077863,-0.139047803742849,-0.151168428197421,0.0278780118728902,0.971075273466211
"05105",-0.120643431635389,0.897911380050752,0.590348525469169,0.11769436997319,0.0959785522788204,-0.0713986891646911,0.96927374301676
"05107",-0.381491261159311,-0.274825630990015,-0.0235131396957123,-0.311832013076826,-0.325663271721363,-0.119493871095295,0.97266280517512
"05109",-0.260353652861796,0.844876100571843,0.500697999069335,0.0663099115867846,0.0472312703583062,-0.0370514820592824,0.889487870619946
"05111",-0.28645338401436,0.818449297584021,0.243796853552951,0.0275578080456129,0.00686305564354345,-0.117081240044112,0.958497411618955
"05113",-0.274321766561514,0.881271562345983,0.54018927444795,0.09198738170347,0.049589905362776,-0.0346956151553853,0.907012115172812
"05115",-0.178280029669706,0.824599489755495,0.342292421135303,0.113922946027314,0.0757450150530128,0.0479697351828499,0.873323297078773
"05117",-0.256110244409776,0.717902567794576,0.387935517420697,0.0374414976599064,0.030941237649506,-0.0460230115057529,0.99150500824141
"05119",-0.0732050952135872,0.179093735164852,0.179233144621719,0.0253216675244467,-0.000283067421513124,0.230203935843995,0.87521008979368
"05121",-0.249385077890134,0.942561419472247,0.444657010112052,0.0896419786827002,0.0802131729980869,-0.0303844900619094,0.970004808848281
"05123",-0.31295659647615,-0.121193057765607,0.156854318865492,-0.179737859905458,-0.200687580575849,-0.116356777149016,0.911125143060105
"05125",0.0529636666432107,0.806397466623982,0.552271714399644,0.193394788074965,0.180259423451317,0.137949187170199,0.915542219685953
"05127",-0.269861286254729,0.844198480442735,0.451702395964691,0.059016393442623,0.0277427490542245,-0.130039193729003,0.87009485771343
"05129",-0.279273638071384,0.933106575963719,0.596743894802755,0.0785848465873513,0.0563556668753914,-0.00987906659853517,0.98996036988111
"05131",-0.185538394432659,0.64509897841399,0.193488906953229,0.0892003886036045,0.0306521006404029,0.0126709022206859,0.74498056177317
"05133",-0.236969192339717,0.539929040888734,0.484762697751873,0.0396336386344713,-0.052789342214821,-0.210095882684715,0.403138048842212
"05135",-0.364207650273224,0.937687202678099,0.510109289617486,0.0370218579234973,0.0248633879781421,-0.0668022782750203,0.971682398667407
"05137",-0.301651228352799,0.951051747580581,0.515102698348772,0.117196939186468,0.0998791784132098,-0.0902230971128609,0.967701342281879
"05139",-0.208264664591345,0.283706054445381,0.429530610999206,-0.0354635903070256,-0.0528596716108161,0.0297816498377866,0.931124210079125
"05141",-0.264029304029304,0.936478806535638,0.568351648351648,0.0991941391941392,0.0895238095238095,-0.0205363614399613,0.953711192683382
"05143",-0.0828830555788515,0.689964988860092,0.0703870990930547,0.152599230833743,0.102962847592462,0.153572646980782,0.701875321746378
"05145",-0.15050845128487,0.845108661177575,0.353511062250928,0.128143465713893,0.106877834272365,0.0337314556222394,0.904652015149253
"05147",-0.384720794792737,0.426887821911829,0.290167865707434,-0.104487838300788,-0.110654333675916,-0.142621259029928,0.996906897618311
"05149",-0.178190069407368,0.740513906796832,0.374265883609183,0.0794180459156434,0.0392418579818473,-0.0777006119782713,0.646652864044168
"06001",0.240912079363026,0.216156444891874,0.0513474382988979,0.17631974878299,0.0818723606353437,0.311872405749143,0.396475960852853
"06003",-0.0204081632653061,0.670608108108108,0.63265306122449,0.247813411078717,0.157434402332362,0.208860759493671,0.867608120035305
"06005",-0.0195115103874228,0.77309742174607,0.512914093206064,0.184025828186412,0.154828747894441,0.0985528421345579,0.809339068342189
"06007",-0.111829717560377,0.719676429467967,0.170715162855973,0.163241915677446,0.0953979299456172,0.144070085529277,0.770132809214909
"06009",0.0312200079037995,0.817223747962578,0.540450516569751,0.244114492180884,0.18624738892339,0.106253507813192,0.889734636871508
"06011",0.00330364837690319,0.359018772529376,0.289571962079862,0.165182418845159,0.0222637173226084,-0.175179211469534,0.0553393642290393
"06013",0.282053465448728,0.37094839452129,0.290473241471848,0.270612065851267,0.188328946689374,0.293288439060674,0.476530504589356
"06015",-0.180027533622789,0.607897784855943,0.217409721486816,0.121677433019168,0.0272159271417982,-0.0293905331545839,0.794283955841059
"06017",0.201486790664613,0.778650273224044,0.499052244994669,0.324043359791494,0.282045966117759,0.256093630084421,0.798269092993266
"06019",-0.0903905749091686,0.260350305245234,0.0500841525967087,0.11845145864501,-0.0818217033554178,-0.0649243010277379,0.21120020634698
"06021",-0.174982144679114,0.523663139834144,0.14988266503418,0.131313131313131,0.0267319661259055,-0.147521702604313,0.256402344955261
"06023",-0.153141239360018,0.743664097291059,0.106446385665593,0.123414479688577,0.0553930972824973,0.185516429600783,0.825922999288045
"06025",-0.158449781659389,0.0958519521047834,0.115458515283843,0.125371179039301,-0.231965065502183,-0.190157783783282,-0.496134437373004
"06027",-0.0230778878715665,0.630470369966168,0.305405744387307,0.175718048413395,0.102596262385551,0.129600241819693,0.738687061822817
"06029",-0.0488646283215864,0.308359452198174,0.138299210557413,0.144127591609266,-0.0219793624231428,-0.107356535416072,0.168026109307698
"06031",-0.0751105269446768,0.276978058178769,0.00274823754331461,0.117505078265026,-0.0547735691241486,-0.143602365420428,0.230595703760475
"06033",-0.226502252424219,0.701854048317623,0.26349545697488,0.103229747270367,0.0350080171031534,-0.00129808316386136,0.726754088601525
"06035",-0.048942216608778,0.572640475817812,0.291653510156826,0.181138827491843,0.151247237132933,-0.0606538697519502,0.691483084185681
"06037",0.0554715411605362,0.187588338849307,-0.0861384373728802,0.147048687552276,-0.016264022219209,0.0848163437885639,0.0392257409564323
"06039",-0.0778675356864185,0.32737373342201,0.214393904622022,0.14866663606738,-0.029398265020425,-0.151662253604001,0.129881861423591
"06041",0.374224137931034,0.695995496572305,0.268199233716475,0.454367816091954,0.404818007662835,0.501879114681341,0.641651092742213
"06043",-0.0973121984838043,0.802210257863417,0.392694693314955,0.153273604410751,0.122260509993108,0.121048744460857,0.833274210713019
"06045",-0.143117303578655,0.658044366140786,0.142625888882465,0.143030583338151,0.0530727871885298,0.106195264352903,0.611003708432123
"06047",-0.11336399642264,0.263765042396066,0.0448192155359652,0.107844640347515,-0.0809122269068609,-0.177289491454989,0.0419340930089313
"06049",-0.194822888283379,0.767408391453559,0.493188010899183,0.0975476839237057,0.046866485013624,0.0468352536286099,0.782915269910993
"06051",0.117171717171717,0.653334282257491,0.104242424242424,0.223030303030303,0.192323232323232,0.146441261979111,0.508634807205598
"06053",0.0984386416341053,0.285850102626447,-0.0056704469646431,0.207836970678865,0.0630023190063217,-0.0545146693481604,-0.0101680062851272
"06055",0.220820253164557,0.516946805564432,0.231837974683544,0.301184810126582,0.228840506329114,0.169513486831957,0.363062108955437
"06057",0.0771675659693991,0.851559727896674,0.442925074531254,0.250696035676448,0.228299701874985,0.277342015687435,0.859888130853002
"06059",0.242936169878035,0.404411133221868,0.143557794794948,0.277344810090736,0.163327473028833,0.229567449601804,0.282071392816813
"06061",0.233759964894317,0.728761829716842,0.401652892561983,0.32912308930008,0.281050245008411,0.311031262909298,0.783835380330563
