"GEOID","ICEincome","ICEraceeth","ICEhome","ICEincwb","ICEincwnh","ICEedu","ICElanguage"
"13239",-0.360572012257406,-0.0660896931549961,0.432073544433095,-0.18488253319714,-0.195097037793667,-0.258852258852259,0.983284580025073
"13241",-0.294983960338291,0.8787506903111,0.467191601049869,0.101924759405074,0.0648877223680373,0.106677937447168,0.828016823034617
"13243",-0.314507589128133,-0.211163770405477,0.464878220967173,-0.23685139428168,-0.23685139428168,-0.109662576687117,0.989496717724289
"13245",-0.222398122116986,-0.156077010237749,0.122580997352403,-0.135600622321697,-0.15261893714005,0.0293491725693231,0.912377860701883
"13247",-0.0073095401509952,-0.0393492377188029,0.414756348661633,-0.00549073438572409,-0.0261839396019218,0.117366674610886,0.802865213882163
"13249",-0.235159817351598,0.33528107999194,0.349315068493151,-0.0587899543378995,-0.0644977168949772,-0.12984496124031,0.843282008015187
"13251",-0.299938284303641,0.100109784547825,0.488171158197902,-0.138448878831516,-0.144826167455256,-0.112480417754569,0.973949517992494
"13253",-0.330263965623082,0.295519001701645,0.556783302639656,-0.0871700429711479,-0.092694904849601,-0.0812250332889481,0.957428948315146
"13255",-0.212499458241234,0.27985745322684,0.249945824123434,-0.0567763186408356,-0.0722922896892472,-0.0829546806232901,0.918105408546548
"13257",-0.242349668307297,0.722839672345499,0.490691204793495,0.0404451102075754,0.0247164562379628,-0.0730893186003683,0.943728980395374
"13259",-0.430190623390005,-0.343515272909364,0.287995878413189,-0.347243688820196,-0.35548686244204,-0.242085661080074,0.793259207783183
"13261",-0.287619047619048,-0.105813415574402,0.189264069264069,-0.152554112554113,-0.16978354978355,-0.0271191538422979,0.879660060418949
"13263",-0.397388059701493,-0.216627288836385,0.548507462686567,-0.260820895522388,-0.267910447761194,-0.0997521685254027,0.96425240907678
"13265",-0.474626865671642,-0.142174432497013,0.435820895522388,-0.32089552238806,-0.32089552238806,-0.237157534246575,0.945638432364096
"13267",-0.282386646736422,0.310474363585501,0.4197807673144,-0.0376183358246139,-0.0731190832087693,-0.129981750750574,0.786158432708688
"13269",-0.361780550042529,0.178505747126437,0.338247802665155,-0.158775163028069,-0.165012758718458,-0.18242790073776,0.96767874632713
"13271",-0.457058925177121,0.151544874938695,0.250388802488336,-0.171764299291515,-0.196129255227233,-0.129988983984408,0.772346640701071
"13273",-0.320676357164046,-0.249012279765083,0.241174725600712,-0.250667457727677,-0.261050133491546,-0.260941099045739,0.961441068139963
"13275",-0.313480700950636,0.210980655261098,0.109380368800825,-0.150555491925324,-0.161608063222999,-0.0212038991056175,0.937963894076522
"13277",-0.237662620830002,0.279940638139995,0.274801947815975,-0.0239843011846791,-0.0610509484700923,-0.0631549476041917,0.78224795240509
"13279",-0.288348296167584,0.364686468646865,0.21845738005599,-0.0394825755381794,-0.0905492808186118,-0.0603944842031768,0.81542391825004
"13281",-0.252063350434977,0.949957106090935,0.701093018068258,0.076288199866161,0.0738344858353781,0.077892030848329,0.932196669310071
"13283",-0.336313324819072,0.381842066851555,0.354618986802895,-0.105151128139634,-0.108556832694764,-0.179839633447881,0.963322884012539
"13285",-0.190763215769325,0.266240729157359,0.236051152561701,-0.0441068664983302,-0.0566913741141973,-0.00444694097270983,0.910467613217525
"13287",-0.325543654657579,0.134367217568485,0.258682246024018,-0.0983446932814021,-0.11067835118468,-0.162574535250789,0.926879134095009
"13289",-0.305190538764783,0.127560106856634,0.600525624178712,-0.145860709592641,-0.146189224704336,-0.183666881859264,0.965689695277972
"13291",-0.215509854327335,0.939702023988006,0.541345329905741,0.119215938303342,0.105505569837189,0.0437848776599007,0.91044776119403
"13293",-0.30177225105258,0.403200177377037,0.336923528835798,-0.0896896112797415,-0.0979144227944776,-0.115352788657803,0.961697763401838
"13295",-0.211458611100529,0.877510480113346,0.461049102891318,0.0925298083882519,0.0807588282351148,-0.0847118008185539,0.957242772769661
"13297",-0.0406906300484653,0.630874646357331,0.509087237479806,0.110561389337641,0.0948438341410878,0.0162451575177253,0.9106652993206
"13299",-0.28743961352657,0.353832516136181,0.348128019323671,-0.0608393719806763,-0.070048309178744,-0.0488637309581287,0.906212806474649
"13301",-0.358457493426819,-0.236351071181755,0.373356704645048,-0.223049956178791,-0.226555652936021,-0.204456415279138,0.960682492581602
"13303",-0.30941325453778,-0.0884695619192111,0.464190234979598,-0.219361193189813,-0.223300970873786,-0.12388755473937,0.956345177664975
"13305",-0.24802371541502,0.515071127764698,0.421343873517787,0.0174901185770751,-0.0041501976284585,-0.0876758470378443,0.894420815611709
"13307",-0.300081766148814,0.170934006491165,0.720359771054783,-0.0678659035159444,-0.0793131643499591,-0.108577094695092,0.964125560538117
"13309",-0.43836291913215,0.17445853143159,0.375739644970414,-0.105029585798817,-0.105029585798817,-0.170052539404553,0.981047937569677
"13311",-0.214085897646865,0.914078331675325,0.487576106631562,0.113625143985519,0.0985683725522462,0.0510521596962186,0.963374678212029
"13313",-0.151161778783396,0.583923956457044,0.329678298958605,0.112667885011458,0.0295303570910568,-0.161621758540987,0.418510402927286
"13315",-0.343620624764772,0.235615838984905,0.60030109145653,-0.11290929619872,-0.121942039894618,-0.173427215674269,0.92805173807599
"13317",-0.377750611246944,0.0996345451048278,0.398533007334963,-0.175794621026895,-0.189486552567237,-0.112853970016657,0.929070723684211
"13319",-0.224894768490679,0.186070794612091,0.607937462417318,-0.0968129885748647,-0.104028863499699,-0.103058823529412,0.960206254904159
"13321",-0.216071650702824,0.404626138140348,0.477049384251773,-0.0527428784674711,-0.0643114815275532,-0.182570593962999,0.956590293175659
"15001",-0.0541545324989157,0.304861407019455,0.302497056818886,0.0971094863374435,-0.0423663176157135,0.161850707891065,0.775398974477156
"15003",0.185221563097669,0.171692236826264,0.127816136665694,0.0963078219715388,-0.022104444228338,0.218588403181595,0.70019592476489
"15005",0,0.575757575757576,-1,0.145833333333333,0,0.415384615384615,0.757575757575758
"15007",0.072333876516386,0.300806103139481,0.258464602571066,0.109406119862394,0.0116331703784175,0.139241045746064,0.763842869886581
"15009",0.105037595423499,0.314908640286052,0.161918610212945,0.130311668930683,0.034476820938642,0.148295977893767,0.77573060069696
"16001",0.0155653705532278,0.853172844913802,0.36158629340023,0.199681086707053,0.168223426116197,0.286002412431857,0.871721292488643
"16003",-0.269630484988453,0.946931589537223,0.608545034642032,0.0814087759815243,0.0554272517321016,0.0887096774193548,0.976309555146091
"16005",-0.132986823809839,0.856546062191224,0.403893266238496,0.116930411176587,0.0820697874594451,0.19020370333058,0.91010109008367
"16007",-0.203718674211803,0.94211142713736,0.618431689571544,0.0731608730800323,0.0731608730800323,0.0433350228079067,0.94573782234957
"16009",-0.206539074960128,0.833675786741646,0.513556618819777,0.0648591174906964,0.0271132376395534,0.00827478532396565,0.944047069681587
"16011",-0.110397595299904,0.749205508474576,0.530400327913649,0.131507036480393,0.0662658833173931,0.0227606184868891,0.709648353789207
"16013",0.0894679695982628,0.781222154481077,0.36199782844734,0.245928338762215,0.214983713355049,0.345552198724404,0.623350559430034
"16015",-0.126930826057757,0.927430852580553,0.588985896574882,0.119879113498993,0.0953660174613835,0.0895987534086482,0.937759952465835
"16017",-0.147433747064743,0.94275351663971,0.449289947444929,0.135469081963547,0.124958067762496,0.120430544272949,0.955793825087198
"16019",-0.0261699935967037,0.848287049924647,0.477156936440324,0.179180934881261,0.140120827417244,0.175066737000272,0.809822782662184
"16021",-0.287075494747129,0.918485769549599,0.512826777424872,0.0537503053994625,0.0109943806498901,-0.0205717339032861,0.919038272816487
"16023",-0.192552225249773,0.932107496463932,0.623978201634877,0.127157129881926,0.0980926430517711,0.0938796680497925,0.935398564412543
"16025",-0.120267260579065,0.834639498432602,0.318485523385301,0.106904231625835,0.106904231625835,0.0326340326340326,0.780708985985161
"16027",-0.167349076366406,0.721340471815667,0.412111978670729,0.0928235891576208,0.0164413127658224,-0.00889424149159195,0.644154050588106
"16029",-0.0956719817767654,0.928405122235157,0.62870159453303,0.113515565679575,0.0918754745634017,0.0488829904888299,0.93122028526149
"16031",-0.216283324621014,0.722658133520361,0.38813382122321,0.0831155253528489,-0.00313643491897543,-0.0610835959777878,0.638182957997782
"16033",-0.131756756756757,0.496153846153846,0.331081081081081,0.0844594594594595,0.0168918918918919,-0.212121212121212,0.142037302725968
"16035",-0.174537420602044,0.917502016361332,0.605081469207401,0.099972383319525,0.0944490472245236,0.0122717749176893,0.926946107784431
"16037",-0.194355697550586,0.956662056247119,0.627263045793397,0.129392971246006,0.110756123535676,0.151094665433241,0.946194861851672
"16039",-0.131463261461168,0.723879197148753,0.303328448817249,0.0851999162654386,0.0271090642662759,0.00297883128406642,0.754963341296647
"16041",-0.127867252318204,0.916005965931392,0.633967789165447,0.0990727183992191,0.0817471937530503,0.0975174873131258,0.891693318350765
"16043",-0.0988435522583461,0.85308237445706,0.681431376827406,0.129173030765874,0.109317041239363,0.0608674223755545,0.763475797717237
"16045",-0.220105328376704,0.887762404580153,0.490396530359356,0.0949504337050806,0.0610285006195787,-0.0135971411139196,0.86185303514377
"16047",-0.205021676300578,0.699941280093952,0.416184971098266,0.0619580924855491,-0.00505780346820809,-0.113209537877189,0.674748334042252
"16049",-0.261772228072815,0.922664199814986,0.55468632465774,0.068602377012186,0.0500977884760042,0.0263937061162338,0.959841187190836
"16051",-0.0180447410703251,0.875096376252891,0.653936472623903,0.160054381411445,0.121616611049314,0.0973427331887202,0.82748676451599
"16053",-0.177701271186441,0.66680216802168,0.286281779661017,0.0879237288135593,-0.00145656779661017,-0.143475948020366,0.585895388301058
"16055",-0.0763491174504526,0.917977035295471,0.404346804935774,0.140918863254503,0.123520803598851,0.15966196576596,0.951379450676864
"16057",-0.195364017851196,0.900040144520273,0.103310464264304,0.116299207353627,0.0877239725571172,0.374782187802517,0.916402266288952
"16059",-0.298439181916039,0.942473390775469,0.51237890204521,0.0839612486544672,0.0565123789020452,0.103915662650602,0.951923076923077
"16061",-0.268263473053892,0.889994761655317,0.495808383233533,0.0580838323353293,0.0353293413173653,0.045687134502924,0.922286983069664
"16063",-0.154309825195901,0.689568414940972,0.484026522001206,0.0886075949367089,0.0265220012055455,-0.140233722871452,0.520016856300042
"16065",-0.263455248290217,0.900458309881804,0.00545148181187432,0.109624343344236,0.0896025374169888,0.268146286990508,0.822103703703704
"16067",-0.167033935654473,0.654226731628912,0.473776994270604,0.0705156456588806,0.00161598354634935,-0.148314968229711,0.485213581599124
"16069",-0.131595282433271,0.88318972110335,0.341154562383613,0.130167597765363,0.106393544382371,0.103099304237824,0.939156300703083
"16071",-0.219186785260483,0.94971671388102,0.659466327827192,0.071156289707751,0.0628970775095299,0.0380572671257702,0.946373850868233
"16073",-0.277505797474878,0.686296715741789,0.28626642617882,0.0620973975779438,-0.0311775315640299,-0.164337618781442,0.58383515242755
"16075",-0.196245733788396,0.81126735650482,0.51877133105802,0.0977571916138469,0.0335202340321794,-0.0202570550433082,0.795249952116453
"16077",-0.0834312573443008,0.683555785927174,0.474343909126518,0.0842146494320407,0.0536623580101841,-0.0274001699235344,0.472341032221272
"16079",-0.259713348299085,0.932015316089709,0.372129165947159,0.0676912450353998,0.0448972543602141,-0.0138308137664844,0.966984231274639
"16081",-0.0756051128637476,0.817028080343759,0.397334783791134,0.156105520805004,0.107424530867555,0.214362767760826,0.671661524900837
"16083",-0.148463187991422,0.823837556079977,0.337669764117227,0.095711222301644,0.058470335954253,-0.00393279248857225,0.767783606927286
"16085",-0.0503161946659335,0.935770448279383,0.56832554302997,0.153698102832004,0.146274401979654,0.262773722627737,0.914245749946202
"16087",-0.230095142714071,0.801458990536278,0.483224837255884,0.0871306960440661,0.0295443164747121,-0.0405405405405405,0.707548152004165
"17001",-0.118614232209738,0.894259143342574,0.485917602996255,0.123820224719101,0.118164794007491,0.11073641798235,0.965358334657556
"17003",-0.425097276264591,0.255922425432675,0.317120622568093,-0.185473411154345,-0.190985732814527,-0.144344966197698,0.975224037954665
"17005",-0.0994930291508238,0.858687084787749,0.550697084917617,0.149397972116603,0.128326996197719,0.0728682170542636,0.949149453219927
"17007",0.0935400806090461,0.731663619068728,0.681706224809673,0.225985221674877,0.189039408866995,0.0541958554386376,0.640000794612527
"17009",-0.108313539192399,0.60350065094749,0.456532066508314,0.104513064133017,0.0997624703087886,-0.0540168925554901,0.892453682783552
"17011",-0.0953880607460284,0.892953618024024,0.507873189166492,0.147666036811533,0.126600881797187,0.0572004276667489,0.865521128476983
"17013",-0.0898116851762434,0.982033563672261,0.590535972959923,0.161274746499276,0.157894736842105,0.0147385984427141,0.972268557130942
"17015",-0.10031161893456,0.943669318033642,0.522777860216649,0.143641489835287,0.134441311767325,0.0540322580645161,0.932295239401838
"17017",-0.15207100591716,0.764480471628592,0.414990138067061,0.0936883629191322,0.0404339250493097,-0.0640596305498542,0.686106750392465
"17019",-0.11343938839618,0.584504133259676,0.0880189738478812,0.105743878284784,0.0445708806943621,0.355588943363734,0.800959777002307
"17021",-0.144477317554241,0.941732509696883,0.479430825584672,0.125880529726684,0.120597351366582,0.00264583074951424,0.967777404477566
"17023",-0.101774609434248,0.96997492814774,0.517063552252389,0.146822387380555,0.145153951160322,0.0604434277670245,0.969166990542816
"17025",-0.201395099266679,0.963118310673995,0.554999105705598,0.0879985691289572,0.0849579681631193,0.0135983263598326,0.972968798270003
"17027",0.0379143548157633,0.886698594977906,0.64674918196045,0.216958315549865,0.208635652297624,0.0817798235519755,0.953235896428872
"17029",-0.209113253923237,0.880073766369242,0.247116657213084,0.10313858952543,0.0882964643599924,0.132415423441843,0.944444444444444
"17031",0.00492483205510764,0.194214069092789,0.179244648776679,0.0908769334995113,0.0237656890782812,0.183420181050949,0.452607490300628
"17033",-0.102053998191448,0.890226020124387,0.620979201653533,0.154372820049089,0.14080868104896,0.0379673740435975,0.948541566682664
"17035",-0.118713733075435,0.973560304237595,0.654255319148936,0.119197292069632,0.113636363636364,0.0147508305647841,0.973169314219295
"17037",-0.0507389551884928,0.734859759587865,0.232645749361153,0.163439500513712,0.117732290102479,0.20111976057972,0.811380625476735
"17039",-0.0617429837518464,0.94559835768627,0.549778434268833,0.165731166912851,0.164254062038405,0.0857683052595394,0.955088481441257
"17041",-0.0587153553132799,0.916515973477999,0.568895310652831,0.155129383948509,0.133061867857612,-0.000454201362604088,0.764280315300723
"17043",0.255459985932787,0.658514839844634,0.499618516266705,0.312649762168735,0.274102023055923,0.378898363498005,0.631250594521355
"17045",-0.176418327198883,0.97191162966564,0.502221094047468,0.14240385835766,0.140373143799975,0.0328811220970338,0.969771852192403
"17047",-0.216265499635303,0.965476012554177,0.594456601021152,0.087892049598833,0.0842450765864333,-0.00234992522965178,0.97753164556962
"17049",-0.067140658213003,0.964095977581879,0.577658872681961,0.163746976471451,0.160521879352049,0.0976727939571235,0.965368909946697
"17051",-0.152118178488585,0.911375781179241,0.6205591502869,0.122573556342327,0.115126358198022,-0.0141709966934341,0.964606444796619
"17053",-0.0852272727272727,0.95250978996084,0.565340909090909,0.167613636363636,0.162997159090909,0.0496410256410256,0.968261165268647
"17055",-0.229324710856859,0.966420365403107,0.546325083944783,0.0881731127969158,0.080835716950628,-0.00364923548516586,0.974664159054272
"17057",-0.161131946812138,0.892481548568493,0.488851005796113,0.102352540061371,0.100238663484487,-0.00503855256126422,0.943287499286815
"17059",-0.22419627749577,0.965486409155937,0.582064297800338,0.100253807106599,0.0917935702199662,-0.113489298158288,0.988540870893812
"17061",-0.166781292984869,0.937373445183685,0.526134800550206,0.101788170563961,0.0906121045392022,-0.013149655604258,0.9736236773501
"17063",0.103018846945016,0.877621816723481,0.522321676766554,0.257074553844443,0.233946739311725,0.10175709001233,0.876453551203908
"17065",-0.190231362467866,0.97841043890866,0.593830334190231,0.131391031133962,0.130534133104827,-0.0229885057471264,0.953989663431237
"17067",-0.164286601266609,0.97078109426638,0.566621134980753,0.112132124674035,0.111262883397492,0.0951188986232791,0.971376167185416
"17069",-0.298476090383605,0.946697566628042,0.589069889647924,0.0719915922228061,0.0609563846558066,-0.0601006922592826,0.984607867090154
"17071",-0.0900900900900901,0.958350515463917,0.611680646163405,0.152221186703945,0.145076110593352,0.0285181733457596,0.964604316546763
"17073",-0.0177961969770843,0.898110286236055,0.571038517796197,0.174792784007801,0.162262311067772,0.0831789229878402,0.922339527027027
"17075",-0.0814411395056556,0.910067701842433,0.515039798910767,0.145203183912861,0.135400083787181,0.0185185185185185,0.892900463788798
"17077",-0.289538644875724,0.615982130950793,0.0715015321756895,0.0088100102145046,-0.031962887299966,0.265502744365293,0.887147225248656
"17079",-0.0902654867256637,0.978881219738333,0.673324905183312,0.131479140328698,0.125916561314791,0.0671565025716385,0.975092855582259
"17081",-0.168269864277243,0.791765189678215,0.46303860851232,0.0981025168006325,0.088088022137304,0.0283099270018898,0.949749431771504
"17083",-0.0260989010989011,0.962422075940538,0.581043956043956,0.177083333333333,0.169871794871795,0.039273757404069,0.975386746709767
"17085",-0.045935669509814,0.9496536204386,0.578255061144795,0.158257116432021,0.15250231219813,0.137156655599155,0.935350244356528
"17087",-0.155176443094181,0.780052161542717,0.657396587987848,0.113110539845758,0.112175741995793,-0.0338427947598253,0.954406034983006
"17089",0.171471579182567,0.539261707817771,0.517137161975433,0.263522452651571,0.205057947068543,0.149404968297999,0.433890396710259
"17091",-0.0627982857699425,0.586683750110453,0.383364176487776,0.0967663387552352,0.0703710918476673,0.0251964831909145,0.856290770002746
"17093",0.312161197345109,0.688704848283228,0.703678239944998,0.34659015786551,0.311526562128143,0.26783012063528,0.719353725850966
"17095",-0.213884799411115,0.772173517021519,0.340172984909827,0.0769230769230769,0.0584744203165256,0.0285558583106267,0.924808419536205
"17097",0.252845346093776,0.586467355500355,0.536893962050975,0.317013092745821,0.271956933506131,0.304858371173381,0.554625841402342
"17099",-0.0553803484756984,0.865298008584899,0.529669641459214,0.167863293743989,0.149634301818426,0.0390712241204482,0.880108355518192
"17101",-0.205391103026294,0.502324472523543,0.46882751777741,0.101868695220771,0.100545725152968,-0.128686327077748,0.85839149845941
"17103",-0.0699985386526377,0.839119011683157,0.489843635832237,0.145477129913781,0.130498319450533,0.0104510008843155,0.923981284055911
"17105",-0.07520523166829,0.823792509575097,0.486155558647558,0.144288298316405,0.138305273410324,-0.0134180790960452,0.934331451634896
"17107",-0.122577696526508,0.710945240768875,0.404570383912249,0.13418647166362,0.127239488117002,0.0219915635812124,0.918959340544677
"17109",-0.258712298796687,0.838215426185212,0.220346929207689,0.0864197530864197,0.0716518205969683,0.242342946568299,0.912895455275413
"17111",0.214777420835246,0.825553359747926,0.657035337310693,0.324121156493805,0.299256539697109,0.246855526054924,0.763677695687731
"17113",0.0529124613476903,0.748015487155915,0.344959110957635,0.211210347046728,0.192076472711862,0.359667441585563,0.899767441860465
"17115",-0.101189155610773,0.625499737694242,0.390424635044593,0.0758974131428318,0.0662466166748014,0.0942320500865858,0.952176685409541
"17117",-0.0890654832550699,0.963007209926224,0.54115279426183,0.146137571598122,0.14077093761288,0.0438312180050283,0.968029011947405
"17119",-0.0407357878297626,0.788455094457641,0.473651725847026,0.154171303526507,0.142266652950913,0.140615205392062,0.948548467628807
"17121",-0.207168818147638,0.89122307281467,0.492041609224214,0.0936834189748089,0.08578769269332,-0.00505971204285874,0.966504445229874
"17123",-0.0498821681068342,0.95344951062306,0.634328358208955,0.160840534171249,0.152985074626866,0.0745770258236866,0.953472747123541
"17125",-0.14921875,0.964881115058759,0.59375,0.1340625,0.12953125,-0.00172894054365575,0.962097238204833
"17127",-0.181744356017541,0.844892648015615,0.567321747604353,0.0610687022900763,0.0555465324021439,0.0155233314742517,0.96394581451893
"17129",0.0246937969182141,0.961266499057197,0.615962070327934,0.21750296325563,0.211576451995259,0.127637964112403,0.97490411872603
"17131",-0.0435874704491726,0.962426161622313,0.606087470449173,0.156176122931442,0.152925531914894,0.032439446366782,0.96978305785124
"17133",0.187765914746729,0.968639214616853,0.640041743597977,0.308420968130368,0.303764951432929,0.184381778741866,0.953679528092061
"17135",-0.156664068589244,0.826466958001134,0.49354810773361,0.123322074997835,0.1203775872521,-0.0268857707882098,0.96631036794017
"17137",-0.0887276384797758,0.837131442718884,0.418780084776205,0.131115741073353,0.125224513255263,0.0880975850172499,0.953638445296934
"17139",-0.0600178094390027,0.973592023713285,0.602137132680321,0.143900267141585,0.141585040071238,-0.0254397297028719,0.892378619795419
"17141",0.00878039367039753,0.878301922140208,0.495175607873408,0.190032805866461,0.170928213045156,0.0732921673342234,0.871881026701394
"17143",-0.0517093622687779,0.55060917708786,0.338088520310625,0.0915791000303242,0.0764829195617493,0.184365757610418,0.904750385882461
"17145",-0.189282202556539,0.781621573114372,0.572025565388397,0.101524090462144,0.0972222222222222,-0.0127371978164804,0.951292105636132
"17147",0.0617610454262601,0.968283470232028,0.669570628500311,0.217174859987554,0.215774735532047,0.174596358639643,0.973240958494883
"17149",-0.200302571860817,0.947797517644196,0.55642965204236,0.1,0.0956127080181543,-0.0197984797595899,0.96048710972924
"17151",-0.183491355270496,0.867924528301887,0.601784718349135,0.079196876742889,0.0663692136084774,0.0081555834378921,0.952821242294926
"17153",-0.284589892294946,0.302112330112985,0.578293289146645,-0.0932062966031483,-0.09983429991715,-0.0873973925639788,0.963446475195822
"17155",-0.012637586628618,0.932138069705094,0.576029351814105,0.191194455768447,0.185079494496535,0.0164435048155978,0.921599718111346
"17157",-0.0967851099830795,0.767697058735346,0.522842639593909,0.132825719120135,0.116328257191201,-0.0751788983191879,0.957980270646263
"17159",-0.161610093121057,0.959705827822755,0.547011114448783,0.136827876239111,0.135776509462301,0.091710758377425,0.952321615949633
"17161",-0.0950387341354871,0.66831407961818,0.418361628481952,0.109114883797594,0.0791659798912148,0.0865034388987584,0.817172346810084
"17163",-0.0670999455972643,0.328701654684554,0.337219243024792,0.0369744307142302,0.0228588637600062,0.140106799977277,0.927199808452053
"17165",-0.243742147482362,0.884604604604605,0.464579105054605,0.0792500241615927,0.069392094326858,-0.0223496372571963,0.966754752365527
"17167",0.00518191306036261,0.705971419022251,0.426009077449576,0.158224314943812,0.147872624450863,0.234994156226039,0.932343136248453
"17169",-0.0985093972780298,0.938791838911855,0.62151652624757,0.115683732987686,0.115683732987686,0.0796410544026921,0.943866066404052
"17171",-0.0613786591123702,0.979331078541901,0.463644948064212,0.156751652502361,0.15533522190746,0.053133514986376,0.975115392333935
"17173",-0.108504724847137,0.975981358666428,0.627348526959422,0.122067815453029,0.116953863257365,0.0364768683274021,0.971845028962112
"17175",-0.066447908121411,0.968577636637139,0.607054963084495,0.139048400328138,0.136997538966366,0.04364416885285,0.97554108745381
"17177",-0.151734324861203,0.766325843642178,0.440737533744206,0.0798145978709316,0.0633117709978098,0.0764696992594831,0.940949535044489
"17179",0.0183950799145614,0.941132092218253,0.543787287324151,0.200743905133682,0.192807689474847,0.14824532282419,0.961773434786727
"17181",-0.207640711577719,0.90409573571549,0.47448235637212,0.0959463400408282,0.0822397200349956,0.0156350741457124,0.892591932513515
"17183",-0.194269215077049,0.672869891852743,0.416439130025421,0.0323572796033016,0.0184853905784138,-0.00337060026154385,0.917808219178082
"17185",-0.150872031939483,0.962128194386259,0.576801849127968,0.112628703509141,0.0991805001050641,0.047808764940239,0.975592438093548
"17187",-0.181342632955536,0.860633075664391,0.431269979657076,0.106800348735833,0.0863121185701831,0.0507215069558455,0.838489208633094
"17189",-0.0293824701195219,0.958957255649333,0.614209827357238,0.158698539176627,0.156872509960159,0.0740023246803564,0.960296872748235
"17191",-0.185798484423239,0.969928857535721,0.552904855458883,0.0959865282065675,0.0913555992141454,-0.0187921756214231,0.977097288676236
"17193",-0.189707527569123,0.966771074492714,0.580949336742848,0.116509509349529,0.108678280326035,-0.0194996670788548,0.976074820561154
"17195",-0.11124412141941,0.847037671232877,0.514322359982899,0.120008550662676,0.0872167592988457,0.0182604158902884,0.883901746208052
"17197",0.224645642346415,0.564369921008634,0.672018803018569,0.270383444698593,0.230197395673865,0.224611663682469,0.683921019999364
"17199",-0.172602841905046,0.875977990502751,0.426994368403386,0.115205310856674,0.105247454592921,0.101321202359445,0.957907937681882
"17201",-0.109468789504858,0.604592555861605,0.35116116655911,0.0847072551914356,0.0487716475569975,0.0653932057152764,0.801218935341848
"17203",0.133745000350853,0.958049359768691,0.648165041049751,0.289593712721914,0.28622552803312,0.193138101593782,0.962674617635691
"18001",-0.11488187058537,0.941210727076842,0.602987740521231,0.113826418770805,0.0949906633108712,-0.00926325893928486,0.802300249887871
"18003",-0.0623410132874626,0.646903972579648,0.404710015525121,0.0994919713987915,0.0770133457728668,0.154151487620072,0.858417287150892
"18005",0.00445552784704904,0.849631939143822,0.444921030756442,0.175394846217789,0.1590357439734,0.157339617903297,0.864399250364406
"18007",-0.08578856152513,0.932395644283122,0.500866551126516,0.126227614095898,0.111207394569613,0.0416385704652731,0.911847071715573
"18009",-0.21084451161912,0.965939412964998,0.501605894577744,0.0750047232193463,0.0600793500850179,-0.0386178861788618,0.983990661219044
"18011",0.167583560630577,0.924995160410397,0.551384586935417,0.299708751329111,0.290277841986039,0.329869430609773,0.936777920410783
"18013",-0.0635050869707909,0.965614913378565,0.653101411224155,0.167377748605185,0.161306202822448,0.109510086455331,0.951241441316827
"18015",-0.0883374689826303,0.945635414076101,0.564267990074442,0.146401985111663,0.129652605459057,0.0369477911646586,0.92039879727805
"18017",-0.167787514435161,0.817903536977492,0.535901093675701,0.0885130086271313,0.0552272264112492,-0.0309849335760486,0.758193555506511
"18019",-0.0884288648244959,0.785140781108084,0.430825242718447,0.118978715459298,0.100658140403286,0.0464679308644608,0.90500885403491
"18021",-0.126579778830964,0.970083246618106,0.566943127962085,0.115126382306477,0.108017377567141,0.00417789016546644,0.973423637515843
"18023",-0.100436307639661,0.847132222188734,0.439130806741381,0.136110873470784,0.10839250577466,-0.0242037028400877,0.755441157304835
"18025",-0.25264146513266,0.962904130069146,0.653439774594975,0.0720826485090397,0.0666823197933787,-0.0638239715730491,0.984779148428173
"18027",-0.0889249639249639,0.932287052271864,0.538780663780664,0.121572871572872,0.113816738816739,-0.120747266099635,0.81100816312472
"18029",0.0159848279599025,0.961205514588009,0.542996477919263,0.200108371714982,0.195123272825792,0.0647411541201615,0.963721387085753
"18031",-0.10758020443275,0.960034145584355,0.411800425058192,0.121343993522923,0.117599433255743,-0.00393381927571445,0.960930695533159
"18033",-0.109113149847095,0.955256051920982,0.581039755351682,0.131987767584098,0.11914373088685,0.0516247568268607,0.94531586549426
"18035",-0.221802552748111,0.833516375926919,0.29612746374924,0.0860901276374056,0.0567639142137709,0.0815719341784289,0.957105208717474
"18037",-0.0357478833490122,0.920919157042505,0.551458137347131,0.158670429601756,0.140482910003136,0.056458993312214,0.866602223296278
"18039",-0.10105329171477,0.714959589130939,0.442311255540828,0.0958224654722709,0.0602613987827996,-0.0154682847713647,0.703249220362806
"18041",-0.282760054037203,0.950495458298926,0.43759742284111,0.0728463057258651,0.0650524784370778,-0.137369243717687,0.962429142681373
"18043",-0.0336439632725778,0.848380048524819,0.445525558448678,0.160339865698232,0.150781142935453,0.103125685676102,0.937031334644884
"18045",-0.101584072082546,0.959563095514757,0.571864554570557,0.120186019473914,0.117860776049993,-0.0451134159709925,0.955529440870856
"18047",-0.0438442651701157,0.978146096589926,0.596866596515842,0.158190108733778,0.152694960832456,0.0335483870967742,0.971809541385992
"18049",-0.16925447433922,0.921057701570176,0.469005570700486,0.100035557662676,0.0905535142823278,-0.00466727954175801,0.869984031319219
"18051",-0.078862660944206,0.92565122469121,0.551961986511343,0.147455548743102,0.133583690987124,0.0404094111391732,0.96573766300179
"18053",-0.209655888460398,0.799516355207051,0.392390981904479,0.0539528329872441,0.0378226045683773,0.0183736263736264,0.950862709986798
