"GEOID","ICEincome","ICEraceeth","ICEhome","ICEincwb","ICEincwnh","ICEedu","ICElanguage"
"44021",0.031478102189781,0.951543312313309,0.670620437956204,0.182481751824818,0.179744525547445,NA,0.821994083869845
"44028",0.19782034346103,0.966434071222329,0.885733157199472,0.274768824306473,0.271796565389696,NA,0.957746478873239
"44053",-0.195849705304519,0.536315588732087,0.24803536345776,0.0631139489194499,0.0081041257367387,NA,0.798152660508868
"44056",0.241729678638941,0.759291388914254,0.841682419659735,0.280718336483932,0.280718336483932,NA,0.922320740169622
"44057",-0.0591119946984758,0.939606741573034,0.553611663353214,0.156527501656726,0.141285619615639,NA,0.923431783233469
"44062",-0.140405993233446,0.976645573749103,0.418559690671822,0.103431609473175,0.101981633639439,NA,0.475652629216845
"44405",-0.315347721822542,0.415445592121067,0.395083932853717,-0.0197841726618705,-0.0866306954436451,NA,0.662368112543962
"44410",0.0117973629424011,0.945942797227238,0.580569049271339,0.172102706453851,0.162803608605135,NA,0.95747168882324
"44413",-0.143731988472622,0.964967715345515,0.598703170028818,0.115273775216138,0.100864553314121,NA,0.955241288817612
"44420",-0.164179104477612,0.827011788826243,0.355410447761194,0.0708955223880597,0.0620335820895522,NA,0.936757559395248
"44437",-0.0417201540436457,0.970372126096231,0.621309370988447,0.155327342747112,0.155327342747112,NA,0.978087135859758
"44473",-0.155222158107328,0.979947229551451,0.596076168493941,0.107905366416619,0.107905366416619,NA,0.97449118046133
"44502",-0.550547491723962,0.0498809893407844,0.305322128851541,-0.275273745861981,-0.302521008403361,NA,0.917706837512427
"44611",-0.135057471264368,0.979942693409742,0.57183908045977,0.0574712643678161,0.0574712643678161,NA,0.948544698544699
"44613",-0.140330188679245,0.916543209876543,0.283018867924528,0.115566037735849,0.115566037735849,NA,0.971355498721228
"44621",-0.26216814159292,0.950762970498474,0.484513274336283,0.0680309734513274,0.0680309734513274,NA,0.988857330128905
"44626",-0.0170794192997438,0.988280012670257,0.706233988044407,0.210076857386849,0.205807002561913,NA,0.981231478432664
"44656",-0.201505016722408,0.996887966804979,0.581939799331104,0.102006688963211,0.102006688963211,NA,0.970300615718942
"44663",-0.168593260188088,0.937204724409449,0.432797805642633,0.0995297805642633,0.0769004702194357,NA,0.938867924528302
"44680",-0.107013301088271,0.961448598130841,0.428053204353083,0.137243047158404,0.133615477629988,NA,0.920415224913495
"44681",-0.0615572768039136,0.985727029438002,0.513249082755809,0.111292295148797,0.111292295148797,NA,0.548072909419786
"44706",-0.218366778149387,0.836289805513999,0.500557413600892,0.0618729096989967,0.0578316610925307,NA,0.950401084623206
"44709",-0.140709046454768,0.79129932829555,0.226161369193154,0.0981662591687042,0.0671149144254279,NA,0.934030481699855
"44714",-0.180853688625709,0.582495429616088,0.346656797434,0.0160375030841352,0.00370096225018505,NA,0.927703596776134
"46774",-0.0347884261582204,0.907049673858505,0.526007693594246,0.131125606288677,0.121592239504934,NA,0.891655540720961
"46788",0.008859357696567,0.986832740213523,0.791805094130676,0.142857142857143,0.142857142857143,NA,0.804615996816554
"46791",0.0935251798561151,0.984189723320158,0.942446043165468,0.165467625899281,0.165467625899281,NA,0.961325966850829
"46798",0.107784431137725,0.963383187209902,0.874251497005988,0.25,0.25,NA,0.965859030837004
"46835",0.0303695572630809,0.800649330946385,0.415587266739846,0.158653494328577,0.151042810098793,NA,0.932714165097097
"46901",-0.203486529318542,0.754419717138103,0.39689381933439,0.0743581616481775,0.0567353407290016,NA,0.929868903455172
"46902",-0.118522891250164,0.807448428630763,0.356158992522629,0.103896103896104,0.090318772136954,NA,0.932235364575535
"46930",-0.1,1,0.76,0.06,0.06,NA,1
"46938",-0.0695807314897413,0.991898898250162,0.689562890276539,0.128456735057984,0.123996431757359,NA,0.994016191481873
"46947",-0.20487623991842,0.784613772141285,0.454528599239826,0.0796328914434041,0.0342078427737091,NA,0.72075329566855
"46950",-0.11890243902439,1,0.597560975609756,0.0884146341463415,0.0884146341463415,NA,1
"46951",-0.238845144356955,0.978508217446271,0.622047244094488,0.0748031496062992,0.0498687664041995,NA,0.962573867367039
"46970",-0.1757376278359,0.816900824733723,0.417420947455037,0.0805219231221347,0.0667685435523686,NA,0.939429981058103
"46514",-0.129417651842122,0.772339895340145,0.469694126477763,0.0821917808219178,0.0548570713704885,NA,0.810245252101969
"46582",-0.00408246580934885,0.872539288668321,0.483568075117371,0.146968769136558,0.119003878342519,NA,0.796302975653742
"46721",-0.211342964151953,0.923369461874881,0.547351524879615,0.0706260032102729,0.0626003210272873,NA,0.903012794056954
"46748",0.166364186327889,0.92962356792144,0.796733212341198,0.222625529340593,0.222625529340593,NA,0.90328990947229
"46760",-0.0152284263959391,0.87539531941809,0.566835871404399,0.106598984771574,0.0541455160744501,NA,0.746727748691099
"46761",-0.141075604053001,0.907245119305857,0.559366069108859,0.089893478825669,0.0644323200831385,NA,0.693708140741439
"46776",-0.19359756097561,0.903457273320287,0.692073170731707,0.0579268292682927,0.0564024390243902,NA,0.973847212663455
"46793",-0.0972311654861558,0.953430821147357,0.672891178364456,0.144236960721185,0.13650998068255,NA,0.91374269005848
"46797",0.0144451739986868,0.983512544802867,0.73473407747866,0.124097176625082,0.124097176625082,NA,0.953290322580645
"46391",0.0716934487021014,0.610309068727125,0.621755253399258,0.224969097651422,0.224969097651422,NA,0.942881409916127
"46045",0.144444444444444,1,0.733333333333333,0.144444444444444,0.144444444444444,NA,1
"46056",-0.00224971878515186,0.945037564254646,0.687289088863892,0.196850393700787,0.1822272215973,NA,0.978120978120978
"46057",-0.0342679127725857,0.967120181405896,0.283489096573209,0.133956386292835,0.133956386292835,NA,0.970838396111786
"46531",-0.244482173174873,0.870233702337023,0.67741935483871,0.0509337860780985,0.0509337860780985,NA,0.916285153695226
"46542",-0.0510791366906475,0.908256880733945,0.528057553956835,0.109352517985612,0.081294964028777,NA,0.843159379407616
"46545",-0.258352298588985,0.706598182536547,-0.0155666818388712,0.0377787892580792,-0.00100136549840692,NA,0.84013977770293
"46550",-0.0877666094631037,0.952342682632806,0.575386124050012,0.108850208384408,0.100269673939691,NA,0.690480442936239
"46556",0.0689655172413793,0.700877785280216,-0.540229885057471,0.379310344827586,0.32183908045977,NA,0.8
"46565",-0.0296203587818106,0.978416378885052,0.691280767626199,0.153525239883187,0.153525239883187,NA,0.353400539542808
"46570",-0.190376569037657,0.977443609022556,0.761506276150628,0.119246861924686,0.119246861924686,NA,0.94140625
"46601",-0.57709987463435,-0.173891380169407,-0.528625156707062,-0.348934391976598,-0.371918094442123,NA,0.88209203474404
"46356",0.0398918187964841,0.917187861941163,0.743745774171738,0.197768762677485,0.197768762677485,NA,0.954066451772874
"46366",-0.19530897609382,0.938700017614937,0.551646368967073,0.0866035182679296,0.0820929183581416,NA,0.944030563514804
"46373",0.40377932232841,0.880459252588924,0.928323197219809,0.461120764552563,0.439834926151173,NA,0.854381239106322
"46393",0.143835616438356,0.978155339805825,0.876712328767123,0.383561643835616,0.321917808219178,NA,0.786407766990291
"46409",-0.315200497357787,-0.797004821007283,0.0711843332297171,-0.316133043207958,-0.329499533727075,NA,0.885868976719004
"46033",0.540937419960727,0.823400323400323,0.862716639631179,0.542901050115257,0.525655254845044,NA,0.867566985572338
"46036",-0.187236731255265,0.917664035311094,0.451979780960404,0.106149957877001,0.0975147430497051,NA,0.956703276754107
"46540",0.0142664872139973,0.949406071271447,0.655450874831763,0.139973082099596,0.139973082099596,NA,0.783122036194716
"46567",0.0365168539325843,0.896824548273281,0.71144024514811,0.208886618998979,0.193054136874362,NA,0.905528901073795
"46613",-0.333968426782798,0.279039528432732,0.277626565051715,-0.062874251497006,-0.109961894393032,NA,0.718967323997333
"46616",-0.30286241920591,0.399417970170971,0.262234533702678,-0.0189289012003693,-0.0637119113573407,NA,0.855478775913129
"46619",-0.244025974025974,0.299376991487136,0.54961038961039,-0.0527272727272727,-0.105974025974026,NA,0.566547969241885
"46701",-0.0995537246824579,0.964914486921529,0.719189838654308,0.0720906282183316,0.0700308959835221,NA,0.968745808182428
"46711",-0.141122913505311,0.959698355791816,0.399848254931715,0.110773899848255,0.110773899848255,NA,0.795698924731183
"46740",-0.113801452784504,0.982936794039894,0.63680387409201,0.127522195318805,0.125100887812752,NA,0.59572192513369
"46747",-0.209386281588448,0.90421011973735,0.633574007220217,0.0685920577617329,0.0613718411552347,NA,0.982927870251814
"46240",0.0136378755959641,0.710212489158716,-0.0158554163432753,0.193369553165539,0.168200465683557,NA,0.796367983604691
"46310",0.00580395528804815,0.935186619172991,0.71195184866724,0.154127257093723,0.149398108340499,NA,0.925919828792493
"46923",-0.144465894465894,0.919003521586018,0.55984555984556,0.104568854568855,0.0797940797940798,NA,0.869833263275886
"46936",0.0458988525286868,0.946956095968663,0.682957926051849,0.19592010199745,0.19592010199745,NA,0.953380354378118
"46952",-0.183209594517419,0.825707953705984,0.372472872644203,0.0993717875499714,0.0807538549400343,NA,0.937683131017162
"46957",-0.111587982832618,1,0.59656652360515,0.0643776824034335,0.0643776824034335,NA,0.988990825688073
"46968",0,0.773809523809524,1,0,0,NA,1
"46982",-0.193251533742331,0.984003121342177,0.756646216768916,0.0725971370143149,0.0562372188139059,NA,0.961864406779661
"46986",-0.116279069767442,0.981573705179283,0.794801641586867,0.0656634746922025,0.0656634746922025,NA,0.959029649595687
"47359",-0.245542949756888,0.983298538622129,0.482982171799028,0.0705024311183144,0.0421393841166937,NA,0.97651376146789
"47371",-0.230661040787623,0.949048592545998,0.500100462125779,0.0524412296564195,0.0407876230661041,NA,0.937747451773229
"47247",-0.313725490196078,0.938775510204082,0.725490196078431,0,0,NA,1
"47263",-0.147368421052632,1,0.0105263157894737,0.0315789473684211,0.0315789473684211,NA,1
"47303",-0.35497793976597,0.759585979769466,0.0657970458469212,0.0199501246882793,-0.0227316324573182,NA,0.954873796081036
"47305",-0.574016563146998,0.527880234324148,-0.43064182194617,-0.0693581780538302,-0.147515527950311,NA,0.935794542536116
"47334",-0.0338865836791148,0.970687022900763,0.634854771784232,0.108575380359613,0.108575380359613,NA,0.949665498566422
"47345",-0.120543293718166,0.979413599500936,0.707979626485569,0.151103565365025,0.146010186757216,NA,0.919973100201748
"47352",-0.0401606425702811,0.986371379897785,0.598393574297189,0.0883534136546185,0.0883534136546185,NA,0.98943661971831
"47885",-0.126743480897514,0.959616242748773,0.604002425712553,0.116130988477865,0.108550636749545,NA,0.97271662763466
"47933",-0.0887134231305156,0.909090909090909,0.427775197398978,0.129772410589875,0.120483046911287,NA,0.893982161002597
"47951",-0.108379888268156,0.94859590671109,0.42122905027933,0.13072625698324,0.115083798882682,NA,0.924518993586581
"47960",-0.0804263565891473,0.90394385026738,0.586886304909561,0.147286821705426,0.119670542635659,NA,0.871159217877095
"47965",-0.00732600732600733,1,0.641025641025641,0.102564102564103,0.102564102564103,NA,0.98876404494382
"47966",-0.192660550458716,0.982142857142857,0.568807339449541,0.0825688073394495,0.0825688073394495,NA,1
"47971",-0.0727762803234501,0.986577181208054,0.641509433962264,0.129380053908356,0.128032345013477,NA,0.983155530600786
"47118",-0.332217012726055,0.916385135135135,0.757535164099129,0.0703281982585399,0.0488948425987944,NA,0.954504639329542
"47122",0.105748373101952,0.983300891302121,0.844360086767896,0.23617136659436,0.23617136659436,NA,0.976483396842678
"47135",-0.0938215102974828,0.993923611111111,0.79862700228833,0.112128146453089,0.112128146453089,NA,1
"47170",-0.165693430656934,0.965299684542587,0.47007299270073,0.0934306569343066,0.0846715328467153,NA,0.9552751437318
"47172",0.0884401114206128,0.939715394566624,0.696727019498607,0.21291782729805,0.205431754874652,NA,0.954973307108738
"47177",0.114014251781473,1,0.895486935866983,0.192399049881235,0.192399049881235,NA,1
"47203",0.0482918803832382,0.884823058695568,0.504113035904384,0.206426013742379,0.189199651601665,NA,0.917086765851059
"47336",-0.217259651778955,0.970895733257983,0.504920514761544,0.0560181680545042,0.0560181680545042,NA,0.976976673735232
"47339",-0.0830945558739255,0.987046632124352,0.610315186246418,0.169054441260745,0.169054441260745,NA,0.980821917808219
"47356",-0.0211998195760036,0.986376961545094,0.686062246278755,0.190347316193054,0.190347316193054,NA,0.969892870336165
"47373",-0.181136120042872,0.962239583333333,0.691318327974277,0.0932475884244373,0.0707395498392283,NA,0.993998153277932
"47384",-0.0746887966804979,0.991694352159468,0.612724757952974,0.142461964038728,0.142461964038728,NA,0.953962703962704
"47387",-0.129963898916967,1,0.768953068592058,0.0469314079422383,0.0469314079422383,NA,1
"47401",-0.13182132166705,0.824171568271488,0.0750633202855169,0.177699746718858,0.121056873129173,NA,0.860560197059346
"47404",-0.226581441481155,0.876670042926735,0.191095437513776,0.10778047167732,0.0968701785320697,NA,0.966075638003485
"47420",0.529411764705882,1,1,0.529411764705882,0.529411764705882,NA,1
"47438",-0.248774509803922,0.96503178928247,0.431372549019608,0.0594362745098039,0.0477941176470588,NA,0.971739130434783
"47465",-0.195454545454545,0.969387755102041,0.681818181818182,0.131818181818182,0.109090909090909,NA,1
"47469",-0.172839506172839,0.938621887666474,0.533950617283951,0.12962962962963,0.0972222222222222,NA,0.98016119032858
"47501",-0.139679176755448,0.89175582127124,0.515133171912833,0.0933716707021792,0.0814164648910412,NA,0.879224959762288
"47527",-0.0654867256637168,1,0.819469026548673,0.157522123893805,0.157522123893805,NA,0.933940774487471
"47552",-0.303571428571429,1,1,0,0,NA,1
"47561",-0.233644859813084,0.889709762532982,0.423676012461059,0.073208722741433,0.0654205607476635,NA,0.84535487593768
"47562",-0.140779907468605,0.997102149239314,0.602115003304693,0.0865829477858559,0.0839391936549901,NA,0.860746460746461
"47580",0.148351648351648,1,1,0.148351648351648,0.148351648351648,NA,1
"47581",-0.192057291666667,0.997483010319658,0.77734375,0.0930989583333333,0.0930989583333333,NA,0.99113818886735
"47586",-0.207527766351296,0.965153395992197,0.500617030028795,0.0695187165775401,0.0588235294117647,NA,0.97892050288307
"47916",-0.285714285714286,1,0.428571428571429,0,0,NA,1
"47920",0.0973544973544974,0.991945227547322,0.782010582010582,0.215873015873016,0.215873015873016,NA,0.941845212068212
"47929",-0.087378640776699,0.980074719800747,0.456310679611651,0.135922330097087,0.119741100323625,NA,0.983247422680412
"47944",-0.119914346895075,0.952788433166126,0.474660956459672,0.122769450392577,0.107780157030692,NA,0.95493494128848
"47137",-0.0968858131487889,0.96130592503023,0.785467128027682,0.207612456747405,0.207612456747405,NA,0.991156032849021
"47112",-0.0536782538399353,0.936299538050085,0.68181083265966,0.174777687954729,0.162166531932094,NA,0.952185879792613
"47126",-0.0123796423658872,0.962414846135776,0.646492434662999,0.169876203576341,0.150618982118294,NA,0.963613550815558
"47138",-0.0672027570361861,0.983811475409836,0.680643308443423,0.0982194141298105,0.0924755887421022,NA,0.992877185409022
"47142",-0.12,0.981464318813716,0.684444444444444,0.106666666666667,0.104444444444444,NA,0.973256924546323
"47145",-0.154652686762779,0.95859872611465,0.863695937090432,0.018348623853211,0.018348623853211,NA,0.990809879379667
"47147",0.0506666666666667,0.987110633727175,0.621333333333333,0.221333333333333,0.221333333333333,NA,0.984649122807018
"47166",-0.0245499181669394,0.975791433891993,0.905073649754501,0.168576104746318,0.142389525368249,NA,1
"47224",-0.260869565217391,0.963756177924217,0.77536231884058,-0.0398550724637681,-0.0398550724637681,NA,1
"47244",-0.0594594594594595,0.99409681227863,0.610810810810811,0.2,0.2,NA,0.988957055214724
"47274",-0.107510380935187,0.889501006462549,0.37118613468135,0.121953421195162,0.094872720707709,NA,0.861805898204729
"47020",-0.157467532467532,0.959482273494654,0.415584415584416,0.100649350649351,0.100649350649351,NA,0.901234567901235
"70819",-0.0657439446366782,0.0417490118577075,0.749480968858132,0.0103806228373702,0.0103806228373702,NA,0.757600434310532
"70431",0.0942318675042833,0.984579139001928,0.763563677898344,0.252427184466019,0.249000571102227,NA,0.964649898028552
"70445",-0.135526315789474,0.506346826586707,0.622105263157895,0.0626315789473684,0.0239473684210526,NA,0.844809209123854
"70447",0.336818310257135,0.850771388499299,0.810115851935575,0.410002825656965,0.393048883865499,NA,0.928821470245041
"70451",-1,-1,-1,-1,-1,NA,1
"70453",-0.526427061310782,0.322047244094488,0.399577167019027,-0.202959830866808,-0.221987315010571,NA,0.979474548440066
"70506",-0.178906868846894,0.451276375282592,0.0364377051035419,0.0420391535589001,0.00831730225189544,NA,0.765840082240554
"70515",-0.310236220472441,0.481012658227848,0.530708661417323,-0.00708661417322835,-0.0133858267716535,NA,0.556859867938371
"70611",0.0524350164326262,0.847954449599325,0.677621750821631,0.207200478040036,0.199731102479833,NA,0.94154997448835
"70655",-0.180805484147386,0.284259259259259,0.489288774635818,0.00942587832047986,0.00685518423307626,NA,0.870146818923328
"70721",-0.118367346938776,0.0858974358974359,-0.56734693877551,0.0244897959183673,0.00408163265306122,NA,0.898658718330849
"70722",-0.272189349112426,0.0596926713947991,0.656804733727811,-0.158072696534235,-0.163144547759932,NA,0.965522645353393
"70723",-0.400641025641026,-0.616108171663727,0.730769230769231,-0.34775641025641,-0.363782051282051,NA,0.996228786926461
"70729",0.28158844765343,0.216245883644347,0.732851985559567,0.231046931407942,0.231046931407942,NA,0.833707865168539
"70739",0.0982218458933107,0.735102494835532,0.752328535139712,0.226502963590178,0.226502963590178,NA,0.9172637325145
"70754",-0.0718161506543249,0.884799821567971,0.650813916374082,0.182891796999681,0.175231407596553,NA,0.949436826640549
"70772",-0.0252707581227437,-0.213785046728972,0.747292418772563,-0.0216606498194946,-0.0577617328519856,NA,0.744910179640719
"70052",-0.102146558105107,-0.0474137931034483,0.656550703182827,-0.0384900074019245,-0.0562546262028127,NA,0.984861468151957
"70091",-0.457142857142857,0.684782608695652,0.8,0.1,0.1,NA,0.796511627906977
"70113",-0.600776351149597,-0.779337288380842,-0.728874290833085,-0.552702299193789,-0.587339504329651,NA,0.832676568657169
"70346",-0.28386933400861,-0.41342050304186,0.404912636110408,-0.249936692833629,-0.26589009875918,NA,0.893267486393872
"70355",-0.254672897196262,0.990693739424704,0.345794392523364,0.154205607476636,0.128504672897196,NA,0.886904761904762
"70002",0.0291852955787382,0.541684434968017,0.129408842523597,0.17200695479384,0.116368604073522,NA,0.507922136713445
"70030",-0.0129282482223659,0.935168738898757,0.746606334841629,0.252100840336134,0.241758241758242,NA,0.94492821840433
"70036",0.111814345991561,0.789251844046365,0.582278481012658,0.158227848101266,0.158227848101266,NA,0.791576673866091
"70038",-0.474074074074074,0.012962962962963,1,-0.0740740740740741,-0.111111111111111,NA,0.961702127659574
"70037",0.149325959211891,0.635238907849829,0.345316280677497,0.241790528862772,0.225371586588317,NA,0.881585879873551
"70039",-0.134589502018843,-0.325545962417471,0.440107671601615,-0.131897711978466,-0.131897711978466,NA,0.931034482758621
"70067",-0.0278481012658228,0.922235023041475,0.689451476793249,0.205063291139241,0.20168776371308,NA,0.942839951865223
"70071",0.04765625,0.0412399667866039,0.75625,0.078125,0.059375,NA,0.960474308300395
"70072",-0.131520446673215,0.0745091164095372,0.498629995347154,-0.053456030605387,-0.0740836478312568,NA,0.826557750759878
"70075",-0.0752688172043011,0.700625325690464,0.674551971326165,0.132616487455197,0.126164874551971,NA,0.897289586305278
"70079",-0.00312744331508991,0.762257169287697,0.696637998436278,0.183737294761532,0.177482408131353,NA,0.965127864496845
"70083",-0.215988779803647,-0.358394833948339,0.769985974754558,-0.164095371669004,-0.17531556802244,NA,0.907444668008048
"70087",-0.125479261066574,-0.159259710215512,0.47159288950854,-0.0993377483443709,-0.138724294179156,NA,0.87979407979408
"70128",-0.191230850501849,-0.805430156068619,0.405881317133298,-0.249163585138229,-0.288959323824617,NA,0.893875867757234
"70373",-0.165589660743134,0.74867062871442,0.618739903069467,0.0969305331179321,0.0577544426494346,NA,0.566092444141225
"70374",-0.0531213648701047,0.766322124820097,0.454827452500969,0.164792555253974,0.143854207056999,NA,0.667459429210968
"70375",0.257142857142857,1,-0.485714285714286,0.257142857142857,0.257142857142857,NA,1
"70638",-0.0161943319838057,0.955459770114943,0.619433198380567,0.145748987854251,0.125506072874494,NA,0.963302752293578
"70644",0.395604395604396,1,1,0.395604395604396,0.395604395604396,NA,1
"70645",-0.176174496644295,0.941262848751836,0.708053691275168,0.13255033557047,0.114093959731544,NA,0.910138248847926
"70650",-0.0362694300518135,0.956,0.844559585492228,0.119170984455959,0.00518134715025907,NA,0.78498985801217
"70656",-0.207267833109018,0.950827653359299,0.744279946164199,0.0820995962314939,0.0659488559892328,NA,0.967600925687838
"70665",-0.00490463215258856,0.919329873440772,0.739509536784741,0.215531335149864,0.208174386920981,NA,0.9451078775715
"70711",-0.0230010952902519,0.854403276857196,0.633077765607886,0.17907995618839,0.173055859802848,NA,0.974323794590357
"70719",0.0490196078431373,0.411971830985915,0.474509803921569,0.137254901960784,0.135294117647059,NA,0.880504700643246
"70740",-0.0842607313195548,0.336555891238671,0.551669316375199,0.0206677265500795,0.00635930047694754,NA,0.992172211350294
"70744",-0.184753838009529,0.95216306156406,0.688724192694547,0.114875595553203,0.105346744309158,NA,0.996190902980058
"70651",0.225806451612903,0.901960784313726,1,0.451612903225806,0.451612903225806,NA,1
"70657",-0.0231511254019293,0.894530291881285,0.687459807073955,0.204501607717042,0.2,NA,0.929252782193959
"70753",-0.22752808988764,-0.544635544635545,0.893258426966292,-0.103932584269663,-0.103932584269663,NA,0.975167144221585
"70783",-0.148587055606199,0.611776788770969,0.635369188696445,0.097538742023701,0.0902461257976299,NA,0.952345495160089
"70809",0.088254440621222,0.652992884051905,0.193527387705757,0.221147586719985,0.207569980470566,NA,0.871904698166243
"70812",-0.16179952644041,-0.86777660324172,0.328071560115759,-0.248355695869508,-0.275716916600894,NA,0.939376443418014
"70397",-0.352577319587629,0.596130592503023,0.463917525773196,0.088659793814433,0.0144329896907217,NA,0.747759282970551
"70427",-0.364012409513961,0.251388821796048,0.361944157187177,-0.126809720785936,-0.152145811789038,NA,0.940479298282253
"70443",-0.34417659018298,0.415671870217325,0.275050827766483,-0.065349985477781,-0.0856810920708684,NA,0.884516201367866
"70446",-0.0194836824159766,0.925309150865622,0.734047735021919,0.194349732099367,0.186556259132976,NA,0.950017295053615
"71406",-0.325757575757576,0.70625,0.287878787878788,0.053030303030303,-0.0454545454545455,NA,0.701818181818182
"71423",-0.0491312162971839,0.946749226006192,0.712402636309167,0.147393648891552,0.136608747753146,NA,0.97797552836485
"71432",-0.249382716049383,0.971300448430493,0.659259259259259,0.091358024691358,0.091358024691358,NA,0.99604743083004
"71435",-0.193654990085922,0.686574531095755,0.521480502313285,0.0383344348975545,0.0350297422339722,NA,0.987153134635149
"71438",-0.235191637630662,0.929655172413793,0.930313588850174,0.13588850174216,0.13588850174216,NA,0.993943981831946
"71439",-0.225165562913907,0.93401838831801,0.50728476821192,0.100662251655629,0.095364238410596,NA,0.973249857712009
"71466",0.033112582781457,0.954929577464789,0.655629139072848,0.231788079470199,0.231788079470199,NA,1
"71480",-0.159090909090909,0.325037707390649,0.75,0.117424242424242,0.109848484848485,NA,0.968553459119497
"71104",-0.161407959410179,0.391289804656141,0.00364674171555415,0.026319961947043,0.000792769938163945,NA,0.845726495726496
"71067",-0.297320656871219,0.612952731737262,0.590319792566984,0.0164217804667243,-0.0181503889369058,NA,0.9527983816588
"71071",-0.174846625766871,0.942879809599365,0.685071574642127,0.0807770961145194,0.0807770961145194,NA,0.993248945147679
"71101",-0.551734104046243,-0.522096850023507,-0.434682080924855,-0.459537572254335,-0.476300578034682,NA,0.916011851088497
"71105",-0.0015830612446819,0.726716141001855,0.0931037894528545,0.137231621648363,0.125160779657663,NA,0.930723629415511
"71219",-0.0725490196078431,0.968924302788845,0.658823529411765,0.207843137254902,0.207843137254902,NA,0.982113821138211
"71253",-0.295238095238095,0.641277641277641,0.180952380952381,0.0571428571428571,0.0571428571428571,NA,0.833333333333333
"71263",-0.334514985497905,0.738733325321476,0.46954560103126,0.0592974540767,0.0476957782790848,NA,0.96551724137931
"71291",-0.0350526558536398,0.754698853059509,0.306941348297333,0.138980705665309,0.136367130448151,NA,0.967302189499405
"71303",-0.0944189602446483,0.351416274647182,0.235474006116208,0.0389908256880734,0.0235728848114169,NA,0.932012877175752
"71322",-0.288830387363671,0.0405503258508327,0.260624294847687,-0.138021812711546,-0.1587062805566,NA,0.914299242424242
"71334",-0.479003764842166,-0.242575804939043,0.204170286707211,-0.336518969012453,-0.345496669562699,NA,0.977329687856004
"71340",-0.303687635574837,0.256184716877405,0.227765726681128,-0.0672451193058568,-0.0672451193058568,NA,0.973050458715596
"71346",-0.128318584070796,0.337286362050924,0.338053097345133,-0.0079646017699115,-0.0106194690265487,NA,0.965983906364301
"71369",-0.294460641399417,0.333221701272605,0.444120505344995,-0.0709426627793975,-0.0894071914480078,NA,0.945608232267549
"71377",-1,-1,-0.515151515151515,-1,-1,NA,1
"71409",-0.128185907046477,0.572065592635213,0.664167916041979,0.0224887556221889,0.0209895052473763,NA,0.972734082397004
"71411",-0.364950316169828,0.32110424990919,0.474254742547426,-0.11743450767841,-0.124661246612466,NA,0.984356667970278
"71457",-0.312144751799924,-0.053202255312997,0.0809018567639257,-0.180181887078439,-0.198560060629026,NA,0.962115935299125
"71468",-0.252252252252252,0.882488479262673,0.651651651651652,0.00600600600600601,0.00600600600600601,NA,0.989208633093525
"71473",-0.280254777070064,0.98961038961039,0.732484076433121,0.0700636942675159,0.0700636942675159,NA,0.997319034852547
"71479",-0.204225352112676,0.953383458646617,0.788732394366197,0.0528169014084507,0.0528169014084507,NA,1
"71630",-0.30939226519337,0.23963133640553,0.679558011049724,-0.193370165745856,-0.193370165745856,NA,1
"71292",-0.165980066445183,0.713415532740581,0.350166112956811,0.0742857142857143,0.067906976744186,NA,0.950958801095773
"71316",0.11864406779661,1,1,0.11864406779661,0.11864406779661,NA,1
"71326",-0.442516268980477,-0.0631147540983607,0.401301518438178,-0.290672451193059,-0.290672451193059,NA,0.983126110124334
"71331",-0.333333333333333,0.958164642375169,0.735973597359736,0.0726072607260726,0.0726072607260726,NA,0.938009787928222
"71749",-0.198994974874372,0.536265432098765,0.784924623115578,0.0100502512562814,0.0100502512562814,NA,1
"71720",-0.229802513464991,0.421035598705502,0.59605026929982,-0.0377019748653501,-0.0412926391382406,NA,0.976895306859206
"71725",-0.472789115646259,-0.487106017191977,0.374149659863946,-0.306122448979592,-0.306122448979592,NA,0.909883720930233
"71730",-0.240040382076571,0.254602477654069,0.343791255727266,-0.0859672283917061,-0.108488001863788,NA,0.921157482441923
"71751",-0.128571428571429,0.580396475770925,0.445714285714286,0.1,0.0885714285714286,NA,0.966745843230404
"71762",-0.172482552342971,0.359253499222395,0.405782652043868,-0.0189431704885344,-0.0189431704885344,NA,0.935966735966736
"71820",-0.0384615384615385,1,1,0.269230769230769,0.269230769230769,NA,1
"71825",-0.282674772036474,0.817400644468314,0.811550151975684,0.106382978723404,0.0851063829787234,NA,0.960569550930997
"71826",-0.356968215158924,0.448961156278229,0.305623471882641,-0.078239608801956,-0.078239608801956,NA,0.985902255639098
"71841",-0.208791208791209,0.656851642129105,0.906593406593407,0.0384615384615385,0.032967032967033,NA,0.984054669703872
"71842",-0.226845637583893,0.758169934640523,0.522147651006711,0.0711409395973154,-0.00805369127516779,NA,0.59963436928702
"71851",-0.343621399176955,-0.134669338677355,0.351851851851852,-0.223251028806584,-0.231481481481481,NA,0.942073170731707
"71852",-0.17793993825428,0.575002563313852,0.32304238001684,0.0519225371877631,0.0291888857704182,NA,0.801700342276692
"71854",-0.221252344539028,0.383254353251269,0.26605107488097,-0.0320300100995527,-0.0449430096667148,NA,0.923053638455019
"71857",-0.268161434977578,0.327510917030568,0.3847533632287,-0.125560538116592,-0.14304932735426,NA,0.951201201201201
