"GEOID","ICEincome","ICEraceeth","ICEhome","ICEincwb","ICEincwnh","ICEedu","ICElanguage"
"01047",-0.343422090131619,-0.424414182308919,0.183356583975253,-0.299508703827258,-0.304906896342573,-0.0452903273864948,0.973351813593452
"01049",-0.217447610077702,0.793578110514931,0.424927399733145,0.0927713680244879,0.0496821285613374,-0.133538809913197,0.755756443780351
"01051",0.0164520006869311,0.522046203805455,0.459385196634037,0.139962218787567,0.130894727803538,0.0922247548753573,0.946981317600787
"01053",-0.27748374414033,0.280534807687196,0.435052169968244,-0.0756086496295176,-0.102374111598367,-0.0687751004016064,0.966183029413425
"01055",-0.176877192084176,0.62931970678354,0.438570441104938,0.0474898236092266,0.032078031796421,-0.000515715380862778,0.940613892712592
"01057",-0.243278217109993,0.735186408116708,0.537023723939612,0.0365204888569375,0.0313443565780014,-0.0574477166026462,0.993076727642276
"01059",-0.226133703286222,0.730091725648269,0.377265238879736,0.0710136131102055,0.0356368681175757,-0.102488665959294,0.696588990206012
"01061",-0.23632282801833,0.748080686436851,0.472552136911998,0.0668661741326101,0.0507808846909193,-0.0987892424729455,0.941851202803887
"01063",-0.48495867768595,-0.63189968358139,0.360661157024793,-0.465785123966942,-0.472066115702479,-0.12041166380789,0.992018954981918
"01065",-0.275776836158192,-0.191397132377459,0.497528248587571,-0.202330508474576,-0.202860169491525,-0.045369550241118,0.967050953600911
"01067",-0.131262078192359,0.408825248392753,0.644418016946633,0.0249739854318418,0.0193251077746395,-0.0226016662542275,0.960407659048796
"01069",-0.131976744186047,0.407144503784531,0.292719919110212,0.0203488372093023,0.00497977755308392,0.0624385861478424,0.938230298565494
"01071",-0.200117831893166,0.860738447425754,0.472113118617439,0.0994206598586017,0.0741849960722702,-0.0523287227145018,0.967759507717139
"01073",-0.0503806572554421,0.0793664513389743,0.256352576609664,0.00710815256895826,-0.00781208156394659,0.212775809309067,0.907599926703931
"01075",-0.224455889682672,0.751800870123386,0.515201860774215,0.0335603920917096,0.0260840671207842,-0.0721473133427249,0.985911270983213
"01077",-0.126261841900916,0.750642617993304,0.368224879639696,0.0970906455453745,0.0859346689444531,0.0838399189463019,0.952713240065113
"01079",-0.150122549019608,0.65161619802932,0.599724264705882,0.0498621323529412,0.030484068627451,-0.117928968763372,0.976790029250922
"01081",-0.0965237877324113,0.446630522934667,0.184115523465704,0.071914035355333,0.0440162031152014,0.24790161381041,0.896031605957343
"01083",-0.0185882788859384,0.641114564589127,0.542580127215463,0.153152596801087,0.132773420613845,0.0833306889220322,0.897442431543344
"01085",-0.356695288930146,-0.501158077591199,0.468090044093757,-0.354374564864238,-0.358087723369691,-0.102901627742392,0.982396541074738
"01087",-0.3118950585838,-0.66019216861246,0.293683138053999,-0.31953642384106,-0.330106979113602,0.0169381107491857,0.945648042569365
"01089",0.0910631058747443,0.411731731278294,0.350143757952381,0.15932880150155,0.130591270482872,0.3141026710489,0.90316401645457
"01091",-0.296802507836991,-0.0901585372030593,0.426708463949843,-0.217805642633229,-0.220438871473354,-0.0140149000516338,0.981830925167134
"01093",-0.229743836826468,0.887417659192228,0.513049064482454,0.104794025536015,0.0931502449209026,-0.0586751378118285,0.942983378918578
"01095",-0.156123511044293,0.795699719225654,0.413033421996068,0.140597895223777,0.10148028217879,-0.022909815330129,0.781330979620011
"01097",-0.117676892466546,0.223120329787029,0.327112891270141,-0.0100068923365021,-0.0298906329245614,0.0930665004096013,0.932579858671846
"01099",-0.38357499695382,0.136491147390205,0.219934202510052,-0.194224442549044,-0.207140246131351,-0.0452886305258889,0.987048531352329
"01101",-0.0871168240955266,-0.219351003874604,0.182119942969168,-0.0776488148280164,-0.0924189092853324,0.179355469534818,0.917828593553017
"01103",-0.0952204600906239,0.640449155316096,0.431596375043569,0.0966146741024747,0.0653755663994423,0.0342534168148708,0.858527926931516
"01105",-0.463968410661402,-0.402066115702479,0.505100361961171,-0.359986837775584,-0.361632115827575,-0.0307272106520997,0.98530540629455
"01107",-0.261942257217848,0.136440257808627,0.473753280839895,-0.108530183727034,-0.114829396325459,-0.0836317674320624,0.927086614173228
"01109",-0.250732660371215,0.184155976807763,0.184793226961902,-0.0919895799413872,-0.106154347118203,0.0577402452052704,0.946042249936371
"01111",-0.217999323333709,0.558100310696849,0.454381414232548,0.0299988722228488,0.013307770384572,-0.0689367705527767,0.970384995064166
"01113",-0.206302335830762,0.0544801641586867,0.178316438959894,-0.10771264874394,-0.137549581313354,-0.00211831568070266,0.914741992061294
"01115",-0.0418641876500646,0.769384726871183,0.607831065689836,0.145201009665702,0.134057747952964,0.00182578674810782,0.958436792856706
"01117",0.200499557683301,0.668040110961523,0.59205391059999,0.280571889472863,0.262684081802571,0.342856940600157,0.868443180602058
"01119",-0.493199290360733,-0.461556099052278,0.290754977330968,-0.438990735265129,-0.440764833431894,0.00885492479378942,0.959903186768858
"01121",-0.211367729297653,0.309699831866284,0.444440933935737,-0.0435689235727149,-0.0554168904615968,-0.0594085877760548,0.95532448531717
"01123",-0.191642739324333,0.417337324565708,0.437228908302279,-0.0143564054004521,-0.0239477060296903,-0.00964731378237618,0.966008458963647
"01125",-0.0603856965052373,0.311744217900051,0.256380494217349,0.0546519921126603,0.0370453242339911,0.18393064045707,0.913347764098615
"01127",-0.210237441832717,0.833797957706347,0.512866404168158,0.0872210953346856,0.0671359821819194,-0.0887005774719561,0.964948284353965
"01129",-0.168471921346442,0.405290815717186,0.648391934677554,-0.027662056323946,-0.0364939176803866,-0.0689239252175411,0.977879670363715
"01131",-0.403540744597761,-0.452147632567085,0.243426191096069,-0.322051549075762,-0.325175735485551,-0.0887876277271472,0.983318869925754
"01133",-0.276088568704312,0.935914552736983,0.545714588409789,0.0902637991312639,0.0737366246424409,-0.0984642132715155,0.952995958531014
"02013",0.0972906403940887,0.106650689035351,0.187192118226601,0.104679802955665,-0.0701970443349754,-0.0277886497064579,0.504318322023442
"02016",0.319376026272578,0.197786998616874,-0.397372742200328,0.224137931034483,0.167487684729064,0.0448517000241138,0.378837125315999
"02020",0.297305965362412,0.539421577667868,0.202165792551787,0.321463607893446,0.269516658491492,0.279455046539442,0.782248370745836
"02050",-0.0183465959328028,0.0950047335300997,0.264809902740937,0.0948275862068965,-0.151414677276746,-0.0721444978074755,0.35813837730214
"02060",0.26536312849162,0.498364231188659,0.145251396648045,0.251396648044693,0.192737430167598,0.129230769230769,0.886075949367089
"02068",0.287610619469027,0.82544507164568,0.572271386430678,0.331858407079646,0.324483775811209,0.432075471698113,0.828082808280828
"02070",0.0298932384341637,0.158021712907117,0.239857651245552,0.099644128113879,-0.113879003558719,0.0375521557719054,0.5924688057041
"02090",0.232113419057039,0.670732073057352,0.179580173645456,0.299428508627322,0.253269590064842,0.276817615960422,0.861606707085606
"02100",0.209751609935603,0.789121009065826,0.414903403863845,0.271389144434223,0.253909843606256,0.313336904124264,0.845278246205734
"02105",0.0673316708229426,0.408201304753029,0.471321695760599,0.177057356608479,0.0423940149625935,0.121744397334949,0.868175110673881
"02110",0.362340096146012,0.643892211876426,0.309052391428339,0.370162144544936,0.328688992096472,0.362704734628121,0.847238157679069
"02122",0.120069792001469,0.804730767240041,0.424124156297351,0.275999816336838,0.227099499517884,0.166916916916917,0.90390423572744
"02130",0.138899430740038,0.638704983630411,0.237571157495256,0.258254269449715,0.174193548387097,0.160395207063275,0.884925558312655
"02150",0.218818862935214,0.49938285050461,0.180696342000881,0.276773909211106,0.173424416042309,0.125892060660125,0.713699494949495
"02158",-0.232305936073059,0.0334604502398819,0.479452054794521,0.0273972602739726,-0.304223744292237,-0.169513127708386,0.542580101180438
"02164",-0.0857843137254902,0.210607225211376,0.362745098039216,0.0808823529411765,-0.154411764705882,0.0367553865652725,0.875617792421746
"02170",0.189886649462647,0.788955356701439,0.529350276026525,0.316401528762291,0.28576095122987,0.126312854354494,0.909126793620313
"02180",0.00586813945460822,0.140946397811328,0.211598205039696,0.0942354159475319,-0.111149464963756,-0.0112070549329414,0.684476940382452
"02185",0.244487996080353,0.307369068361177,0.0387065164135228,0.10093091621754,-0.0377266046055855,0.0368258859784283,0.650953859804791
"02188",0.0989724175229854,0.10550874918989,0.141157382368848,0.116279069767442,-0.0795024337479719,-0.084981684981685,0.634301401531571
"02195",0.116334661354582,0.665648854961832,0.364143426294821,0.237450199203187,0.18804780876494,0.160165213400642,0.720641151455676
"02198",-0.0228941684665227,0.451259076162521,0.460043196544276,0.152483801295896,0.032829373650108,0.0677890011223344,0.930813475760066
"02220",0.152609308885755,0.614415437003405,0.132863187588152,0.238081805359662,0.167842031029619,0.264429312581064,0.879306220095694
"02230",0.193853427895981,0.784200385356455,0.0401891252955083,0.286052009456265,0.276595744680851,0.246079613992762,0.83851554663992
"02240",0.0738662926601216,0.734939759036145,0.433380084151473,0.24450677886863,0.172510518934081,0.11021685669573,0.749765258215962
"02261",0.27027027027027,0.70081576438182,0.468585468585469,0.35977535977536,0.304317304317304,0.285043804755945,0.879936986609655
"02275",0.0156826568265683,0.642828282828283,0.33210332103321,0.173431734317343,0.0599630996309963,0.0840064620355412,0.933954276037257
"02282",0.0666666666666667,0.428152492668622,0.207843137254902,0.109803921568627,0.0117647058823529,0.114583333333333,0.831230283911672
"02290",-0.228177641653905,0.212543554006969,0.407861153649821,0.0627871362940276,-0.258805513016845,-0.028695652173913,0.841162420382166
"04001",-0.326011264720942,0.179562023407167,0.55289298515105,0.046031746031746,-0.331438812083973,-0.0993922222729973,0.41812218862361
"04003",-0.0960740439381611,0.520558664516741,0.378275020341741,0.147762408462164,0.0247762408462164,0.107063273491869,0.450216413762905
"04005",-0.0269395645961167,0.53044237191555,0.18664369168698,0.17714549886526,0.048079347734723,0.250748558560788,0.69511971097912
"04007",-0.180449386147788,0.623238310283188,0.457400972897846,0.10349779939773,-0.00852443826731527,0.0397080140815904,0.754350255427842
"04009",-0.134384110787172,0.493289124668435,0.360969387755102,0.121082361516035,-0.0134839650145773,-0.000342612419700214,0.629675309775126
"04011",0.0347800237812128,0.456233988044407,-0.0570749108204518,0.179548156956005,0.0561831153388823,0.0178265341103874,0.565387717478972
"04012",-0.273584905660377,0.579186404258436,0.485110252330075,0.0635371675380768,-0.054671516253694,-0.115216271884655,0.634688235896386
"04013",0.0658166015791527,0.512303329971525,0.219866897880074,0.211229962679578,0.117919509000472,0.1854693433306,0.529157928583787
"04015",-0.160246478033897,0.770414918096057,0.366737384090963,0.107983123167505,0.0587828657242974,-0.02988371337621,0.798784604996624
"04017",-0.228460482905609,0.409232451669107,0.377769992117019,0.0900995591369595,-0.130857493211877,-0.0195937628231432,0.579638095047564
"04019",-0.0638245552405089,0.494331635322465,0.238737359797255,0.157395930042908,0.0243143552555642,0.19788332341313,0.481003445864488
"04021",-0.0438384277186491,0.531889815232642,0.451963479211762,0.152217387070922,0.0536202467175481,0.0375663979389501,0.62610413181029
"04023",-0.174653134635149,0.147525777643557,0.3448098663926,0.120375128468654,-0.208376156217883,-0.024794819406448,-0.561353397426966
"04025",-0.0875210667458105,0.803816773165831,0.413628992082083,0.148680877224595,0.105190634175297,0.152318983667789,0.810824486321614
"04027",-0.135998325659272,0.300331406249235,0.350104646295521,0.112711036695968,-0.0900376726663876,-0.14019892932444,-0.056962828265742
"05001",-0.198907956318253,0.441368788142982,0.253770150806032,0.00910036401456058,-0.0046801872074883,-0.0330136770947964,0.95849848449522
"05003",-0.215961867514055,0.424486062298397,0.479833781471523,-0.0549987778049377,-0.0757760938645808,-0.036001694197374,0.911939767004121
"05005",-0.166213718882487,0.949188426252646,0.507120339167301,0.104087400804435,0.0985976736601804,0.057423235201013,0.967638609960088
"05007",0.0991023694805623,0.726232313966556,0.326095087232966,0.240215167315689,0.199557784964689,0.191732199137113,0.769670205527812
"05009",-0.15671391146638,0.938514457701817,0.441391818365016,0.112782965003023,0.0959897897494458,0.0145576707726764,0.978458633710951
"05011",-0.228427507665353,0.267691468073495,0.238720981165134,-0.035041611914148,-0.0858519491896627,-0.0414342629482072,0.745122779772882
"05013",-0.163512857836002,0.507508663842896,0.66327025715672,0.00533721494420184,0.00533721494420184,-0.0354934122075827,0.938571428571429
"05015",-0.206794682422452,0.80105823914765,0.550590841949778,0.10062776957164,0.0626846381093058,0.0505908230600031,0.756999733343492
"05017",-0.344205412907703,-0.149709302325581,0.326856349757113,-0.245200092528337,-0.271339347675226,-0.0660095966800674,0.9027105517909
"05019",-0.226303854875283,0.452367192709491,0.240362811791383,-0.0285714285714286,-0.0458049886621315,0.145533141210375,0.905286860252381
"05021",-0.299782202862477,0.950822909809085,0.404791537025513,0.0723397635345364,0.0672059738643435,-0.107996625105465,0.970407593523171
"05023",-0.163253804245726,0.942313000276014,0.500657523952658,0.13498027428142,0.119105767424385,0.0023401765769599,0.955784849991712
"05025",-0.104191980558931,0.736677868458953,0.479951397326853,0.0886998784933171,0.0823207776427703,0.0425457715780296,0.977149349829567
"05027",-0.239691549748313,0.245081693897966,0.314769197815144,-0.0758273535396808,-0.0956409981792867,0.0630424544170087,0.926203350766776
"05029",-0.19132559560171,0.708074830581273,0.417959682345754,0.059010384850336,0.0326206475259621,0.0106926048565121,0.942307692307692
"05031",-0.0991515638335258,0.639890259578305,0.166624830563783,0.101134595110196,0.0790451327877905,0.148331681532871,0.908038034734541
"05033",-0.133431085043988,0.837102979764645,0.513699204021785,0.117218265605362,0.0786761625471303,0.00369472901321945,0.885801568640912
"05035",-0.199689158047055,-0.0569219530013393,0.134787502009754,-0.114421994747843,-0.144755881880058,-0.0169753086419753,0.959073715693174
"05037",-0.190306274159976,0.502446982055465,0.350877192982456,0.0328575676479334,0.0191793041926851,-0.058691135734072,0.985214636267628
"05039",-0.280534351145038,0.13197099538563,0.371501272264631,-0.13295165394402,-0.13295165394402,-0.0275745638716939,0.936131892490995
"05041",-0.423326959847036,-0.017612039027617,0.162141491395794,-0.25736137667304,-0.286806883365201,-0.0999874702418243,0.885975015504563
"05043",-0.259448707019039,0.381578947368421,0.314293833475419,-0.0599602159704462,-0.0838306337027565,0.0166566497810595,0.949894182920551
"05045",-0.0491844416562108,0.692485282234792,0.246903159575682,0.136489106878065,0.115546937378807,0.209128878281623,0.92080872450731
"05047",-0.211600116584086,0.914452620344886,0.472457009618187,0.103322646458758,0.0887496356747304,-0.0780077512987548,0.96892638583566
"05049",-0.271057260113348,0.952282500826993,0.562243502051984,0.106116865350791,0.093609536837991,-0.0338695061169008,0.9718456725756
"05051",-0.160800758823823,0.744688450313284,0.339873196545355,0.0918576206879337,0.0676701113274425,0.0834560489352062,0.90395968011742
"05053",-0.0897679170923953,0.901471564505422,0.596555247409137,0.173697270471464,0.155305794774485,0.0907704654895666,0.959519625073228
"05055",-0.125973485524047,0.928230422879381,0.346293323821414,0.122347066167291,0.110100469651031,0.0274605764002175,0.97352209310753
"05057",-0.226607818411097,0.257064187054257,0.377301387137453,-0.0351828499369483,-0.0889029003783102,-0.0682778200955612,0.754981729598051
"05059",-0.195183467577903,0.718518518518519,0.496542185338866,0.0538605483687251,0.0248149052151981,-0.00610346424211811,0.968643747638836
"05061",-0.224712415708052,0.441062945368171,0.324474414914716,0.00138833796112654,-0.0289567631892106,-0.033676437681808,0.738703028381164
"05063",-0.167763157894737,0.872065126560099,0.414473684210526,0.110582306830907,0.0855263157894737,0.0313184842809898,0.918899452607318
"05065",-0.240123337830025,0.916204422749797,0.573328194257082,0.0743881287338601,0.0643669300443245,-0.0426600985221675,0.933690503921112
"05067",-0.279009548470626,0.602845831659877,0.411878944813077,0.021200841560123,0.00242757727787668,-0.133370804560784,0.959946432919406
"05069",-0.225590824414655,-0.167108010031805,0.270190305731088,-0.142893669868868,-0.156408664207181,0.0212199924588378,0.947479805657397
"05071",-0.25,0.787612311221564,0.416363636363636,0.084949494949495,0.0381818181818182,-0.0472188174867215,0.752285679143947
"05073",-0.276223776223776,0.214863139980145,0.451748251748252,-0.0961538461538462,-0.108041958041958,-0.043435534591195,0.982858846325831
"05075",-0.246962332928311,0.948381713059546,0.343256379100851,0.0981166464155529,0.0859659781287971,-0.00544528368171439,0.979240282685512
"05077",-0.398475007060152,-0.161743291033909,0.108726348489127,-0.266026546173397,-0.303586557469641,-0.215726098940955,0.969720241360395
"05079",-0.233961303462322,0.334029528267915,0.5,-0.0330957230142566,-0.040224032586558,-0.117939228671601,0.932043949428055
"05081",-0.225094339622641,0.52721306226989,0.392830188679245,-0.0132075471698113,-0.0390566037735849,-0.0460026797677535,0.936177388078577
"05083",-0.223122505744346,0.887028712962114,0.466199056717862,0.0857419276817027,0.0613133389769017,-0.0419456478928712,0.963088878096163
"05085",0.00905597199497736,0.805080482897384,0.369506487576576,0.167002777672082,0.150526996689624,0.0860660109662691,0.942966007620533
"05087",-0.184329563812601,0.901112717671465,0.529886914378029,0.109208400646204,0.0820678513731826,-0.0880520432472054,0.907887700534759
"05089",-0.25228875881735,0.944973738854281,0.568062434338886,0.0726399519735855,0.0508779828905898,0.0218365061590146,0.98428215449492
"05091",-0.175734430082256,0.450502742230347,0.269330199764982,0.0045828437132785,-0.0162749706227967,0.00845288610493702,0.963308366377833
"05093",-0.24051514096763,0.236022419258511,0.127973082724214,-0.0687434737208493,-0.0838264299802761,-0.0549761674371931,0.932457182457182
"05095",-0.323918269230769,0.135849056603774,0.234375,-0.149038461538462,-0.157151442307692,-0.130175235894473,0.961869266055046
"05097",-0.216342412451362,0.90650182139309,0.632684824902724,0.108171206225681,0.0824902723735409,-0.0894705708370305,0.9409243600139
"05099",-0.271726535341831,0.299132270168856,0.489571263035921,-0.089513325608343,-0.105735805330243,0.0278394534585824,0.966916354556804
"05101",-0.287119289340102,0.94302355026589,0.70241116751269,0.0637690355329949,0.0402918781725888,-0.0322691975841242,0.991919459531064
"05103",-0.307108626198083,0.14833046189187,0.344648562300319,-0.139776357827476,-0.154053514376997,0.00504930497802067,0.972656763507296
"05105",-0.0882990249187432,0.901162790697674,0.628385698808234,0.135969664138678,0.115655471289274,-0.0367953346292696,0.963252702007205
"05107",-0.382589799309728,-0.281893636643099,-0.0476799181899527,-0.306020708168222,-0.314713025693468,-0.128585162634193,0.975569312403272
"05109",-0.237421748203107,0.847700358028091,0.543705077672154,0.0739624391374913,0.055182007883144,-0.0183992640294388,0.891765621958341
"05111",-0.249604555520405,0.818283674993775,0.294527048402404,0.0315301065063798,0.00843614889802805,-0.106906686260103,0.962913672256233
"05113",-0.26656738644825,0.875222640015832,0.526433358153388,0.0871183916604616,0.0445519980143956,-0.0222048808172531,0.891417733522997
"05115",-0.159199896314857,0.818295146121315,0.340216874756988,0.124378969196872,0.0877435520801832,0.0621559403463117,0.852581258731842
"05117",-0.211734693877551,0.715729931399687,0.416326530612245,0.0586734693877551,0.0510204081632653,-0.0332834082210018,0.987662172475197
"05119",-0.0457039920223888,0.173138211216552,0.177379612056487,0.0405056776144369,0.0163798372309969,0.240385232744783,0.873990161246242
"05121",-0.235590679929146,0.941132808039283,0.439433165281373,0.109824226733887,0.100013625834582,-0.0304998355804012,0.968882431287081
"05123",-0.328364611260054,-0.149280575539568,0.171474530831099,-0.203002680965147,-0.212654155495979,-0.117452932265743,0.948877955118205
"05125",0.0817980329685552,0.794782025255479,0.543334718566745,0.2090086346216,0.194948515491527,0.156526410474239,0.908034832241777
"05127",-0.281722054380665,0.842781557067271,0.475327291037261,0.0644511581067472,0.0349949647532729,-0.117877642447151,0.882026440609547
"05129",-0.283872901678657,0.932618296529968,0.588129496402878,0.0734412470023981,0.0428657074340528,-0.0335558979626776,0.987042179029486
"05131",-0.170732192202938,0.637419324445282,0.195483191189042,0.0926422933937695,0.0381702153038707,0.0162413543557438,0.73871813840877
"05133",-0.206885026737968,0.535278391258863,0.505347593582888,0.0626671122994652,-0.0183823529411765,-0.17593984962406,0.384488866396761
"05135",-0.334566885964912,0.934628249515874,0.469298245614035,0.0515350877192982,0.0374177631578947,-0.0673865389299342,0.972939577412579
"05137",-0.275967413441955,0.948645824961826,0.543788187372709,0.107942973523422,0.084928716904277,-0.0989372192396187,0.977852631578947
"05139",-0.185311013651245,0.283818899605217,0.469145716227068,-0.0323676570510841,-0.0466983754401137,0.0397593896713615,0.931752489026871
"05141",-0.250618901995049,0.933198018028774,0.540119411679045,0.0949468472404252,0.0847531673219747,-0.0227254281308335,0.975499718027445
"05143",-0.058666824532323,0.685049824975523,0.0663272555055648,0.163402794222117,0.113177835661852,0.16135646101846,0.696485930720295
"05145",-0.124482321935859,0.844484537392321,0.343875141184927,0.142553992538591,0.125132628264367,0.0535848163200884,0.896319251889306
"05147",-0.375782881002088,0.417270442111489,0.316631871955463,-0.0908141962421712,-0.0960334029227557,-0.115185415371867,0.997803577031691
"05149",-0.164129715420251,0.73584556270543,0.417604235605559,0.0868299139642621,0.0475181998676373,-0.0745222054172969,0.658985263574325
"06001",0.284666209780871,0.214662972542594,0.0602105189168292,0.191025708612297,0.0994921538650781,0.322462645360703,0.390318783851975
"06003",0.0986842105263158,0.630922693266833,0.664473684210526,0.279605263157895,0.197368421052632,0.154130702836005,0.913559322033898
"06005",0.0320056397603102,0.772181418538573,0.539795558688756,0.212195981670779,0.168487839266831,0.118122474354989,0.814120273475652
"06007",-0.0931331019996054,0.714462694321224,0.180126962758365,0.17435909338842,0.1057829563522,0.153757589879247,0.766864795019382
"06009",0.0442959802380418,0.813946778524979,0.564226364248821,0.247249045587245,0.197675724230856,0.0929343065693431,0.879261199045213
"06011",-0.00170285227756492,0.354485776805252,0.283099191145168,0.174258549737477,0.0224208883212715,-0.148493596861352,0.0366355515407006
"06013",0.315443907422285,0.366366521370001,0.310076822973483,0.285731152960623,0.204357323080003,0.298262880443001,0.472533444223399
"06015",-0.194051430341836,0.610341811821296,0.23845915522049,0.10523598058453,0.010947020551482,-0.0400020593080725,0.789910105393676
"06017",0.213662534516186,0.77582358187174,0.525997297456084,0.339492391751366,0.291008166382704,0.262332007473031,0.809809344607921
"06019",-0.0601211301950806,0.255718308467543,0.0602271522476675,0.131500477099237,-0.0672610527989822,-0.0521452324674464,0.215792858215159
"06021",-0.150161030595813,0.517308036513335,0.152173913043478,0.148248792270531,0.0169082125603865,-0.145088414123947,0.252007411982705
"06023",-0.136623058963051,0.738585873496199,0.130341326020087,0.130508097691139,0.0607975391913427,0.199750435096706,0.816124524796453
"06025",-0.120049559715032,0.090371588768428,0.128678260100004,0.129010133191734,-0.219899110580114,-0.173089327509629,-0.506843248358955
"06027",-0.00872165462247695,0.625721352019786,0.273112384749564,0.177049588836282,0.11313231996013,0.139229024943311,0.726207820968588
"06029",-0.0288384976206919,0.302265506222518,0.143909461759367,0.153354994282868,-0.0122191906956033,-0.1040156872879,0.168483096912358
"06031",-0.0379229733878014,0.271748466870418,0.0354435759994333,0.127913291931332,-0.0334128314718175,-0.140256178650328,0.242567674986631
"06033",-0.184563376001823,0.695764100163819,0.318950127245793,0.115926615261898,0.046378242868538,0.000538955719398094,0.710488470121498
"06035",-0.030823006037496,0.575278042580235,0.319775447516153,0.193411714860714,0.163647918652685,-0.0525822852555526,0.680242230651494
"06037",0.0848167545622448,0.185776236472763,-0.0820800449623968,0.157748942552162,-0.00231215241087182,0.0938782693122799,0.0404621751478893
"06039",-0.0445589095325926,0.31981351981352,0.246164919699492,0.153808088532997,-0.0199964010976652,-0.145500333000333,0.120879890714211
"06041",0.399490681571066,0.693670585167974,0.283711348072411,0.468916315357763,0.420073250290903,0.507592054643951,0.644537984371224
"06043",-0.070486951842884,0.798165137614679,0.414850686037127,0.177966101694915,0.133979015334948,0.145357352079672,0.827573964497041
"06045",-0.096805336141829,0.652845240408243,0.183663916681294,0.16213211631853,0.0787841554034287,0.116842054059313,0.59193168290372
"06047",-0.0861331550194926,0.258367926998018,0.0397547343586379,0.114709630209056,-0.0657448177540026,-0.173490374420357,0.043866494338365
"06049",-0.194887300714678,0.772984362870134,0.45959318306762,0.0989554700384827,0.0470038482682793,0.0208698190309399,0.742155841148547
"06051",0.130230659318228,0.65692132593541,0.122678097570933,0.22984282506634,0.198203715043887,0.162711514651259,0.532109415321094
"06053",0.127045633203376,0.281597440254128,0.0143482161999063,0.2154455728567,0.0760606325284463,-0.0487973387922211,-0.0163468407931615
"06055",0.258951145909795,0.511563419736889,0.262295081967213,0.327236766984748,0.252997308539271,0.193037457620195,0.381645081310252
"06057",0.0954291090972119,0.848337683886764,0.484425295894617,0.270068835735156,0.243995443965731,0.293752999520077,0.863895758036903
"06059",0.267856027848457,0.398260861849994,0.148419084934672,0.288464315262016,0.173590406019263,0.237825245596246,0.286029625894547
"06061",0.259475765711152,0.723642279024494,0.416717184838775,0.345270055714327,0.295870500274241,0.319441568699627,0.788399309979367
"06063",-0.0778327500905032,0.826746421704764,0.45191263424641,0.176420900205141,0.125256425727042,0.161602209944751,0.858987256874581
