"GEOID","ICEincome","ICEraceeth","ICEhome","ICEincwb","ICEincwnh","ICEedu","ICElanguage"
"58380",-0.0316742081447964,0.954643628509719,0.656108597285068,0.230769230769231,0.230769230769231,0.107246376811594,NA
"58356",-0.0544554455445545,0.9168035030104,0.393564356435644,0.158415841584158,0.103960396039604,0.0820552147239264,NA
"58416",0.0962566844919786,0.96039603960396,0.411764705882353,0.304812834224599,0.304812834224599,0.198675496688742,NA
"58436",-0.104878048780488,0.901364113326338,0.38780487804878,0.113414634146341,0.0853658536585366,0.204858299595142,NA
"58439",0.0508474576271186,1,0.966101694915254,0.254237288135593,0.254237288135593,0.21505376344086,NA
"58441",0.0144927536231884,0.986754966887417,0.463768115942029,0.246376811594203,0.217391304347826,-0.0560344827586207,NA
"58455",0.0595238095238095,0.930591259640103,0.666666666666667,0.220238095238095,0.220238095238095,0.0563380281690141,NA
"58466",0.0925925925925926,0.988826815642458,0.493827160493827,0.296296296296296,0.296296296296296,0.00387596899224806,NA
"58475",0.273684210526316,0.864705882352941,0.389473684210526,0.189473684210526,0.189473684210526,-0.0821917808219178,NA
"58477",-0.131868131868132,0.989247311827957,0.626373626373626,0.131868131868132,0.131868131868132,-0.0723684210526316,NA
"58481",-0.010752688172043,0.980099502487562,0.806451612903226,0.139784946236559,0.139784946236559,-0.0062111801242236,NA
"58487",0.0702702702702703,0.964125560538117,0.675675675675676,0.232432432432432,0.232432432432432,0.0580645161290323,NA
"58521",0.233082706766917,0.991974317817014,0.774436090225564,0.360902255639098,0.360902255639098,0.196581196581197,NA
"58528",-0.275675675675676,0.0458823529411765,-0.405405405405405,0,-0.421621621621622,-0.121293800539084,NA
"58533",-0.157205240174672,0.988347457627119,0.611353711790393,0.200873362445415,0.200873362445415,-0.00536912751677852,NA
"58570",0.141791044776119,0.849104859335038,0.716417910447761,0.261194029850746,0.208955223880597,-0.0114503816793893,NA
"58572",0.0901639344262295,0.986666666666667,0.786885245901639,0.295081967213115,0.295081967213115,0.0817307692307692,NA
"58642",0.310077519379845,0.88728323699422,0.596899224806202,0.333333333333333,0.333333333333333,0.0701107011070111,NA
"58650",0.121546961325967,0.939759036144578,0.734806629834254,0.292817679558011,0.292817679558011,0.0431654676258993,NA
"61491",-0.0447598253275109,0.96,0.585152838427948,0.173580786026201,0.173580786026201,0.0188916876574307,NA
"61520",-0.162166380521305,0.807973537604457,0.360074918058374,0.124863430622756,0.117371624785391,0.0359276602615857,NA
"61014",0.114814814814815,0.946259985475672,0.618518518518518,0.214814814814815,0.211111111111111,0.111111111111111,NA
"60162",-0.073751257123701,-0.177707162063065,0.230975527991954,-0.0368756285618505,-0.0978880321823667,-0.0441095386877412,NA
"60184",0.575921908893709,0.953413654618474,0.880694143167028,0.621475054229935,0.621475054229935,0.474816369359916,NA
"60407",0.096,0.931182795698925,0.5648,0.2624,0.2528,-0.0338541666666667,NA
"60408",0.116961789375582,0.91931982633864,0.434296365330848,0.288443616029823,0.285647716682199,0.0249119275289381,NA
"60442",0.342136854741897,0.912673577156268,0.720288115246098,0.395858343337335,0.377851140456182,0.258069570667502,NA
"60448",0.418762428354193,0.885017965942821,0.815417007837174,0.461691425897766,0.445081296058018,0.351313728902036,NA
"60463",0.290229366082716,0.886288318144159,0.871410511107098,0.374209860935525,0.367166335560773,0.360598144311323,NA
"60467",0.38401821757582,0.832219226649924,0.936445502535969,0.426560397474382,0.402546320256702,0.381605299645663,NA
"60482",-0.0911100196463654,0.850650524033249,0.412082514734774,0.147593320235756,0.119597249508841,0.0076295007361799,NA
"60558",0.619101891953499,0.941369070280972,0.912924549806246,0.668566218372464,0.650102575792113,0.75528737005616,NA
"60560",0.323386354673327,0.748392282958199,0.673458656500592,0.406467727093467,0.385434468252925,0.311012802466653,NA
"60563",0.287639688452421,0.582461303684325,0.087571960717914,0.30186251269895,0.263934981374873,0.53447465329468,NA
"60611",0.336704988404796,0.695624623768336,-0.0951793556027039,0.377214190556076,0.326047268959392,0.823376623376623,NA
"60616",-0.150023703831401,-0.0250285279573982,-0.31845020040512,-0.0363746067318881,-0.206481920441322,0.212613134077036,NA
"58723",-0.20952380952381,1,0.771428571428571,0.104761904761905,0.104761904761905,0.0697674418604651,NA
"58734",0.0245901639344262,1,0.885245901639344,0.229508196721311,0.229508196721311,-0.0867768595041322,NA
"58746",0.0759259259259259,0.897160399079048,0.6,0.255555555555556,0.255555555555556,0.0773993808049536,NA
"58755",-0.121212121212121,1,0.393939393939394,0,0,0.0185185185185185,NA
"78576",-0.429190125595496,0.00623800383877159,0.643135556517973,0.0580337808575141,-0.491554785621481,-0.5240478781284,NA
"78578",-0.243460302891235,0.305478879130071,0.372648003671409,0.123451124368977,-0.176457090408444,-0.0926342072409488,NA
"78586",-0.37720321410057,0.0598785381965408,0.477708657335407,0.0655132192846034,-0.40428978745464,-0.312857366036557,NA
"63655",-0.186153846153846,0.985549132947977,0.569230769230769,0.104615384615385,0.0784615384615385,-0.0380479735318445,NA
"63670",-0.114670790985418,0.918494448957487,0.52364118426867,0.141405214317278,0.139637649138312,0.0241165849883931,NA
"63701",-0.059594020024688,0.755989830769626,0.215059662597723,0.147990673433,0.11788506377726,0.289303691275168,NA
"63730",-0.206349206349206,0.988667687595712,0.538926681783825,0.109599395313681,0.0975056689342404,-0.0833691448216588,NA
"63739",-0.194915254237288,1,0.864406779661017,0.0847457627118644,0.0847457627118644,0.119402985074627,NA
"63751",-0.32739420935412,1,0.697104677060134,0.044543429844098,0.044543429844098,-0.31377245508982,NA
"63767",-0.23828125,0.734828496042216,0.3671875,0.0078125,0.0078125,-0.207289293849658,NA
"63770",-0.119402985074627,1,0.91044776119403,0,0,-0.0521739130434783,NA
"63801",-0.176855426855427,0.56248658395226,0.302230802230802,0.021986271986272,0.0089017589017589,-0.00404244567963618,NA
"63822",-0.230222222222222,0.843642611683849,0.301333333333333,0.064,0.064,-0.150777202072539,NA
"63823",-0.291902071563089,0.902202643171806,0.404896421845574,0.0301318267419962,0.0169491525423729,-0.214432989690722,NA
"63743",0.0344827586206897,1,1,0.206896551724138,0.206896551724138,0.087719298245614,NA
"63748",0.00714285714285714,1,0.747619047619048,0.154761904761905,0.154761904761905,0.0812250332889481,NA
"63769",-0.00350877192982456,0.960969044414536,0.831578947368421,0.210526315789474,0.205263157894737,0.061865189289012,NA
"63787",-0.394904458598726,1,0.286624203821656,0.0668789808917197,0.0668789808917197,-0.251366120218579,NA
"63820",-0.266666666666667,0.978571428571429,0.68,0.0666666666666667,0.0666666666666667,-0.176991150442478,NA
"63821",-0.543661971830986,0.860115606936416,0.487323943661972,0.0338028169014084,0,-0.183098591549296,NA
"63833",-0.333333333333333,0.69811320754717,0.444444444444444,0,-0.0222222222222222,-0.0827067669172932,NA
"63839",-0.145985401459854,0.961325966850829,0.0218978102189781,0.124087591240876,0.124087591240876,-0.163461538461538,NA
"63860",-0.739130434782609,1,0.782608695652174,0,0,-0.305732484076433,NA
"63870",-0.372340425531915,0.372631578947368,0.180851063829787,-0.101063829787234,-0.109042553191489,-0.30188679245283,NA
"63878",-0.452830188679245,0.984496124031008,0.622641509433962,0,-0.0377358490566038,-0.257142857142857,NA
"63935",-0.30902869176099,0.976968721713768,0.508818110028955,0.0715977888918136,0.0623848381152935,-0.120309534238575,NA
"63951",-0.62,0.883040935672515,0.06,0,0,-0.064,NA
"63966",-0.266548984995587,0.994345718901454,0.784642541924095,0.0661959399823478,0.059135039717564,-0.187922956793337,NA
"63026",0.198619678739388,0.922328996872309,0.664447566114945,0.317290661454834,0.313442863250473,0.277775904508211,NA
"63044",0.035952380952381,0.45779374231969,0.4,0.159285714285714,0.147380952380952,0.202156684422502,NA
"63049",0.0999671160802368,0.945186605163841,0.703058204537981,0.251068727392305,0.232818151923709,0.109818438216111,NA
"63052",0.159046374918354,0.938812329661049,0.659699542782495,0.274112780317875,0.269758327890268,0.084648238225175,NA
"63102",-0.219944082013048,-0.0458081244598099,-0.973904939422181,-0.0410065237651445,-0.0848089468779124,0.246401842256765,NA
"63014",-0.0788530465949821,0.954545454545455,0.691756272401434,0.0501792114695341,0.0501792114695341,0.167042889390519,NA
"63048",0.0832690824980725,0.925681036762761,0.71781033153431,0.195836545875096,0.195836545875096,0.0247464503042596,NA
"63625",-0.106666666666667,0.742021276595745,0.653333333333333,0.0533333333333333,0.0533333333333333,-0.174603174603175,NA
"63650",-0.218707940780619,0.911141678129298,0.442799461641992,0.0794078061911171,0.0605652759084791,-0.0544347164065474,NA
"63662",-0.23943661971831,0.95501183898974,0.887323943661972,0.0744466800804829,0.0362173038229376,-0.135076252723312,NA
"63740",-0.168337730870712,0.978403948992184,0.356200527704486,0.127704485488127,0.119261213720317,-0.0414147521160822,NA
"63755",0.0217183008623443,0.923101228326553,0.501117853720856,0.201852443308847,0.194719471947195,0.196148786030379,NA
"63758",0.0238095238095238,0.957055214723926,0.476190476190476,0.154761904761905,0.154761904761905,0.210526315789474,NA
"63780",-0.190421455938697,0.960100860278849,0.48735632183908,0.101532567049808,0.0980842911877395,-0.0300636383585692,NA
"63830",-0.351839684625493,0.432891986062718,-0.0183968462549277,-0.134691195795007,-0.138633377135348,-0.16760710553814,NA
"63845",-0.334701322389421,0.899301919720768,0.288645690834473,0.06703146374829,0.039671682626539,-0.179263838156786,NA
"63846",-0.276381909547739,0.806986382474837,0.49748743718593,0.0050251256281407,-0.0100502512562814,-0.0807899461400359,NA
"63855",-0.133196721311475,0.916916167664671,0.55327868852459,0.129098360655738,0.129098360655738,-0.0986436498150432,NA
"63784",-0.403225806451613,0.855421686746988,0.741935483870968,0.0483870967741935,0.032258064516129,-0.460176991150442,NA
"63824",-0.462962962962963,1,-0.518518518518518,0,0,-0.0208333333333333,NA
"63015",-0.147982062780269,1,0.652466367713004,0.139013452914798,0.139013452914798,-0.0648829431438127,NA
"63016",0.00932835820895522,0.993025526572744,0.794029850746269,0.191791044776119,0.191791044776119,-0.00909090909090909,NA
"63023",0.0172253258845438,0.985158311345646,0.640595903165736,0.172253258845438,0.166201117318436,-0.0516942864209745,NA
"63037",-0.068695652173913,0.972859450726979,0.627826086956522,0.115652173913043,0.115652173913043,-0.0159176029962547,NA
"63039",0.0656716417910448,0.970700636942675,0.480597014925373,0.0656716417910448,0.0656716417910448,-0.0263157894736842,NA
"63041",0.229787234042553,1,0.914893617021277,0.331914893617021,0.331914893617021,-0.235173824130879,NA
"63069",0.112106835354068,0.855047175907975,0.476014760147601,0.27060270602706,0.252855385696714,0.181098561637224,NA
"63080",-0.199257884972171,0.954424408430343,0.234879406307978,0.117810760667904,0.101669758812616,-0.0747159416963158,NA
"63087",-0.228956228956229,1,0.616161616161616,0.0572390572390572,0.0572390572390572,-0.21996303142329,NA
"63129",0.182866256550467,0.921733718929604,0.547687400318979,0.314786967418546,0.307587149692413,0.316274887604367,NA
"63133",-0.511681474169135,-0.843612628213667,-0.240539651201053,-0.50707469562356,-0.513655807831524,-0.107540983606557,NA
"77470",-0.396946564885496,0.796033994334278,1,0.0305343511450382,-0.122137404580153,-0.192660550458716,NA
"77477",0.052486610558531,-0.0698344523880719,-0.0991583779648049,0.0501912777352716,-0.0479724560061209,0.166532420459122,NA
"77478",0.378429835367902,0.403605388272583,0.574196438570949,0.312800985552693,0.260723485272707,0.439752496743378,NA
"77564",-0.0861678004535147,0.968462549277267,0.804988662131519,0.154195011337868,0.154195011337868,-0.150684931506849,NA
"78239",0.016249593760156,0.17557790718193,0.360849312100531,0.116563752572852,-0.0126746831329217,0.0865364308342133,NA
"78254",0.228410832907511,0.306366581676667,0.599897802759325,0.271716913643332,0.102324987225345,0.290929523197945,NA
"78261",0.469512195121951,0.48134328358209,0.530291109362707,0.418174665617624,0.297600314712825,0.482126674050952,NA
"78266",0.461113472163196,0.545538037654982,0.837654058648534,0.449213769655759,0.396515087122822,0.508400610953524,NA
"78332",-0.12441761965269,0.114382546070748,0.345192714951292,0.187420584498094,-0.244599745870394,-0.153047989623865,NA
"78353",-0.57037037037037,0.05859375,0.496296296296296,0.037037037037037,-0.555555555555556,-0.527027027027027,NA
"78503",-0.278181537034173,0.0393304713585707,0.290861295809494,0.0771609710839647,-0.34993041595794,-0.0971567472009428,NA
"78577",-0.275427370833731,0.0578063044544936,0.205806513227008,0.0799350587336453,-0.317543692101996,-0.230295237864195,NA
"78932",0.0941704035874439,0.869230769230769,0.721973094170404,0.219730941704036,0.210762331838565,0.0902439024390244,NA
"78885",0.428571428571429,0.843478260869565,0.904761904761905,0.507936507936508,0.507936507936508,0,NA
"78870",-0.194594594594595,0.351397121083827,0.47027027027027,0.118918918918919,-0.102702702702703,-0.0739247311827957,NA
"78881",-0.203679369250986,0.379159369527145,0.660972404730618,0.0565045992115637,-0.14323258869908,-0.0982817869415808,NA
"78884",-0.0994764397905759,0.939618644067797,0.596858638743455,0.0785340314136126,0.06282722513089,0.16241610738255,NA
"78934",-0.102982292637465,0.526437189496097,0.495806150978565,0.0465983224603914,0.0260950605778192,0.0734116390816871,NA
"78935",0.345537757437071,0.528135990621336,0.958810068649886,0.37070938215103,0.295194508009153,0.0229357798165138,NA
"78705",-0.571927290237149,0.527642376750787,-0.788852774768268,0.0559768869628025,-0.233778740820994,0.6334889323897,NA
"78759",0.251913709116214,0.65862610165399,-0.0907644895118799,0.292921761606522,0.245352420717765,0.633585874397345,NA
"78563",-0.412371134020619,0.347150259067358,0.54639175257732,0.0515463917525773,-0.268041237113402,0.138888888888889,NA
"78133",0.0453261600537996,0.790851110622388,0.617215870880968,0.242098184263618,0.18560860793544,0.21900066230039,NA
"78258",0.453768651957658,0.484284153005464,0.297283509756409,0.442481826297666,0.310547124091315,0.592292377701934,NA
"78404",-0.17360302677532,0.27190243327638,-0.0811990686845169,0.119615832363213,-0.156722933643772,0.000344026834093059,NA
"78580",-0.364037363777893,0.114235500878735,0.461857810067462,0.0804359107420861,-0.361183186299948,-0.296576763485477,NA
"78639",-0.144222155867423,0.825381448292565,0.320394147506718,0.155867423111377,0.122126007763511,-0.0255443168181039,NA
"78628",0.284702686972548,0.774541375692007,0.454263265108158,0.379474245804637,0.329420894364148,0.384401677021771,NA
"78728",0.0518265069940626,0.286759996340013,-0.386333903592634,0.113615779410285,0.0293851262956627,0.366763098682096,NA
"78736",0.446350487722839,0.749717016727456,0.693239152371342,0.470232088799193,0.400941809619913,0.523311621528968,NA
"78750",0.287497802004572,0.63258977693308,0.292421311763672,0.306840161772464,0.259275540706875,0.528651091241227,NA
"78753",-0.137243646610656,0.0932817872476884,-0.299587747221208,0.0541668840995669,-0.141209622710432,-0.0876739283204497,NA
"78827",-0.486081370449679,0.267486548808609,0.481798715203426,0.0278372591006424,-0.349036402569593,-0.305882352941176,NA
"78832",-0.2756804214223,0.373113471212968,0.59964881474978,0.0983318700614574,-0.0816505706760316,-0.195711500974659,NA
"78839",-0.417157584683358,0.0252433778582748,0.288659793814433,0.0353460972017673,-0.456921944035346,-0.309941520467836,NA
"78861",-0.00807754442649435,0.328994515539305,0.442110931610124,0.193591814754981,0.0293484114162628,-0.0405080672845863,NA
"78938",0.0198675496688742,0.325301204819277,0.708609271523179,0.0662251655629139,0.0662251655629139,0.147260273972603,NA
"78943",0.4,0.289256198347107,0.714285714285714,0.4,0.4,0.2,NA
"78945",-0.0273010920436817,0.630009775171065,0.505980239209568,0.204368174726989,0.15340613624545,-0.00362423890982894,NA
"78963",-0.0545454545454545,0.745812807881773,0.854545454545454,0.0878787878787879,0.0878787878787879,-0.11887072808321,NA
"78837",-0.196969696969697,0.668674698795181,0.515151515151515,0.212121212121212,-0.0757575757575758,0.102941176470588,NA
"78941",-0.11878453038674,0.48729244323958,0.500920810313076,0.123388581952118,0.00368324125230203,-0.150152771715408,NA
"78944",-0.0260223048327138,0.774576271186441,0.776951672862453,0.0669144981412639,0.0669144981412639,0.12280701754386,NA
"78950",0.0171198388721047,0.58996138996139,0.603222557905337,0.159113796576032,0.108761329305136,0.0162986330178759,NA
"78248",0.442922374429224,0.677217415769853,0.57662100456621,0.45972602739726,0.358904109589041,0.596749772887857,NA
"78207",-0.461583425342599,0.0135234400015068,-0.0730661817237124,0.0246151847762551,-0.484055335454959,-0.415140186915888,NA
"78233",0.00914438814141767,0.285251446735675,0.18737259013338,0.125749898072107,0.000524200594094007,0.110265069453294,NA
"78242",-0.254119493330344,0.0607516162165428,0.175428763591526,0.0394574599260173,-0.275529649142473,-0.303116147308782,NA
"78251",0.146385294721709,0.166953887931485,0.162456356541384,0.202505647976997,0.0154549188745122,0.21805498563808,NA
"78255",0.526473296500921,0.503570140641904,0.69060773480663,0.51841620626151,0.355893186003683,0.544929178470255,NA
"78263",0.117162761241292,0.491019214703425,0.74034198860038,0.203926535782141,0.164661177960735,0.0635944700460829,NA
"78330",-0.118210862619808,0.2734375,0.616613418530351,0.150159744408946,-0.140575079872204,-0.012280701754386,NA
"78351",-0.309859154929577,0.158458244111349,0.633802816901408,0.028169014084507,-0.295774647887324,-0.375,NA
"78358",-0.399317406143345,0.649122807017544,-0.0307167235494881,0.0136518771331058,-0.0341296928327645,-0.0614754098360656,NA
"78387",-0.0863123993558776,0.225456442357851,0.445410628019324,0.150724637681159,-0.117874396135266,-0.162614243835144,NA
"78408",-0.281617301363423,0.0813352139163141,0.00423131170662906,0.0115185707569346,-0.285848613070052,-0.262168978562421,NA
"78409",-0.0614300100704935,0.235039893617021,0.188318227593152,0.134944612286002,-0.0855991943605237,-0.284791544333529,NA
"78416",-0.324253430185634,-0.0538061158100195,0.279661016949153,0.0155367231638418,-0.373890234059726,-0.350555335184451,NA
"78543",-0.412963717896453,0.00471092077087794,0.248267427639625,0.0505503465144721,-0.456176110884631,-0.307877330126278,NA
"14168",-0.416666666666667,0.166666666666667,-0.75,0,0,0.196078431372549,NA
"14169",-0.245283018867925,1,0.509433962264151,0,0,0.00662251655629139,NA
"14173",-0.308056872037915,1,-0.004739336492891,0,0,0.0505952380952381,NA
"14261",-0.5,0.445418600653258,-1,0,-0.5,0.643518518518518,NA
"14302",NA,0.666666666666667,NA,NA,NA,-0.166666666666667,NA
"14479",-0.211009174311927,1,0.247706422018349,0.165137614678899,0.165137614678899,-0.540229885057471,NA
"14486",0.109677419354839,0.939058171745152,0.858064516129032,0.174193548387097,0.109677419354839,0.223021582733813,NA
"14511",-0.00617283950617284,0.946107784431138,0.246913580246914,0.185185185185185,0.185185185185185,0.563432835820896,NA
"14529",0.5,1,0.294117647058824,0.5,0.5,0.0661764705882353,NA
"14537",-0.188235294117647,1,0.317647058823529,0.141176470588235,0.141176470588235,-0.197368421052632,NA
"14539",0.17741935483871,0.881720430107527,1,0.17741935483871,0.17741935483871,0.319327731092437,NA
"14542",-0.545454545454545,1,0.545454545454545,0,0,-0.135135135135135,NA
"14549",0,1,0.0344827586206897,0.172413793103448,0.172413793103448,0.5,NA
"14588",0.357142857142857,0.0251107828655835,1,0.357142857142857,0.357142857142857,-0.393728222996516,NA
"14592",0.383333333333333,1,1,0.383333333333333,0.383333333333333,0.330882352941176,NA
"14627",NA,0.660015961691939,NA,NA,NA,0.777777777777778,NA
"14707",-0.0674157303370786,0.937823834196891,0.797752808988764,0.123595505617978,0.0786516853932584,-0.013986013986014,NA
"14720",-0.348370927318296,0.914325842696629,-0.197994987468672,0.0676691729323308,0.0200501253132832,-0.0830188679245283,NA
"14722",0.510344827586207,0.763779527559055,0.779310344827586,0.427586206896552,0.427586206896552,0.910931174089069,NA
"14732",0.0212765957446809,0.959677419354839,1,0.0638297872340425,0.0638297872340425,-0.032967032967033,NA
"14742",-0.0865384615384615,0.734177215189873,0.615384615384615,0.115384615384615,0.115384615384615,0.0950819672131148,NA
"14752",-0.474137931034483,1,1,0.0775862068965517,0.0775862068965517,0.246478873239437,NA
"14756",-0.0714285714285714,1,1,0.128571428571429,0.128571428571429,0.640776699029126,NA
"14774",0.0769230769230769,0.972027972027972,0.5,0.153846153846154,0.153846153846154,-0.153061224489796,NA
"14778",NA,0.717787114845938,NA,NA,NA,0,NA
"14788",-0.115702479338843,0.92822966507177,-0.40495867768595,0.115702479338843,0.115702479338843,0.005,NA
"14827",-0.317073170731707,1,1,0,0,0.376811594202899,NA
"14853",NA,0.587290502793296,NA,NA,NA,NA,NA
"14854",0.421052631578947,1,1,0.421052631578947,0.421052631578947,0.678571428571429,NA
"14856",-0.604166666666667,1,-0.208333333333333,0,0,-0.242424242424242,NA
"14893",0,1,1,0,0,-0.5,NA
"14032",0.440238345601122,0.946989129107121,0.788293024886085,0.505082369435682,0.483000350508237,0.459169752484896,NA
"14134",0.105263157894737,1,0.789473684210526,0.105263157894737,0.105263157894737,-0.075,NA
"15625",-0.166666666666667,1,1,0,0,-0.0990990990990991,NA
"15628",-0.112033195020747,0.954337899543379,0.54356846473029,0.149377593360996,0.141078838174274,-0.0648535564853557,NA
"15635",-0.280898876404494,0.822222222222222,0.707865168539326,-0.134831460674157,-0.134831460674157,0,NA
"15531",-0.182041820418204,0.971140309713749,0.612546125461255,0.0916359163591636,0.0799507995079951,0.0275445078938529,NA
"15135",-0.0173595248972133,0.969210174029451,0.448149840109639,0.165372316126085,0.160804020100503,0.188416988416988,NA
"15067",-0.178677196446199,0.909380692167577,0.310957551826259,0.139190523198421,0.104639684106614,0.00496277915632754,NA
"15076",-0.10831234256927,0.985294117647059,0.410579345088161,0.110831234256927,0.110831234256927,-0.102493074792244,NA
"15126",0.178381962864721,0.917343073593074,0.547082228116711,0.299071618037135,0.293766578249337,0.304104837155521,NA
"15215",0.111314872547222,0.84905964968924,0.318540253071704,0.296350632679259,0.282596735741794,0.433156263833555,NA
"15216",0.0074963959634791,0.808816462056009,0.196924555502162,0.175492551657857,0.156078808265257,0.373760759869397,NA
"15217",0.152346387575962,0.721828856075431,-0.000844024307900067,0.300050641458474,0.236917623227549,0.690834191555098,NA
"15001",-0.0331251903746573,0.723305681640319,0.523454157782516,0.138288151081328,0.133414559853792,0.162142237640937,NA
"15004",-0.0186915887850467,1,0.0841121495327103,0.0654205607476635,0.0654205607476635,0.0761904761904762,NA
"15015",0.45271629778672,0.956910569105691,0.903420523138833,0.519114688128773,0.51307847082495,0.658695652173913,NA
"15028",-0.159420289855072,0.909638554216867,0.652173913043478,0.0144927536231884,0,0.0512820512820513,NA
"15031",-0.272727272727273,0.818027210884354,0.196969696969697,0.140151515151515,0.140151515151515,-0.119718309859155,NA
"15038",-0.541666666666667,0.955056179775281,-0.208333333333333,0,0,0,NA
"15043",0.15796178343949,0.891634980988593,0.752866242038217,0.301910828025478,0.289171974522293,0.0691823899371069,NA
"15045",-0.241558441558442,0.944419441944194,0.262337662337662,0.0535064935064935,0.0431168831168831,0.0493023255813953,NA
"15057",0.251605066805483,0.921278656764611,0.725143154606976,0.331251084504598,0.329689397883047,0.279495033880999,NA
"15063",-0.0225156960381035,0.911612095186974,0.542758172764668,0.152413942411777,0.149599480407015,0.157382953181273,NA
"15064",-0.181818181818182,1,0.206611570247934,0.0578512396694215,0.0578512396694215,0.0512820512820513,NA
"15444",-0.837837837837838,1,0.18018018018018,0,0,-0.334532374100719,NA
"15462",-0.317567567567568,1,1,0.135135135135135,0.135135135135135,-0.219269102990033,NA
"15468",-0.222103004291845,0.855949064862714,0.534334763948498,0.0783261802575107,0.0783261802575107,-0.0060672917815775,NA
"15483",-0.0358974358974359,1,0.6,0.138461538461538,0.138461538461538,0.139393939393939,NA
"06418",0.0294651866801211,0.567379218542009,0.103128153380424,0.18970736629667,0.10050454086781,0.121493286759087,NA
"06437",0.430726061031217,0.906219283352694,0.710277095755875,0.49982462293932,0.481117736466737,0.557972338999574,NA
"06438",0.242603550295858,0.952183734939759,0.621301775147929,0.389546351084813,0.365877712031558,0.386449864498645,NA
"06022",0.533333333333333,1,1,0.533333333333333,0.533333333333333,1,NA
"08034",0.33410371226347,0.657763381478335,0.611440127112523,0.359381770908566,0.330637007077856,0.469648562300319,NA
"08045",-0.0654205607476635,-0.818758815232722,0.439252336448598,-0.209345794392523,-0.24018691588785,0.165867689357622,NA
"08055",0.516509194351316,0.872426631625055,0.729147617596261,0.538656913542619,0.526770293609672,0.540595293750974,NA
"08063",0.051257253384913,0.911774245864418,0.601547388781431,0.229206963249516,0.229206963249516,0.00886194029850746,NA
"08065",0.0720779220779221,0.535313441007391,0.430519480519481,0.181493506493506,0.147402597402597,0.190422745978302,NA
"08070",0.0498358122464748,0.892569881341085,0.469576975082094,0.241645740776511,0.223874830983195,0.0737577639751553,NA
"08072",0.0825688073394495,0.848920863309353,0.926605504587156,0.201834862385321,0.165137614678899,0.123853211009174,NA
"08078",0.00840879689521345,0.653078302450687,0.365459249676585,0.193078913324709,0.135187580853816,0.142654867256637,NA
"08083",0.147362697117999,0.558985552437377,0.485589994562262,0.225394235997825,0.207721587819467,0.20625,NA
"08089",0.106051154086089,0.484297891431135,0.589519650655022,0.220212102308172,0.180286961946351,0.0324174127817228,NA
"08223",0.206053550640279,0.942025440313112,0.747380675203725,0.331199068684517,0.322467986030268,0.363636363636364,NA
"08215",0.131045554886614,0.59356898856379,0.464579570539835,0.224162151314469,0.17439293598234,0.0760309278350515,NA
"08221",0.319321249517933,0.867170780425168,0.65368299267258,0.391438488237563,0.389124566139607,0.405544554455446,NA
"08224",-0.083743842364532,0.945996275605214,0.54679802955665,0.152709359605911,0.152709359605911,0.0357142857142857,NA
"08330",0.126810578450612,0.45018191995522,0.469956078871134,0.170171012054948,0.123072610036445,0.175114526378011,NA
"08344",0.137423935091278,0.716254483670002,0.552738336713996,0.266734279918864,0.234279918864097,0.0950131233595801,NA
"08353",0.100719424460432,0.891117478510029,0.39568345323741,0.20863309352518,0.20863309352518,-0.00387596899224806,NA
"08029",-0.086121777290181,0.922198429693076,0.443773998902907,0.228743828853538,0.214481623697202,0.0238843494657448,NA
"08030",-0.0154013015184382,0.755089775373751,0.363991323210412,0.155965292841649,0.137744034707158,0.0596257889990983,NA
"08036",0.420594965675057,0.652687435809654,0.891075514874142,0.385354691075515,0.362929061784897,0.306082725060827,NA
"08046",0.1498935552545,-0.516347560587749,0.632281788271724,-0.0339655506096381,-0.0593187536287981,0.13569363476942,NA
"08064",NA,0.30718954248366,NA,NA,NA,-0.0196078431372549,NA
"08067",0.195439739413681,0.840962441314554,0.732899022801303,0.275244299674267,0.255700325732899,0.145780051150895,NA
"08087",0.0993918851560164,0.880864071734257,0.628352108463762,0.248828631243146,0.216229687967301,0.133142085723928,NA
"08097",0.298068077276909,0.868462757527734,0.838086476540938,0.392824287028519,0.390064397424103,0.149049093321539,NA
"08212",-0.0512820512820513,0.962616822429907,0.829059829059829,0.205128205128205,0.188034188034188,0.666666666666667,NA
"08012",0.152378392905133,0.656908351396771,0.35823703305563,0.231187852727761,0.206194571351787,0.167177586083981,NA
"08028",0.0785332541567696,0.486074721009219,0.361935866983373,0.178592636579572,0.137767220902613,0.20786997433704,NA
"08033",0.429990387696251,0.902103907256333,0.507209227811599,0.515860301185518,0.496475488625441,0.643014543851917,NA
"08037",0.149988417882789,0.746741544780185,0.551540421589066,0.283877692842252,0.235696085244383,0.0980825101685067,NA
"08056",0.610469068660775,0.771105308964317,0.91162474507138,0.579197824609109,0.579197824609109,0.495664238640305,NA
"06413",0.17896329928112,0.897663730371505,0.562618236852062,0.344494892167991,0.317442300416194,0.295947901591896,NA
"08059",0.096171802054155,0.869440459110473,0.598506069094304,0.247432306255836,0.244164332399627,0.120865139949109,NA
"08073",0.846846846846847,0.898907103825137,1,0.846846846846847,0.846846846846847,0.109677419354839,NA
"08080",0.38630961812708,0.809570552147239,0.774679131674853,0.429171288226905,0.414514340041198,0.310272948949894,NA
"08088",0.219908149097511,0.909181223611226,0.85496101676813,0.344974901206878,0.33151767595856,0.223795059888819,NA
