"GEOID","ICEincome","ICEraceeth","ICEhome","ICEincwb","ICEincwnh","ICEedu","ICElanguage"
"01129",-0.290767386091127,0.403394850763272,0.659772182254197,-0.0587529976019185,-0.115857314148681,NA,0.985118688998674
"01131",-0.482851018220793,-0.461954711954712,0.535369774919614,-0.392550911039657,-0.392550911039657,NA,0.985612788632327
"01133",-0.307237813884786,0.950378741847936,0.475416754589576,0.0793416332559612,0.0518041780966449,NA,0.965042735042735
"02013",-0.0262172284644195,-0.0453686200378072,0.183520599250936,0.0973782771535581,-0.0973782771535581,NA,0.0293060547414985
"02016",0.145873320537428,0.131011343665122,-0.27447216890595,0.190019193857965,0.0441458733205374,NA,0.185772690106296
"02020",0.203863298662704,0.588657846320537,0.23410822988065,0.267018166131429,0.215951684800844,NA,0.791963207425355
"02050",-0.0214402237240736,0.109989309894287,0.226753670473083,0.102307154509438,-0.128874388254486,NA,0.300218992633884
"02060",0.268292682926829,0.460438512869399,0.131707317073171,0.263414634146341,0.173170731707317,NA,0.960416666666667
"02068",0.0981308411214953,0.856643356643357,0.214953271028037,0.238317757009346,0.224299065420561,NA,0.947761194029851
"02070",0.0880681818181818,0.186838281087814,0.214488636363636,0.122869318181818,-0.0390625,NA,0.637375113533152
"02090",0.128309631171234,0.701796927116975,0.196438894669904,0.242108914325356,0.198173199213782,NA,0.848883109111206
"02100",-0.100806451612903,0.804583835946924,0.489247311827957,0.118279569892473,0.0551075268817204,NA,0.9801026957638
"02105",-0.181274900398406,0.428782651552489,0.280876494023904,0.0826693227091633,-0.137450199203187,NA,0.818934299017072
"02110",0.209162848812995,0.673704600484262,0.280633069554352,0.282798833819242,0.216243231986672,NA,0.858867223769731
"02122",0.0226875308254495,0.827457017267281,0.453436757386899,0.221988073353361,0.184235304667534,NA,0.870065400677646
"02130",0.0508083140877598,0.670125410570319,0.18280333984722,0.217978326523361,0.140344643808847,NA,0.87720418096226
"02150",0.108414606486732,0.520937897969885,0.183034701746428,0.170106600136085,0.0775686096620549,NA,0.729530366363413
"02164",-0.128048780487805,0.180811808118081,0.5,0.0508130081300813,-0.197154471544715,NA,0.848265895953757
"02170",0.122781921596676,0.825959333071886,0.584687170055516,0.252477776642485,0.229249684956234,NA,0.929161519456455
"02180",-0.0219086520608986,0.151583467525497,0.124396583735611,0.125139249907167,-0.112885258076495,NA,0.704646416136391
"02185",0.192307692307692,0.103253502033439,-0.0334008097165992,0.0829959514170041,-0.0298582995951417,NA,0.50481362626512
"02188",0.0221975582685905,0.11649057108466,0.0732519422863485,0.0688124306326304,-0.124861265260821,NA,0.648225469728601
"02195",0.134060295060937,0.725852642541005,0.534316869788326,0.266837716484926,0.222578576010263,NA,0.934389769252155
"02198",-0.0980720871751886,0.495551116760487,0.380553227158424,0.118189438390612,-0.0331098072087175,NA,0.942023346303502
"02220",0.0858138911236256,0.640656622442096,0.118262268704747,0.194422097076964,0.111558058460713,NA,0.85066730792353
"02230",0.178756476683938,0.854385964912281,0.181347150259067,0.272020725388601,0.272020725388601,NA,0.760189573459716
"02240",0.0961770623742455,0.767411679884643,0.304627766599598,0.202414486921529,0.150503018108652,NA,0.80819774718398
"02261",0.131946206546562,0.716843639392047,0.435168738898757,0.237249429078914,0.189292057853337,NA,0.918867714253873
"02270",-0.249421296296296,0.0320356853203569,0.295138888888889,0.0138888888888889,-0.304976851851852,NA,0.418042813455657
"02275",-0.0331325301204819,0.672369546621044,0.57429718875502,0.162650602409639,0.0993975903614458,NA,0.925579322638146
"02282",0.136186770428016,0.315047021943574,0.221789883268482,0.0856031128404669,0.0116731517509728,NA,0.854026845637584
"02290",-0.292900799247767,0.216858917480035,0.381288199341796,0.0578279266572638,-0.278326281147156,NA,0.798470363288719
"04001",-0.37446312105626,0.196452952554329,0.526167877406013,0.0432684659844106,-0.334535235166234,NA,0.345058184639255
"04003",-0.115418412179422,0.554243896401275,0.380443445386738,0.126330847041994,0.0109941759476857,NA,0.496409246603677
"04005",-0.0736619904129469,0.543307743658211,0.224108360086196,0.144751308324904,0.0373147455912749,NA,0.665198632367307
"04007",-0.238733252131547,0.659164288932272,0.566483962647178,0.0803897685749086,-0.0191331709297605,NA,0.730529843600383
"04009",-0.228146368508594,0.505439911185124,0.440214378118647,0.0745703197190907,-0.0595084087968952,NA,0.622847822147043
"04011",-0.178238653441539,0.488098100504929,-0.0622182146077547,0.0498948001202284,-0.0862639014126841,NA,0.54135043182413
"04012",-0.307540854498917,0.619786850941652,0.507383343177791,0.0490253987005316,-0.0775743256546564,NA,0.667725735369478
"04013",0.0225289109567135,0.551998848432989,0.32635842784598,0.184212468578193,0.1016272045916,NA,0.527362608637317
"04015",-0.187105685593758,0.792410770319866,0.430022025609437,0.0874678015455258,0.039621209293065,NA,0.807192956275183
"04017",-0.219730814906973,0.428059032318326,0.450206412938981,0.0772776112650568,-0.124469829780015,NA,0.574075579858923
"04019",-0.0999711951398345,0.530907386708859,0.291421388917985,0.133376977060857,0.0151016025976747,NA,0.484193693013841
"04021",-0.0722400821369061,0.542091182124344,0.553464729941259,0.11784457946914,0.0312810327706058,NA,0.573072592122947
"04023",-0.227769498261302,0.167184208811969,0.419937075674781,0.08983275376718,-0.221891041563173,NA,-0.613054101221641
"04025",-0.129167648610129,0.819473382395107,0.449056773165449,0.127966872033128,0.0932229067770932,NA,0.803742413176518
"04027",-0.194241191437977,0.350639807690289,0.392521886635136,0.0838089214093699,-0.116656843436885,NA,0.016641495454934
"05001",-0.232991953182151,0.472749857667823,0.287978541819069,-0.00987564008778347,-0.0284077054376981,NA,0.944762009453666
"05003",-0.283788338388945,0.421269095182139,0.448825974609594,-0.0879676440849343,-0.0994270306707112,NA,0.922382584351016
"05005",-0.248399487836108,0.958804484391611,0.532970550576184,0.0767712334613743,0.0702091335894153,NA,0.964091762675735
"05007",-0.0333134887962811,0.767106059234628,0.402130543275869,0.16243809137776,0.117471214865669,NA,0.731890923587489
"05009",-0.233498637982818,0.952301825115772,0.454774044841796,0.0799748550674024,0.0721519871481456,NA,0.961077495927391
"05011",-0.32704531474267,0.298161196081801,0.404962066844372,-0.0955505433668239,-0.140250153783063,NA,0.78216091954023
"05013",-0.315120113047574,0.521251582564659,0.642958078191239,-0.0739519547809703,-0.0781912388130005,NA,0.92208285822881
"05015",-0.261169887208184,0.838567350116792,0.390399580309522,0.0866485966599633,0.0527236163329544,NA,0.788696819007025
"05017",-0.486291179596174,-0.142042637580565,0.392986184909671,-0.300743889479277,-0.313921360255048,NA,0.921735281097831
"05019",-0.310014374700527,0.47628124593857,0.352659319597508,-0.0422855773838045,-0.0606133205558218,NA,0.925790028895106
"05021",-0.365404449683218,0.968583174817451,0.479003978193605,0.0646824812140857,0.0486223662884927,NA,0.980195439739414
"05023",-0.265271966527197,0.952786859722871,0.558902835890284,0.0818224081822408,0.0701999070199907,NA,0.962585034013605
"05025",-0.212148685403445,0.719922454099669,0.560592323964944,0.0664853430039287,0.0371713508612874,NA,0.986441920117259
"05027",-0.263769580596261,0.226611730489578,0.395250126326427,-0.101566447700859,-0.110864072764022,NA,0.950923936398797
"05029",-0.318154219793564,0.704971746046821,0.516697024893746,0.0310868245294475,-0.00522161505768063,NA,0.948430037597805
"05031",-0.196938434084319,0.686742598763514,0.224849431184475,0.0646051751059558,0.0449754628596922,NA,0.916606043810118
"05033",-0.197010750808496,0.85879759123367,0.459487807009877,0.0900270955336072,0.0591731492002447,NA,0.898200841256937
"05035",-0.267724528503499,-0.0332721567698775,0.163861729978095,-0.153763957899236,-0.163594593150612,NA,0.958222740122138
"05037",-0.240885808978608,0.513337742504409,0.413076227779452,-0.00888821934317566,-0.00979210605604098,NA,0.979437485228078
"05039",-0.388291139240506,0.110628019323672,0.409493670886076,-0.168354430379747,-0.174683544303797,NA,0.973754960952503
"05041",-0.36797434930215,0.00831398397123811,0.18106374952848,-0.194643530743116,-0.212749905695964,NA,0.940961803584462
"05043",-0.280373831775701,0.393831553973903,0.35094135175403,-0.0541785182175267,-0.0663686848164703,NA,0.940351683714516
"05045",-0.124902267396403,0.731700115340254,0.327111024237686,0.0994673573103988,0.0761825645035184,NA,0.920733399405352
"05047",-0.29105473965287,0.936454665492958,0.575730603767987,0.0866340305592642,0.0572615338970479,NA,0.951809345356599
"05049",-0.331536388140162,0.965587539753731,0.591540534936761,0.0661414057640473,0.0493468795355588,NA,0.990697674418605
"05051",-0.226697553928162,0.763343477804597,0.402730035370896,0.0607781597170328,0.0341503512180541,NA,0.894314187836455
"05053",-0.0480698121579648,0.911819674916464,0.605088004733028,0.132228960212986,0.119656855494749,NA,0.956521739130435
"05055",-0.26680698279064,0.948956871097343,0.314349387148694,0.0645660517518881,0.0523709298006686,NA,0.961126980005193
"05057",-0.281812966150316,0.266408757198752,0.367756741250717,-0.0928284566838784,-0.122088353413655,NA,0.796773886562619
"05059",-0.230614637414168,0.743931927397386,0.519008541282867,0.0309830849104003,0.0254563724669235,NA,0.959835557440699
"05061",-0.277820860798759,0.468427928581797,0.392012407910043,-0.00891818534315626,-0.0434276851492827,NA,0.826693851944793
"05063",-0.25474694236097,0.884619658832028,0.456584904385431,0.084059733765795,0.0545982836678154,NA,0.911016822541608
"05065",-0.360118014578271,0.93575828688765,0.593196806664353,0.0447761194029851,0.0345366192294342,NA,0.970243601603454
"05067",-0.394148020654045,0.624368581737441,0.395086840869973,-0.0161164137067752,-0.0436551400406822,NA,0.969838271750679
"05069",-0.253814888762122,-0.109666398970005,0.288148887621221,-0.161508841985168,-0.17345265259555,NA,0.951592878095368
"05071",-0.353689839572193,0.827879269261318,0.376470588235294,0.0621390374331551,0.026524064171123,NA,0.771153680955244
"05073",-0.397117117117117,0.223853683668212,0.584864864864865,-0.157117117117117,-0.164684684684685,NA,0.981872294372294
"05075",-0.38563829787234,0.965167243367935,0.344562647754137,0.0534869976359338,0.0410756501182033,NA,0.987420225822288
"05077",-0.412400455062571,-0.137734615743767,0.325369738339022,-0.264789533560865,-0.282138794084187,NA,0.951572888756574
"05079",-0.288143948730589,0.350700556220517,0.386738969682031,-0.081094404732561,-0.0835592802563471,NA,0.944630248978075
"05081",-0.287881591119334,0.528718143780905,0.424606845513413,-0.0362627197039778,-0.0616096207215541,NA,0.984057971014493
"05083",-0.235371861107774,0.91873339238264,0.58236212904001,0.0836236933797909,0.0705274540430133,NA,0.961912403247121
"05085",-0.0790106065628107,0.818546305014731,0.488233344381836,0.116133576400398,0.10014086841233,NA,0.955554829327277
"05087",-0.240541478653245,0.921067904817179,0.506768483165568,0.0916348490107601,0.0671641791044776,NA,0.916161476990907
"05089",-0.320900676889073,0.958996364503248,0.631440806741263,0.05249343832021,0.0308053598563337,NA,0.979729308301628
"05091",-0.232249502322495,0.467896301802639,0.326657416902938,-0.02020872292936,-0.0299209748446643,NA,0.937545334033666
"05093",-0.286943378676898,0.272626294990922,0.198697825834205,-0.100046506220207,-0.112021857923497,NA,0.93091128433556
"05095",-0.378801042571677,0.15650023551578,0.22791775267883,-0.1876629018245,-0.189400521285838,NA,0.970175438596491
"05097",-0.284572342126299,0.929926238145416,0.65574207300826,0.0644817479349853,0.0250466293631761,NA,0.947638146167558
"05099",-0.24246430460074,0.319707071811127,0.425700687466949,-0.113167636171338,-0.125330512956108,NA,0.985585374428689
"05101",-0.425316455696203,0.94710507505361,0.593811533052039,0.0329113924050633,0.0115330520393812,NA,0.972833605835744
"05103",-0.330502146723913,0.16373179173164,0.395370543214486,-0.139257046854583,-0.147377263393691,NA,0.977977528089888
"05105",-0.225455465587045,0.914326784858649,0.634109311740891,0.0809716599190283,0.0741396761133603,NA,0.988469707696976
"05107",-0.378858858858859,-0.284892022131001,0.0933333333333333,-0.28012012012012,-0.286726726726727,NA,0.980092996222029
"05109",-0.31085327532028,0.847687400318979,0.495769881556684,0.0681653372008702,0.0425429054870679,NA,0.919977081741788
"05111",-0.335568360398114,0.822734080880865,0.328444211629125,0.0156102671555788,0.00199057097957046,NA,0.951774458164235
"05113",-0.309465424227563,0.902635431918009,0.548553212359,0.0567680235409514,0.0224374693477195,NA,0.908613062711423
"05115",-0.194763700909696,0.848164075421766,0.394896827157755,0.0998890614599512,0.0713556689593965,NA,0.883342482248154
"05117",-0.286836935166994,0.719312139382283,0.451024417625596,-0.00729722144260455,-0.00982318271119843,NA,0.984477611940298
"05119",-0.105852023717453,0.220174508035856,0.207424593967517,0.00740525908739366,-0.0129350348027842,NA,0.874775600135853
"05121",-0.344176430048243,0.953293811291484,0.532460372157133,0.0741557546519642,0.0585802894555479,NA,0.974486180014174
"05123",-0.399955976227163,-0.0903469719454456,0.174774378164209,-0.217037200088048,-0.228813559322034,NA,0.925844485726201
"05125",-0.037976625834335,0.857573775612804,0.553180062910774,0.150039638902386,0.136383397693272,NA,0.940669228606242
"05127",-0.308914996544575,0.860591484054873,0.502879520847731,0.0661137986639023,0.0439990785533287,NA,0.879946979738686
"05129",-0.406421752964999,0.95551233742555,0.500144634075788,0.0428116864333237,0.0104136534567544,NA,0.969638739431207
"05131",-0.189306596392984,0.678692257382092,0.268920365642757,0.0865725109116363,0.0311496335337231,NA,0.783956371366095
"05133",-0.308599760642845,0.5850565039673,0.483330483843392,0.0343648486920841,-0.073174901692597,NA,0.475378412320709
"05135",-0.362776464042287,0.951296466268931,0.61552371678954,0.0465989706496036,0.0301850048685492,NA,0.961745983631403
"05137",-0.381997583568264,0.979060141222303,0.608940797422473,0.0511478050745066,0.0469190495368506,NA,0.983506571600378
"05139",-0.25448263537261,0.296159317211949,0.424435575147436,-0.0884017394412343,-0.101507118603681,NA,0.928749364514489
"05141",-0.322151450813871,0.936763938040262,0.570559094125973,0.0522292993630573,0.0386411889596603,NA,0.976406086367277
"05143",-0.155814938330422,0.724699784981135,0.125086019797787,0.114869514583664,0.064805992271452,NA,0.700612195550866
"05145",-0.208819580708458,0.861894152647518,0.379255740300871,0.0855795380219629,0.0678852972563599,NA,0.937019004240616
"05147",-0.387300631959073,0.397734843437708,0.230213662353295,-0.13180860668071,-0.137225398736082,NA,0.997308400623318
"05149",-0.268326592517695,0.764923498515643,0.401921132457027,0.0504297269969666,0.00821536905965622,NA,0.661039472389015
"06001",0.155161589847113,0.227566678845451,0.102491231631537,0.145737238405642,0.0553431599207558,NA,0.406252694658507
"06003",0.124390243902439,0.634353741496599,0.468292682926829,0.258536585365854,0.202439024390244,NA,0.83849765258216
"06005",0.0090383961943595,0.784799227698489,0.545633707101597,0.184505606523955,0.161196058443765,NA,0.855923504943007
"06007",-0.142268764991517,0.747597594163789,0.224384250862926,0.126788743930264,0.0677821330369157,NA,0.761075366756458
"06009",0.0218686814940939,0.8294125320694,0.5766734064063,0.214110886453123,0.175002660423539,NA,0.895574859942389
"06011",-0.066982214572576,0.411622962437987,0.288009179575445,0.139845094664372,0.0141996557659208,NA,0.102118863049096
"06013",0.241421185752281,0.404812018629813,0.389926837948637,0.255705852149084,0.187262793850367,NA,0.502631661360196
"06015",-0.269230769230769,0.625654174423097,0.217645871189178,0.0908540278619019,0.0158489804159095,NA,0.717749467628049
"06017",0.188525309237652,0.801818455987892,0.530923765242565,0.295069742959909,0.255987367312922,NA,0.808778244705688
"06019",-0.0986590848236305,0.291678311675451,0.100156428360039,0.108619061711693,-0.0719958003917755,NA,0.248582575147878
"06021",-0.17184265010352,0.566887417218543,0.349482401656315,0.109937888198758,0.0123188405797101,NA,0.378520304963436
"06023",-0.187394059989682,0.771911497241804,0.151153364286241,0.115815461714201,0.0652958950549046,NA,0.850492675582887
"06025",-0.201209200067648,0.114333658629472,0.132208692710976,0.0972010823608997,-0.227295788939625,NA,-0.441548357038398
"06027",-0.0806815334502631,0.66540088966041,0.280130293159609,0.166499624154347,0.0780506138812328,NA,0.711004949925176
"06029",-0.0835815961653975,0.346924639539631,0.227814574875936,0.123503872093914,-0.0210677384633371,NA,0.226340987545165
"06031",-0.0641530808254938,0.294159685552071,0.119933014825395,0.130645717381668,-0.0310052701571196,NA,0.195249783424776
"06033",-0.196981731532963,0.730530829100061,0.342494042891183,0.110643367752184,0.0512708498808578,NA,0.762635809267082
"06035",-0.101304009342156,0.591687808215273,0.273841961852861,0.152199299338264,0.104904632152589,NA,0.70742631908985
"06037",0.0244321665539116,0.199452033232168,-0.0353358987833328,0.130192185000788,-0.0196883733404104,NA,0.042130783977146
"06039",-0.0672384708593694,0.361240845280158,0.260899522440543,0.137826985673216,-0.00244719522915726,NA,0.193940375891121
"06041",0.319283148539332,0.714112171712905,0.279507821702182,0.404041780641895,0.366378848793404,NA,0.646950951668138
"06043",-0.0899792853443812,0.828485511208311,0.400828586224754,0.166623511134127,0.113801139306059,NA,0.87850360370667
"06045",-0.153924477802991,0.691999954278921,0.256822016640484,0.125792750334555,0.0448885785768313,NA,0.634512456208641
"06047",-0.14818036039464,0.295194635798308,0.118011578289349,0.0898676378658984,-0.0968254831081999,NA,0.0702178540456731
"06049",-0.26552677897913,0.782300884955752,0.403067638923812,0.099823987930601,0.0563238622076942,NA,0.742329264269218
"06051",-0.0185500662502366,0.686227975548364,0.127389740677645,0.180011357183419,0.124739731213326,NA,0.55934421182266
"06053",0.0682922144954907,0.312800814853903,0.0680121315909509,0.196778246360923,0.0616902603170538,NA,0.0363438972928131
"06055",0.159214298786067,0.561435573028176,0.301205799223246,0.278838528640273,0.205656886069257,NA,0.402831341554381
"06057",0.0319476427099745,0.868871325850936,0.480111501636165,0.216095018785602,0.189189189189189,NA,0.893486206271911
"06059",0.217975973663869,0.439987523288457,0.216922650311883,0.266211479294629,0.172457575040401,NA,0.294763364709484
"06061",0.204563579630361,0.760126249342451,0.458827901790899,0.303105618917098,0.267256664576123,NA,0.798640356154494
"06063",-0.121803766105055,0.849009415457042,0.311199207135778,0.123290386521308,0.0980178394449951,NA,0.864648947611
"06065",0.0431545075317961,0.35044447309838,0.400755128908722,0.167200475029464,0.056351269894108,NA,0.273395736342153
"06067",0.0279685899087314,0.397517388886022,0.189496931164073,0.133542052196759,0.0544681503798434,NA,0.56582430322921
"06069",0.124078039495598,0.38324891727226,0.285629312395908,0.237746847489888,0.0954080418748513,NA,0.228216592151018
"06071",0.01800796812749,0.261708174440866,0.302300691968966,0.127102537219543,0.00643489201090375,NA,0.259002142631872
"06073",0.105281746184976,0.448315747263495,0.118762767367151,0.211967726167817,0.115337416379337,NA,0.392534144017745
"06075",0.156422269582922,0.360117946404586,-0.249735084356285,0.227991165509769,0.108993439617093,NA,0.428913033969097
"06077",0.00666494445879618,0.303782735784493,0.233949414057913,0.128667715647824,0.00143726075009981,NA,0.362773985721467
"06079",0.0276275455415194,0.701261780952417,0.227717359470488,0.220317472714138,0.15987855594822,NA,0.701606833001878
"06081",0.313327442347844,0.411128637692435,0.221068353678086,0.278763518638713,0.199755237372829,NA,0.356787637982511
"06083",0.0815625595057584,0.481275132135243,0.0826627548609593,0.232832368311553,0.125147221654101,NA,0.294586875544667
"06085",0.303259170134077,0.341800832012952,0.184418187271993,0.245874717426313,0.144267168498543,NA,0.302623437195143
"06087",0.115903712074369,0.600589332077337,0.191403168375941,0.275623121042195,0.193631265857871,NA,0.454513150011363
"06089",-0.139826338639653,0.822346330819757,0.319073806078148,0.133342981186686,0.0908248914616498,NA,0.868932446706357
"06091",-0.0786360473208072,0.892751039809863,0.601948503827418,0.129436325678497,0.0995128740431454,NA,0.881476884889854
"06093",-0.260088570433398,0.789415976728575,0.303478131064338,0.0813554261830124,0.0340349305866547,NA,0.832110935547013
"06095",0.141952795102546,0.272196506699314,0.315680054096438,0.150534849760091,0.0832164361093726,NA,0.547780781133702
"06097",0.102503355376481,0.662067263372619,0.24746105318068,0.24954763547842,0.192389408421316,NA,0.578206711662135
"06099",-0.0495419339481571,0.456310012910011,0.242985577480606,0.145470303525979,0.0246153282755843,NA,0.291956007417354
"06101",-0.0421062697223727,0.505202312138728,0.235457240302171,0.140088611226214,0.0359863576961081,NA,0.449523632907578
"06103",-0.199659719268396,0.725369556532161,0.302934921310081,0.100808166737558,0.0361122926414292,NA,0.635017331914748
"06105",-0.175581592800136,0.83409970075177,0.469859059263033,0.100526405162167,0.0524707080998472,NA,0.901595336708084
"06107",-0.12579738520811,0.32917485631247,0.185514431882776,0.12393418808817,-0.0752305311690772,NA,0.106396158808984
