"GEOID","ICEincome","ICEraceeth","ICEhome","ICEincwb","ICEincwnh","ICEedu","ICElanguage"
"83547",-0.415492957746479,0.961538461538462,0.577464788732394,0.028169014084507,0.028169014084507,-0.0283400809716599,0.937062937062937
"83619",0.0102986611740474,0.782137325761487,0.551664950223138,0.216958462066598,0.178853415722623,-0.0289708265802269,0.760574948665298
"83626",-0.151767151767152,0.597724230254351,0.563409563409563,0.0686070686070686,-0.0623700623700624,-0.167585446527012,0.368799424874191
"83633",0.167420814479638,0.614730878186969,0.411764705882353,0.298642533936652,0.298642533936652,-0.204275534441805,0.326298701298701
"83634",0.0593010456796918,0.872753834915997,0.512933406714364,0.234452394056136,0.233626857457347,0.117435522840928,0.877643680391168
"83612",-0.162820512820513,0.948782961460446,0.438461538461538,0.0923076923076923,0.0743589743589744,-0.0103591160220994,0.981032665964173
"83012",-0.311926605504587,0.761061946902655,-0.63302752293578,0.18348623853211,-0.311926605504587,1,0.609375
"83111",-0.238297872340426,1,0.208510638297872,0,0,0.267326732673267,0.973898858075041
"83124",0.275862068965517,0.960629921259842,0.793103448275862,0.362068965517241,0.362068965517241,-0.19811320754717,0.976377952755906
"83215",-0.172413793103448,0.92,0.793103448275862,0,0,-0.08,1
"83220",0,0.967213114754098,0.217391304347826,0.101449275362319,0.101449275362319,0.128205128205128,1
"83835",0.139562389118865,0.931443944524329,0.670727380248374,0.275458308693081,0.261975162625665,0.244013831800091,0.970495615522504
"83837",-0.248275862068966,0.916719242902208,0.100383141762452,0.0812260536398467,0.0344827586206897,-0.023021582733813,0.912985274431058
"83845",-0.16914749661705,0.937066666666667,0.399188092016238,0.106901217861976,0.0460081190798376,0.0851735015772871,0.96781479390175
"83848",-0.303370786516854,1,0.640449438202247,0.112359550561798,0.112359550561798,0.116279069767442,1
"83858",0.13611811307166,0.901842546063652,0.609290601368383,0.247749369823551,0.237666546633057,0.152688375615297,0.94771707386566
"83860",0.0346337579617834,0.928907644862847,0.64968152866242,0.22093949044586,0.212977707006369,0.209257679180887,0.973997280761387
"83869",-0.0360125260960334,0.94008388256441,0.707724425887265,0.185281837160752,0.156576200417537,0.0612697532575548,0.981024667931689
"83676",-0.014934660858743,0.600320384461354,0.441194772868699,0.13627878033603,0.0771624144368388,-0.112551375276636,0.383480176211454
"83704",-0.0482215926975134,0.766373653584252,0.128360088133459,0.154485363550519,0.11910607491344,0.22451403887689,0.76037740821759
"83404",0.119793459552496,0.858969374973003,0.48548479632817,0.298450946643718,0.286173264486517,0.310608090008036,0.837482386096759
"83424",-0.6,1,-0.072,0.136,0.136,0.584745762711864,0.955958549222798
"83435",-0.0802139037433155,0.878086419753086,0.401069518716578,0.0748663101604278,0.0748663101604278,0.0630914826498423,0.808403361344538
"83443",0.0456852791878173,0.901535682023487,0.619289340101523,0.192893401015228,0.180203045685279,0.0272988505747126,0.806072477962782
"83524",-0.0906593406593407,0.798319327731092,0.362637362637363,0.129120879120879,0.0879120879120879,0.0502215657311669,0.938496583143508
"83449",-0.0804597701149425,1,0.563218390804598,0.0344827586206897,0.0344827586206897,0.212765957446809,0.910614525139665
"83469",0,1,1,0,0,0,1
"83525",-0.494791666666667,0.879256965944272,0.739583333333333,0.0416666666666667,0.0416666666666667,0.0996884735202492,0.956656346749226
"83526",-0.0865384615384615,0.993630573248408,0.75,0.153846153846154,0.153846153846154,0.0157894736842105,0.925
"83543",-0.0106007067137809,0.885821831869511,0.575971731448763,0.197879858657244,0.176678445229682,0.193609022556391,0.970509383378016
"83615",0.0233236151603499,0.999389871873093,0.551020408163265,0.174927113702624,0.174927113702624,0.0736754966887417,0.99873417721519
"83627",-0.351464435146443,0.820634920634921,0.573221757322176,0.0753138075313808,-0.0627615062761506,0.0968523002421307,0.699828473413379
"83656",-0.116504854368932,0.520193861066236,0.70873786407767,0.0922330097087379,0.0533980582524272,-0.121761658031088,0.251247920133111
"83661",-0.0519311064718163,0.75518545008685,0.332985386221294,0.14874739039666,0.109081419624217,-0.0196315312594382,0.775799538410814
"84025",0.464466615502686,0.912585004734441,0.636838066001535,0.500690713737529,0.479815809669992,0.456627978008552,0.882943616820668
"84028",-0.0101522842639594,0.673392181588903,0.563451776649746,0.152284263959391,0.111675126903553,0.265116279069767,0.762925598991173
"84044",0.053615651312531,0.609346543308807,0.496780584447746,0.157751362060426,0.110946012877662,-0.0916361416361416,0.477614295294071
"84056",-0.0117521367521368,0.599820143884892,-0.991452991452991,0.092948717948718,-0.0128205128205128,0.303928325292901,0.843551797040169
"84328",0.24618320610687,0.979841172877214,0.847328244274809,0.337786259541985,0.337786259541985,0.313592233009709,0.989623865110246
"84314",0.294642857142857,0.923263327948304,0.797619047619048,0.366071428571429,0.345238095238095,0.3125,0.88734835355286
"84319",0.0598404255319149,0.79538554948391,0.549645390070922,0.167109929078014,0.133421985815603,0.19782345828295,0.764068075761735
"84321",-0.0984950282182209,0.772671739363412,-0.0149153453372749,0.142031711905402,0.082907820478366,0.267814160497752,0.759645034484382
"84332",0.263465553235908,0.93553500660502,0.697703549060543,0.364509394572025,0.335699373695198,0.473498233215548,0.902452937820879
"83642",0.127518383451904,0.855785032200755,0.411012136067436,0.269803312010522,0.245650744305614,0.266361343422275,0.899706982395121
"83647",-0.107296137339056,0.725110782865584,0.297363580625383,0.121275291232373,0.0835070508890251,0.072482409018688,0.802119205298013
"83650",-0.15,0.677304964539007,0.19,0.08,-0.04,-0.166204986149584,0.479166666666667
"83666",-0.461538461538462,0.730769230769231,0.692307692307692,0,0,0.181818181818182,0.92
"83671",0,1,1,0,0,0,1
"83687",-0.0109046497426503,0.739439318456504,0.319026432870976,0.159905783826224,0.102416470382971,0.0322171857484038,0.760490289716651
"83712",0.255413385826772,0.889799348671079,0.330708661417323,0.377952755905512,0.345964566929134,0.642805495300072,0.889086266237371
"83855",-0.129244249726177,0.917744916820702,0.40197152245345,0.117196056955093,0.117196056955093,0.179656538969617,0.972058823529412
"83857",0.0977653631284916,0.882745471877979,0.620111731843575,0.150837988826816,0.150837988826816,0.210526315789474,0.98828541001065
"83874",NA,NA,NA,NA,NA,NA,NA
"83221",-0.0284502956599353,0.749492413894939,0.497935958942318,0.171482762467924,0.120606939640745,0.110407790626902,0.706440759432829
"83236",0.0506493506493507,0.895309882747069,0.690909090909091,0.176623376623377,0.174025974025974,0.124214933705513,0.862788632326821
"80435",0.335532516493874,0.631397963232377,0.479736098020735,0.360980207351555,0.324222431668237,0.404137138479219,0.439407023603915
"60954",0.0152453549309195,0.710400273691413,0.458789899952358,0.169128156264888,0.126250595521677,-0.0351870078740157,0.824037423533645
"60963",-0.0717423133235725,0.964643799472296,0.332357247437775,0.155197657393851,0.146412884333821,0.0808080808080808,0.969924812030075
"60187",0.402544529262087,0.788003231452807,0.470737913486005,0.47704834605598,0.453027989821883,0.579367232864818,0.823960353372118
"58201",0.00622202816286432,0.817771989581246,-0.0192118764327039,0.225466652112215,0.202161336098679,0.331134927177796,0.923615050103989
"60164",0.0407571363150664,0.297777777777778,0.450770874675622,0.196000610593802,0.0309876354754999,-0.13334282054931,-0.106075453209211
"60173",0.251799824407375,0.409718796250617,-0.33766461808604,0.153292361720808,0.127304653204565,0.592868251499667,0.40915530370108
"67049",0.204081632653061,1,1,0.204081632653061,0.204081632653061,-0.103448275862069,1
"67053",0,0.987972508591065,0.601626016260163,0.195121951219512,0.195121951219512,0.203473945409429,0.959409594095941
"67057",-0.0978260869565217,0.95852534562212,0.521739130434783,0.184782608695652,0.184782608695652,-0.0196078431372549,0.980099502487562
"67068",0.054176072234763,0.90525817148271,0.518058690744921,0.195823927765237,0.18510158013544,0.131186440677966,0.901225306326582
"67103",0.231707317073171,0.927038626609442,0.829268292682927,0.317073170731707,0.304878048780488,0.324675324675325,0.947643979057592
"67107",0.0563991323210412,0.944648216072024,0.469269703543022,0.198120028922632,0.195950831525669,0.194257514580529,0.9355176019519
"67110",0.0711071107110711,0.886964345967833,0.65976597659766,0.245124512451245,0.241524152415242,0.235113984348418,0.989639802433442
"67114",-0.0258700696055684,0.778838135828778,0.432714617169374,0.167981438515081,0.0998839907192575,0.172022815804118,0.857559000691221
"67120",0.434408602150538,0.985163204747775,0.832258064516129,0.466666666666667,0.466666666666667,0.0885478158205431,1
"67133",0.218476357267951,0.935574667709148,0.634851138353765,0.290718038528897,0.282837127845884,0.222608292795923,0.96513977770293
"67137",-0.155440414507772,0.936320754716981,0.854922279792746,0.176165803108808,0.145077720207254,0.151702786377709,0.9739336492891
"67138",-0.0681818181818182,0.949404761904762,0.818181818181818,0.174242424242424,0.143939393939394,0.15,0.931407942238267
"67143",0,0.931034482758621,0.5,0.166666666666667,0.0833333333333333,0,1
"67205",0.524081115335868,0.826630322978811,0.722433460076046,0.51425855513308,0.502376425855513,0.454574082821603,0.843579345769127
"81655",0,0,-1,0,0,0,-1
"81001",-0.239827271217406,0.373943570406969,0.00581298787576814,0.0889387144992526,-0.151885068925428,0.0517733387688545,0.635752025361043
"81050",-0.347594936708861,0.521897407611693,0.127594936708861,0.0448101265822785,-0.172405063291139,0.0507234042553191,0.755089891653768
"81062",-0.296774193548387,0.573521126760563,0.483870967741935,0.0967741935483871,-0.0903225806451613,-0.0264705882352941,0.784403669724771
"81063",-0.256055363321799,0.621555633065923,0.491349480968858,0.0605536332179931,0.00519031141868512,-0.119519832985386,0.757608306480487
"81040",-0.365384615384615,0.39261744966443,0.913461538461538,0.0480769230769231,-0.221153846153846,0.0805369127516778,0.369127516778524
"81003",-0.31084167984537,0.408914469281221,-0.121419785626428,0.0516605166051661,-0.155157265858373,-0.0468563012059284,0.722339378602559
"81030",-0.05,0.622950819672131,0.566666666666667,0.166666666666667,0.05,0.0542635658914729,0.651685393258427
"81069",0.205988023952096,0.721158566519391,0.856287425149701,0.324550898203593,0.233532934131737,0.251717676452217,0.913329954384187
"81081",0.0425531914893617,0.41025641025641,0.787234042553192,0.170212765957447,0.170212765957447,0.349206349206349,0.897435897435897
"81124",-0.75,0.00980392156862745,0.7,0,-0.75,-0.148148148148148,0.490196078431373
"81526",0.0777041942604857,0.856861340021498,0.4560706401766,0.252980132450331,0.194260485651214,0.206938379427462,0.919734345351044
"81620",0.246248896734334,0.529976019184652,0.156810826713739,0.312150632538982,0.21300382465431,0.439940144198068,0.377434655363811
"81624",0.102620087336245,0.763494318181818,0.572052401746725,0.294759825327511,0.275109170305677,0.0765492102065614,0.84655300222387
"81635",0.0968762356662713,0.675007536930962,0.234480031633057,0.157769869513642,0.147489126136813,0.0995359628770302,0.677979732990188
"81642",NA,NA,NA,NA,NA,NA,NA
"81647",0.320610687022901,0.717987181235511,0.509039775010044,0.415026114905585,0.354760948171957,0.218035563082134,0.508663729809104
"81650",0.0535331905781585,0.6476489967056,0.393576017130621,0.205567451820128,0.133404710920771,-0.0117370892018779,0.44629217059198
"81652",0.174762702400893,0.78770723817226,0.384701284198772,0.293132328308208,0.236180904522613,0.100499375780275,0.651329014965379
"81657",0.277682403433476,0.900683760683761,0.345064377682403,0.370815450643777,0.351072961373391,0.663927335640138,0.860166551006246
"81320",0.0842105263157895,1,1,0.0842105263157895,0.0842105263157895,-0.0945945945945946,1
"81223",-0.28551912568306,0.924252953439889,0.773224043715847,0.0560109289617486,-0.0177595628415301,0.10844306738962,0.895760945100764
"81224",0.243425995492111,0.897747480735033,0.20961682945154,0.320811419984974,0.320811419984974,0.603981363828886,0.778978388998035
"81248",0,1,1,0,0,0.431372549019608,1
"81331",-0.0784313725490196,1,0.895424836601307,0.0980392156862745,0.0980392156862745,0.245762711864407,1
"81332",-0.0232558139534884,0.954022988505747,0.13953488372093,0.162790697674419,0.162790697674419,0.38,0.847058823529412
"81411",-0.466666666666667,1,0.733333333333333,0,0,-0.209302325581395,1
"81416",-0.163014225297962,0.727457437119036,0.286812764321415,0.131680123029604,0.07920030757401,0.0261366998717822,0.734278714084193
"81419",-0.0865384615384615,0.906022845275182,0.459134615384615,0.165865384615385,0.141225961538462,0.168907273354016,0.838295547664572
"81423",0.0698757763975155,0.904625928041119,0.381987577639752,0.27639751552795,0.260869565217391,0.258524980174465,0.889093137254902
"81601",0.180865449628127,0.708030128941657,0.272819472616633,0.304935767410412,0.267917511832319,0.287795125666413,0.521406313507655
"81610",-0.189393939393939,0.815625,0.409090909090909,0.0833333333333333,0.053030303030303,-0.055045871559633,0.719063545150502
"81653",-1,1,0,0,0,0.5,1
"81637",0.3348,0.568856675239654,0.528,0.3488,0.28,0.148807466297961,0.245275935427356
"81638",0.1,0.816993464052288,0.44,0.32,0.32,0.230769230769231,0.970802919708029
"81641",-0.0692464358452139,0.839818763326226,0.369993211133741,0.188730482009504,0.120162932790224,0.0744985673352436,0.815550510783201
"75067",0.106589224914881,0.272022759938951,-0.236691367915081,0.150931303825355,0.0698978569997997,0.226266391234058,0.372230691881021
"75080",0.20201068174678,0.487429897505318,0.104932453660069,0.302178238559011,0.204890564457011,0.465929230581189,0.510971132988487
"75090",-0.16545981173063,0.402969894222945,0.239440019309679,0.0448950036205648,-0.0213613323678494,-0.0664488729173473,0.451210857801827
"75104",0.184702907711757,-0.359802192902454,0.390771175726928,0.0445006321112516,-0.00353982300884956,0.21419439436158,0.612923009527982
"75110",-0.110084605659827,0.287303597713347,0.257220655450744,0.032967032967033,-0.0516386268598658,-0.101942268483743,0.390590159060502
"75140",-0.127941805733847,0.834979423868313,0.466837826273,0.144201968335473,0.114676936243047,-0.119983277591973,0.769887640449438
"75153",0.0564516129032258,0.642317380352645,0.758064516129032,0.209677419354839,0.209677419354839,-0.211469534050179,0.408
"75159",-0.00548618993567915,0.301248138065643,0.421869088157397,0.0993189557321226,0.0268634127884979,-0.182233063183571,0.31557512383049
"75161",0.0380863910822109,0.529764453961456,0.581978634463539,0.199256850905713,0.158848118903855,-0.0820990266610241,0.740546218487395
"62920",-0.0775862068965517,0.819320214669052,0.650862068965517,0.168103448275862,0.135775862068966,0.15137987012987,0.793945010812481
"62930",-0.21154591243704,0.9117550214027,0.437427353738861,0.16505230530802,0.147229755908563,0.0584849182592678,0.937744574884383
"62933",-0.055045871559633,0.925631768953069,0.0244648318042813,0.14525993883792,0.113149847094801,0.121076233183857,0.972033257747543
"75208",0.096242774566474,0.199865410497981,0.0720616570327553,0.226011560693642,0.0341040462427746,0.0235484359997979,-0.115503264222685
"75219",0.226219846491228,0.568128442717452,-0.308936403508772,0.290433114035088,0.23156524122807,0.539992979288902,0.529224043715847
"75232",-0.238782783514576,-0.49453680222911,0.129123640683542,-0.215388833043955,-0.297998720643334,-0.122844307038307,0.405045248118805
"75233",-0.109651741293532,-0.214578672632364,-0.00139303482587065,-0.0302487562189055,-0.164975124378109,-0.100599180069379,0.0128828890563969
"75248",0.302153883702483,0.524070705150832,0.0594911220940875,0.342241747513576,0.282628592348526,0.530812021384193,0.59841155234657
"75270",NA,NA,NA,NA,NA,NA,NA
"75412",-0.211805555555556,0.957671957671958,0.888888888888889,0.0486111111111111,0.0486111111111111,-0.0527522935779817,0.914438502673797
"75420",0.179487179487179,0.787971457696228,0.595441595441595,0.290598290598291,0.267806267806268,-0.0366568914956012,0.720682302771855
"75424",0.307760927743087,0.823396712858524,0.628902765388046,0.370205173951829,0.347903657448706,-0.0554239696826149,0.76855003403676
"75432",-0.0642414860681115,0.712738671986321,0.291021671826625,0.155572755417957,0.146284829721362,0.0917186108637578,0.952160493827161
"75442",0.14003645200486,0.717694453052371,0.462940461725395,0.284325637910085,0.239671931956258,0.0626577579806979,0.737109980084089
"75460",-0.263826606875934,0.430641197016084,0.00106769165065129,-0.000427076660260517,-0.0444159726670937,-0.0642567738668017,0.833742985669897
"75470",-0.364197530864198,0.564516129032258,1,0,0,-0.00914634146341463,0.0875576036866359
"75476",0.00209643605870021,0.685025817555938,0.748427672955975,0.209643605870021,0.0691823899371069,-0.0486322188449848,0.893203883495146
"75482",-0.0462126845851482,0.619765628124625,0.307340911505365,0.144374800807394,0.101030489748221,0.0484775399457341,0.750352368342374
"75044",0.163146007705593,0.276437316531825,0.349940215225189,0.184004251361764,0.0989105885478943,0.269417808219178,0.439915074309979
"75662",0.00382280188891387,0.495875807330169,0.442995277715314,0.130425005621767,0.0762311670789296,-0.0364198278996485,0.650768840824603
"75701",-0.0939896116744991,0.370418295873302,0.13249237364993,0.0692555033391046,0.0286915656690576,0.126429111615285,0.697453095259675
"75709",-0.0026525198938992,0.353916866506795,0.0811671087533156,0.130503978779841,0.0742705570291777,0.217863105175292,0.769747557003257
"75755",-0.101956745623069,0.725061286064492,0.353244078269825,0.117919670442842,0.0911431513903193,-0.0200286123032904,0.869405272838749
"75048",0.492656700760556,0.410282016457618,0.778127458693942,0.383162863886703,0.315106215578285,0.199400941377835,0.578136689697663
"75068",0.419369858761447,0.373376144684894,0.612809767706555,0.348543639091521,0.295876662010451,0.36544702680067,0.59810429905215
"75070",0.435330775222873,0.575886539264297,0.444159141398113,0.395862785262976,0.355933181385419,0.506007946766241,0.737540099877633
"75087",0.398178103184063,0.76898150900767,0.579771837221182,0.449174186957262,0.397667290992678,0.407770499209397,0.845128926095153
"75092",0.0298387096774194,0.724191251271618,0.0975806451612903,0.179536290322581,0.16008064516129,0.190241293236658,0.865443557090438
"75115",0.141170815083859,-0.548426173035792,0.282341630167717,-0.064790086529217,-0.0905351992308514,0.179190751445087,0.670857719475278
"75127",-0.214041095890411,0.812068965517241,0.479452054794521,0.0804794520547945,0.0496575342465753,-0.104845814977974,0.858199753390876
"75142",0.0197197716658018,0.593735243192193,0.469987891368275,0.2125929769936,0.147033385227469,-0.0814234990316333,0.520794537554314
"75155",-0.00121212121212121,0.479928952042629,0.67030303030303,0.128484848484848,0.0303030303030303,-0.268701376421305,0.159153273226186
"75164",-0.0228136882129278,0.625194401244168,0.498098859315589,0.144486692015209,0.121673003802281,-0.0821596244131455,0.614262560777958
"75454",0.453665283540802,0.653240112699572,0.714384508990318,0.447786998616874,0.352005532503458,0.24497226074896,0.795033188372625
"75455",-0.104838709677419,0.345607870695713,0.278494623655914,0.083010752688172,-0.0343010752688172,-0.0762087178594231,0.231107738998483
"75478",-0.040650406504065,0.738672286617492,0.56639566395664,0.170731707317073,0.154471544715447,-0.0721649484536082,0.527357392316647
"75481",-0.129496402877698,0.923497267759563,0.741007194244604,0.0575539568345324,0.0287769784172662,0.012396694214876,0.870317002881844
"75488",-0.13135593220339,0.749116607773852,0.610169491525424,0.0932203389830508,0.0593220338983051,0.0810810810810811,0.781481481481481
"75494",-0.132738266628275,0.773000316155549,0.537575583069392,0.164411171897495,0.128419234091563,-0.0262876356411432,0.81636097670755
"75497",-0.0277214334009466,0.859263657957245,0.632183908045977,0.186612576064909,0.152129817444219,0.0774973338073231,0.797666564322997
"75554",-0.11965811965812,0.919595570534425,0.733821733821734,0.148962148962149,0.128205128205128,0.0396643783371472,0.92366026289181
"75556",-0.0975609756097561,0.832702498107494,0.404878048780488,0.0512195121951219,0.0512195121951219,-0.0490066225165563,0.952188006482982
"75566",-0.24331550802139,0.428767123287671,0.887700534759358,-0.053475935828877,-0.053475935828877,-0.0276073619631902,0.997198879551821
"75567",0.0319634703196347,0.838862559241706,0.550228310502283,0.162671232876712,0.15296803652968,0.058654399079931,0.992389345083116
"75641",-0.173076923076923,-0.661654135338346,0.538461538461538,-0.346153846153846,-0.346153846153846,-0.107843137254902,0.413533834586466
"76865",-0.225806451612903,0.777777777777778,0.774193548387097,0.306451612903226,0.145161290322581,-0.212121212121212,0.902777777777778
"76877",-0.190605854322668,0.523776546629732,0.286589516678012,0.119809394145677,0.0108917631041525,-0.160665760869565,0.413962635201573
"92308",-0.0589881743754811,0.450403042552683,0.307676159820866,0.132600937653068,0.0437338184871598,-0.00326856727800981,0.664077471446457
"94063",0.199365834324217,0.169405558936904,-0.28735632183908,0.201942132382085,0.0282401902497027,-0.026641128330141,-0.330338480736235
"80127",0.489248288812163,0.856703306503757,0.752619783148586,0.522987461384699,0.488339693500515,0.533365277112282,0.901480731655642
"80132",0.557275541795666,0.816868972796622,0.811989867717422,0.59541232761047,0.56656346749226,0.590528259017325,0.879683324088548
"80202",0.226109310383369,0.749563826693806,-0.424164524421594,0.376774337766849,0.287247121940315,0.6801872074883,0.877858666078388
"80003",0.13120665742025,0.651275392896751,0.390429958391123,0.241886269070735,0.167753120665742,0.201485929861031,0.773076923076923
"80012",-0.0145491366446387,0.0906433851259617,-0.0914517160520145,0.0461522063525901,-0.0143892560221701,0.0790659565751741,0.350808347129397
"80216",-0.0303720577069096,0.230446714438177,-0.269045811187041,0.139458364970893,-0.0389774740572007,-0.102908277404922,-0.044903205076713
"80222",0.117472944223476,0.693455997222704,-0.0496716307464619,0.274165202108963,0.214873739709555,0.442205260556806,0.763211476168441
"80223",0.00873923660197918,0.314334140435835,0.0191492096131603,0.180439532193805,0.00963886389924174,0.0694783883806997,0.196469922297123
"80234",0.209337208212243,0.602463368018688,0.195462641792444,0.301584325489828,0.220493109590325,0.262554838709677,0.721161888829747
"80235",0.097601323407775,0.562685884237017,0.0471464019851117,0.229114971050455,0.136476426799007,0.301821608040201,0.783106657122405
"80239",0.0717555981020561,-0.0693423740234581,0.182385748772163,0.0528594023141597,-0.0869058519936735,-0.21379970231767,-0.0894561447258054
"80294",NA,NA,NA,NA,NA,NA,NA
"73537",-0.259414225941423,0.759515570934256,0.439330543933054,0.0753138075313808,-0.0209205020920502,-0.0502645502645503,0.816568047337278
"73552",0.0158415841584158,0.720238095238095,0.691089108910891,0.247524752475248,0.134653465346535,0.121902874132805,0.966244725738397
"73556",-0.472727272727273,0.81203007518797,0.2,0.0363636363636364,-0.0363636363636364,-0.102564102564103,0.88034188034188
"73639",-0.20253164556962,0.741496598639456,0.518987341772152,0.0928270042194093,0.0421940928270042,0.0510948905109489,0.778368794326241
"73645",-0.226148409893993,0.761142061281337,0.332155477031802,0.114840989399293,0.0671378091872792,0.0140845070422535,0.899196493791088
"73716",-0.036036036036036,0.963782696177062,0.810810810810811,0.171171171171171,0.171171171171171,0.0894736842105263,0.995824634655532
"73717",-0.0142517814726841,0.788365808562082,0.324623911322249,0.200316706254949,0.163103721298496,0.250115048320295,0.874383868558626
"73719",0.115384615384615,0.835443037974684,0.769230769230769,0.192307692307692,0.192307692307692,0.289473684210526,1
"73106",-0.169427036705461,0.347709532445005,-0.198746642793196,0.0769919427036705,-0.0631154879140555,0.0448969267737448,0.450129371504883
"73111",-0.374225261808079,-0.735925404644616,-0.0489420816413764,-0.378499679418679,-0.392818978414191,-0.0148521416257791,0.939975423007846
"73114",-0.248963193364438,-0.246068152031455,-0.258424053913945,-0.15137376879212,-0.197900466562986,0.0933816863100635,0.831386459543759
"73119",-0.315024400373793,0.186120364893054,0.00134980791195099,-0.00622988267054304,-0.182743225002596,-0.377147168059424,-0.121701950151215
"73127",-0.248366736795482,0.263467812524867,-0.0973314140183811,-0.0207064555420219,-0.140073081607795,-0.0247224373870385,0.437975233543341
"73131",0.194368131868132,0.620978289301596,0.303571428571429,0.26717032967033,0.250686813186813,0.469496021220159,0.8956687551076
"73139",-0.152764505119454,0.477538006035415,-0.176245733788396,0.0369965870307167,-0.0223890784982935,-0.0277552491664414,0.576594387755102
"73145",0.0892857142857143,0.560878852609094,-1,0.0932539682539683,0.0813492063492064,0.25129265770424,0.707817474354439
"73159",-0.0360934182590234,0.422196593328602,0.222766617671076,0.0903968642822146,0.0203331700146987,-0.0323141706334676,0.510587420948306
"73162",0.1998983997968,0.587622281238444,0.411057488781644,0.237829142324951,0.211921090508848,0.352921787446438,0.873108973212689
"73170",0.275364379665837,0.661396854027958,0.606825453252755,0.302097404905795,0.275008887308923,0.297091600978527,0.844988279941958
"73430",-0.0416666666666667,0.869011976047904,0.850877192982456,0.135964912280702,0.114035087719298,0.104639684106614,1
"73448",-0.0621526023244063,0.610643367752184,0.492673067205659,0.0894391106619505,0,-0.0242730720606827,0.640518417462483
"73458",-0.0707692307692308,0.55195530726257,0.470769230769231,0.135384615384615,0.0676923076923077,0.00484652665589661,0.735826296743064
"73526",-0.0221975582685905,0.746331236897275,0.513873473917869,0.183129855715871,0.114317425083241,0.0324503311258278,0.872727272727273
"73527",0.216745843230404,0.679220287660863,0.628266033254157,0.298693586698337,0.268408551068884,0.164832063223257,0.919041963578781
"73539",0.255813953488372,0.859459459459459,1,0.36046511627907,0.337209302325581,0.0851063829787234,0.830409356725146
"73541",0.0258264462809917,0.809137803979366,0.694214876033058,0.199380165289256,0.180785123966942,0.150802139037433,0.987961165048544
"73002",-0.0533707865168539,0.870860927152318,0.629213483146067,0.224719101123595,0.210674157303371,0.0141955835962145,0.988290398126464
"73009",-0.063872255489022,0.703363914373089,0.441117764471058,0.155688622754491,0.103792415169661,0.0235042735042735,0.980422866092404
"73456",-0.216284987277354,0.825840037860861,0.508905852417303,0.11323155216285,0.0699745547073791,0.00719942404607631,0.964213709677419
"73095",-0.00788436268068331,0.808477237048666,0.52431011826544,0.185282522996058,0.162943495400788,0.0408163265306122,0.952380952380952
"73024",0.0194552529182879,0.884076433121019,0.533073929961089,0.245136186770428,0.229571984435798,0.201639344262295,0.929058663028649
"73042",-0.0853658536585366,0.744623655913978,0.482926829268293,0.139024390243902,0.0512195121951219,-0.0190995907230559,0.924546322827125
"73065",0.172254690864349,0.863160399809614,0.660412180867425,0.262073208243617,0.251307290064596,0.210339943342776,0.939157762413576
"73109",-0.315090025721635,0.215865883166263,-0.0974564161188911,-0.0020005715918834,-0.134181194627036,-0.371693438823623,-0.135042652657959
"73115",-0.165422443417467,0.373621148725751,0.127621756132243,-0.011612750325868,-0.0362602204052613,-0.00913959300249911,0.903165831740949
"73132",0.0443786982248521,0.334586332848683,0.133136094674556,0.0919008875739645,0.0532544378698225,0.273955507325014,0.734762763223505
"73149",-0.240460010454783,0.481306572215663,-0.0141139571353894,0.0130684788290643,-0.0669106116048092,-0.200312012480499,0.508833922261484
"73151",0.625,0.642127888232133,0.933333333333333,0.618333333333333,0.61,0.618933969769292,0.931467732724158
"73165",0.383318544809228,0.741815476190476,0.940550133096717,0.381543921916593,0.350931677018634,0.182771702744923,0.884986011812247
"73425",-0.8,1,1,0,0,-0.294117647058824,1
"73432",-0.0623556581986143,0.696757230499562,0.510392609699769,0.092378752886836,0.0415704387990762,0.0646766169154229,0.952513966480447
"73433",-0.0505144995322732,0.78580946035976,0.62956033676333,0.134705332086062,0.119738072965388,0.00650976464697046,0.972835929011228
"13210",-0.34290011279609,0.372175391372105,-0.443539290637925,-0.0269457325479383,-0.147386890587793,0.377453397770983,0.744386365309578
"13212",0.0262062760094478,0.845238652864303,0.45000562366438,0.188280283432685,0.171296817005961,0.157231497473294,0.926010869023284
"13431",0.247663551401869,0.924421883812747,0.744548286604361,0.334890965732087,0.334890965732087,0.173267326732673,0.944683466502766
"15345",-0.0746268656716418,0.944403803950256,0.455223880597015,0.19589552238806,0.188432835820896,0.027807486631016,0.982101167315175
"15351",-0.0117647058823529,0.971875,0.105882352941176,0.0352941176470588,0.0352941176470588,0.0921985815602837,1
"15928",-0.0498721227621483,0.934237288135593,0.524296675191816,0.152173913043478,0.130434782608696,0.184591914569031,1
"15942",0.0396570203644159,0.992452830188679,0.939978563772776,0.211146838156484,0.211146838156484,0.0560524746571258,0.976665046183763
"06114",-0.244792740771293,-0.0678261475724095,-0.418436791090947,-0.0315528975046401,-0.276345638275933,-0.17787600047784,-0.109333232935507
"06119",0.262384487198909,0.631244034362074,0.0304499318285108,0.366762611725496,0.325859718224511,0.562356189599632,0.65562475155691
"06247",0.216998191681736,0.933456561922366,0.74502712477396,0.288426763110307,0.279385171790235,0.193469785575049,0.946981424148607
"06260",0.0182648401826484,0.93050358173848,0.202435312024353,0.21841704718417,0.202181633688483,0.167261310118453,0.923434388138969
