"GEOID","ICEincome","ICEraceeth","ICEhome","ICEincwb","ICEincwnh","ICEedu","ICElanguage"
"63033",-0.0134394647286151,-0.359556470050297,0.285804925881064,-0.0500663321220511,-0.0545653804002999,0.223050360696092,0.939206380272042
"63034",0.282047433203242,-0.296304553815283,0.887421194836385,0.105673971780246,0.0948664064845392,0.309107565463012,0.921168051708218
"63043",0.101709776413854,0.592994310099573,0.34831214379658,0.171087242437527,0.147413415168786,0.391965186680121,0.811395634508174
"63050",0.0704990940536979,0.955808157558811,0.709438313292703,0.209850107066381,0.205896886839071,0.0326246018765602,0.968912582696384
"63068",-0.066373840897999,0.947552447552448,0.615422157149829,0.14787701317716,0.13909224011713,0.113191727221912,0.922112618166872
"63071",-0.322815533980583,0.968723584108199,0.5,0.0533980582524272,0.0412621359223301,-0.270386266094421,0.971351835273053
"63074",-0.182955071792497,0.293696945391351,0.0254747568318666,-0.0143584993052339,-0.0384437239462714,0.0293819655521783,0.840505415162455
"63077",-0.120886654478976,0.933751933751934,0.352833638025594,0.117230347349177,0.0930073126142596,-0.0844554843770428,0.960811074283486
"63090",0.121565458323713,0.940167383363388,0.463865158162087,0.271992611406142,0.266220272454398,0.219057688495341,0.947830807956172
"63101",0.0596658711217184,-0.171445639187575,-0.720286396181384,0.0873508353221957,0.0224343675417661,0.49347471451876,0.962760834670947
"63108",-0.134735274960454,0.128389491987405,-0.442262957104308,-0.00921187308085977,-0.060016748860147,0.517336938154782,0.841780094603726
"63109",0.0709634940376033,0.793394891652394,0.169507645036213,0.214207330455776,0.200014631648255,0.434862732126825,0.916149681906192
"63116",-0.145369649805447,0.421149742130535,0.114189364461738,0.0184695201037613,-0.0318547341115435,0.148666172656539,0.74265291830673
"63121",-0.239759381266113,-0.678468822077449,0.116394538336675,-0.248543874725485,-0.257901269932207,0.0812114870363911,0.952701832696682
"63122",0.339111525318422,0.84602347140546,0.608449829139484,0.425473749611681,0.419074246660454,0.641775513133343,0.941538632203672
"63123",0.0154577355305823,0.8644615081709,0.458535068627015,0.185937014169591,0.172522542530982,0.242741309641682,0.857830725167075
"63126",0.172213500784929,0.905,0.699529042386185,0.278649921507064,0.270172684458399,0.414026116336408,0.89875628842929
"63127",0.295162882527147,0.859253343980835,0.429417571569595,0.434353405725568,0.434353405725568,0.461386696730552,0.908209570957096
"63131",0.617122097614911,0.88057051208615,0.848996998894329,0.630390143737166,0.612857368504186,0.768003273322422,0.915695763876441
"63461",-0.0300718132854578,0.937382055241036,0.444344703770197,0.145870736086176,0.135547576301616,0.122771268466633,0.971119133574007
"63468",-0.259453781512605,0.971643774922463,0.40546218487395,0.0829831932773109,0.0651260504201681,0.0485854858548585,0.967605633802817
"63471",-0.235294117647059,0.942737430167598,0.557093425605536,0.0761245674740484,0.0761245674740484,0.174950298210736,1
"63532",-0.240942028985507,0.944320712694877,0.681159420289855,0.0507246376811594,0.0489130434782609,-0.0294759825327511,0.981481481481482
"63541",-0.192982456140351,1,0.473684210526316,0.0789473684210526,0.0789473684210526,0.0492610837438424,0.977099236641221
"63645",-0.265116279069767,0.93732921992067,0.433001107419712,0.0925802879291251,0.0640088593576966,-0.0581845423898115,0.982352941176471
"63673",-0.0576923076923077,0.967604885820499,0.758241758241758,0.129120879120879,0.129120879120879,-0.0975783475783476,0.986390854654328
"80230",0.297094430992736,0.692470719464584,0.0842615012106537,0.384019370460048,0.33680387409201,0.735150030618494,0.780858780858781
"80236",0.0185127566894835,0.38736874773703,0.166148102053516,0.198506533914126,0.00902302426882389,0.00421564653425213,0.408169014084507
"80237",0.216867469879518,0.649112426035503,-0.0283083553727104,0.268194730140073,0.253012048192771,0.533944374209861,0.820528643422812
"80241",0.352323968088796,0.693338085479224,0.520985084980923,0.368799861255636,0.307145334720777,0.265207682000893,0.804976741222201
"80249",0.173371541937617,-0.0545584336120742,0.539292406039899,0.113744075829384,0.0372533891766781,0.0831591684083159,0.299109461966605
"80260",-0.0819700068166326,0.346519032729985,0.164621676891616,0.116138377641445,-0.0574301295160191,-0.165348704268293,0.175528063713917
"80264",NA,NA,NA,NA,NA,NA,NA
"80293",NA,NA,NA,NA,NA,NA,NA
"85708",-0.113993710691824,0.447098160974445,-0.965408805031447,-0.00314465408805031,-0.0416666666666667,0.259989053092501,0.78015037593985
"85617",-0.248788368336026,0.726218097447796,0.521809369951535,0.138933764135703,0.0145395799676898,0.0471204188481675,0.7625
"85627",0.0276595744680851,0.898904802021904,0.553191489361702,0.280851063829787,0.248936170212766,0.154838709677419,0.902483900643974
"85654",1,0.490196078431373,1,1,0,0,1
"85736",-0.203065134099617,0.536014405762305,0.670498084291188,0.0881226053639847,-0.0437876299945265,-0.114885390776029,0.340614053162992
"85932",0.189189189189189,0.974299065420561,0.545945945945946,0.189189189189189,0.189189189189189,0.209302325581395,0.759791122715405
"85939",-0.0496668685645064,0.769632265717675,0.39794064203513,0.188370684433677,0.150211992731678,0.00192369349150369,0.813828487661862
"85346",-0.338940285954584,0.941007881538094,0.600504625735913,0.0517241379310345,0.0517241379310345,-0.0892638786989484,0.919751612132792
"85364",-0.168277646700662,0.246221348874144,0.104421949920085,0.10628662759723,-0.128168049318822,-0.148575878949711,-0.0690646646239635
"85534",-0.0811843361986628,0.672220210068816,0.631327602674308,0.214899713467049,0.0506208213944604,0.0303882948790096,0.694144838212635
"85542",-0.253499222395023,0.0104651162790698,0.0637636080870918,0,-0.357698289269051,-0.298321939092604,0.662895174708819
"85935",0.0178480367159612,0.77171065887568,0.573686894441611,0.168791432942376,0.132075471698113,0.260315702021601,0.844853737811484
"83524",-0.12463768115942,0.7890625,0.408695652173913,0.107246376811594,0.0695652173913043,0.0262751159196291,0.923990498812352
"83533",0.0789473684210526,1,0.736842105263158,0.144736842105263,0.144736842105263,0.26241134751773,0.930348258706468
"83536",-0.280867630700779,0.804513009440479,0.448275862068966,0.0695216907675195,-0.000556173526140156,0.0593519409688803,0.92810615199035
"83537",0.00425531914893617,0.917733089579525,0.676595744680851,0.212765957446809,0.21063829787234,0.07625,0.982490272373541
"83546",-0.174242424242424,0.938517179023508,0.825757575757576,0.151515151515152,0.0984848484848485,0.00980392156862745,0.969111969111969
"83547",-0.496124031007752,0.958847736625514,0.472868217054264,0.0310077519379845,0.0310077519379845,-0.0491071428571429,0.934156378600823
"83619",-0.0764154220215353,0.747982062780269,0.631816602987148,0.162903786036818,0.103160819729073,-0.0119651186371933,0.724011414594374
"83626",-0.0778443113772455,0.649049881235154,0.528942115768463,0.0898203592814371,-0.0419161676646707,-0.127363184079602,0.387035871617369
"83633",-0.0375586854460094,0.727272727272727,0.389671361502347,0.211267605633803,0.211267605633803,-0.0838509316770186,0.527542372881356
"83634",0.0658177135498641,0.859548947784242,0.511518099871226,0.223494062097582,0.222349406209758,0.15701700925259,0.880356401253445
"83612",-0.139931740614334,0.957177615571776,0.456200227531286,0.124004550625711,0.101251422070535,0.0120558375634518,0.990881458966565
"83012",-0.235849056603774,0.775280898876405,-0.716981132075472,0.141509433962264,-0.235849056603774,0.865771812080537,0.61744966442953
"83111",-0.192307692307692,1,0.32967032967033,0.0549450549450549,0.0549450549450549,0.146103896103896,0.974468085106383
"83124",0.259259259259259,0.961538461538462,0.777777777777778,0.351851851851852,0.351851851851852,-0.223300970873786,0.961538461538462
"83215",0,0.921052631578947,0.727272727272727,0,0,-0.0789473684210526,1
"83220",0.0545454545454545,0.911111111111111,0.6,0.127272727272727,0.127272727272727,0.234782608695652,1
"83835",0.115900621118012,0.9334572667906,0.682981366459627,0.253664596273292,0.238385093167702,0.232811344848444,0.972356187540397
"83837",-0.219418960244648,0.918096471349951,0.107033639143731,0.103975535168196,0.0726299694189602,0.00284900284900285,0.929747899159664
"83845",-0.232,0.945589012150026,0.429333333333333,0.0986666666666667,0.04,0.0345622119815668,0.967687074829932
"83848",-0.385714285714286,0.975903614457831,0.457142857142857,0.0857142857142857,0.0857142857142857,0.364928909952607,1
"83858",0.117849626937058,0.897807686971,0.639563803328869,0.234933996556342,0.224029079778075,0.186848436246993,0.941232575201761
"83860",-0.0162183544303797,0.945937143787657,0.598101265822785,0.183939873417722,0.183939873417722,0.22608313173521,0.98212751331844
"83869",-0.0701754385964912,0.935585396558959,0.625,0.160087719298246,0.127741228070175,0.0575208513085994,0.975295146480105
"83676",-0.0258741258741259,0.62536023054755,0.433566433566434,0.142657342657343,0.058041958041958,-0.0983433204088826,0.42591674925669
"83704",-0.0819346015168469,0.775598754688304,0.123958721869949,0.137386547308218,0.098159890588089,0.214625254655277,0.768500948766603
"83404",0.119669226225635,0.860262962477613,0.503603071470762,0.271707028942705,0.260366213821618,0.294325278305729,0.849218044397965
"83424",-0.609090909090909,1,-0.0545454545454545,0.118181818181818,0.118181818181818,0.578947368421053,0.955017301038062
"83435",-0.0181818181818182,0.754010695187166,0.381818181818182,0.109090909090909,0.109090909090909,0.00364963503649635,0.62020202020202
"83443",-0.0644257703081232,0.904942965779468,0.607843137254902,0.170868347338936,0.142857142857143,-0.0135542168674699,0.83455497382199
"83449",0,0.989847715736041,0.67816091954023,0.103448275862069,0.103448275862069,0.205479452054795,0.926315789473684
"83469",-0.333333333333333,1,1,0,0,0,1
"83525",-0.453488372093023,0.881188118811881,1,0.0406976744186047,0.0406976744186047,0.102310231023102,0.97029702970297
"83526",-0.0735294117647059,0.994428969359331,0.779411764705882,0.0955882352941176,0.0955882352941176,-0.0291666666666667,0.957831325301205
"83543",0.0319148936170213,0.888461538461538,0.602836879432624,0.198581560283688,0.177304964539007,0.189555125725339,0.970954356846473
"83615",-0.114790286975717,0.989690721649485,0.342163355408389,0.147902869757174,0.147902869757174,0.0700389105058366,0.906633906633907
"83627",-0.293859649122807,0.720754716981132,0.552631578947368,0.12280701754386,-0.0175438596491228,-0.0249376558603491,0.574074074074074
"83656",-0.276190476190476,0.567353407290016,0.504761904761905,0.0428571428571429,-0.0619047619047619,-0.178378378378378,0.152597402597403
"83661",-0.091480996068152,0.775374205454173,0.307470511140236,0.131061598951507,0.100131061598952,-0.0126926563916591,0.76068281938326
"84025",0.432018561484919,0.904247342654258,0.610518174787316,0.474091260634184,0.446249033255994,0.44100580270793,0.878311015541003
"80622",0.0140845070422535,0.701754385964912,0.690140845070423,0.154929577464789,0.154929577464789,0.198473282442748,0.903508771929825
"80746",0.346153846153846,1,0.923076923076923,0.384615384615385,0.384615384615385,-0.265625,1
"80902",-0.119864176570458,0.515350707601887,-0.992529711375212,0.0461799660441426,-0.0135823429541596,0.165991039044165,0.814273980104043
"80914",1,0.633333333333333,-1,1,1,0.536231884057971,0.833333333333333
"80923",0.306116447755342,0.668064266084138,0.43383650264654,0.335228386590865,0.297882768084689,0.437201996970887,0.837454053008319
"80924",0.548270313757039,0.677630765425992,0.463395012067578,0.50804505229284,0.460176991150442,0.588374088374088,0.862491760052736
"80927",0.587443946188341,0.581202046035806,0.65695067264574,0.479820627802691,0.459641255605381,0.507303370786517,0.908611599297012
"80938",1,1,1,1,1,1,1
"87532",-0.295238095238095,0.127029456872389,0.345427059712774,0.0985638699924414,-0.330612244897959,0.0243690165361184,-0.0826672756337063
"87548",-0.19060773480663,0.070828331332533,0.74585635359116,0.0635359116022099,-0.248618784530387,0.020891364902507,-0.212484993997599
"87549",-0.159533073929961,0.141491395793499,0.54863813229572,0,0,0.307486631016043,-0.307839388145315
"87564",0,0.434920634920635,1,0,0,-0.0702341137123746,-0.342857142857143
"87710",-0.118384401114206,0.794316644113667,0.434540389972145,0.186629526462396,0.064066852367688,0.383936451897617,0.561267605633803
"87712",0.0933333333333333,0,-0.386666666666667,0.2,-0.106666666666667,-0.207792207792208,0.333333333333333
"87722",-0.133333333333333,0.0709592641261498,1,0,-0.180952380952381,0,-0.685082872928177
"87724",-1,0,-1,0,-1,-1,-1
"87743",-0.289256198347107,0.479233226837061,0.421487603305785,0.173553719008264,-0.00826446280991736,0.0866425992779783,0.154098360655738
"87830",-0.16023166023166,0.82713963963964,0.718146718146718,0.0482625482625483,-0.0540540540540541,0.0818307905686547,0.544074722708698
"87901",-0.34048,0.677230769230769,0.31648,0.06976,-0.05888,0.0105535643170052,0.691348023331173
"87941",-0.658862876254181,0.0949432404540764,0.224080267558528,0,-0.585284280936455,-0.84788029925187,-0.709756097560976
"87005",-0.295454545454545,0.788697788697789,0.818181818181818,0.0909090909090909,-0.0643939393939394,0.0549738219895288,0.498771498771499
"87032",-0.644067796610169,0.277777777777778,-0.288135593220339,0,-0.644067796610169,0.842857142857143,1
"87040",-0.451807228915663,0.0320366132723112,1,0,-0.602409638554217,0.159638554216867,0.545454545454545
"87063",-0.264367816091954,0.241666666666667,0.149425287356322,0.0919540229885057,-0.252873563218391,-0.0679012345679012,0.170940170940171
"87068",-0.00765445598687808,0.366379310344828,0.853471842536905,0.177145981410607,-0.014215418261345,0.104637336504162,0.450265111346766
"87305",-0.502918287937743,0.0492541514213341,0.784046692607004,-0.0194552529182879,-0.457198443579767,-0.258103727714749,0.262862211709048
"87420",-0.259712450290609,0.0163304514889529,0.30743346589171,0.00336494340776996,-0.36830835117773,-0.0638597389301254,0.381185147071435
"87421",0.00988467874794069,0.237818506928923,0.56836902800659,0.130148270181219,-0.0626029654036244,-0.0662983425414365,0.484862819299905
"87455",-0.42530755711775,0.0128410914927769,0.57469244288225,0.0281195079086116,-0.479789103690685,-0.173617021276596,0.31476163124641
"87501",0.12958729394778,0.634468862162332,0.239321381301889,0.297316809048249,0.201660450006016,0.527998831860992,0.608020278174964
"87520",-0.408644400785855,0.269421487603306,0.504911591355599,0.0707269155206287,-0.261296660117878,0.119098712446352,-0.0575479566305254
"87567",-0.427350427350427,0.0862573099415205,0.182905982905983,0.0256410256410256,-0.403418803418803,-0.214934409687185,-0.272161741835148
"87730",-0.272727272727273,1,0.0909090909090909,0,0,0.454545454545455,1
"87745",-0.150684931506849,0.285035629453682,0.73972602739726,0.167808219178082,-0.157534246575342,0.19811320754717,0.101935483870968
"87733",-0.0377358490566038,0.77639751552795,0.584905660377358,0.113207547169811,0.0377358490566038,0.0918367346938776,0.6
"87821",-0.0162866449511401,0.823529411764706,0.96742671009772,0.208469055374593,0.182410423452769,0.486868686868687,0.769523809523809
"87021",-0.235874439461883,0.151276480173819,0.411659192825112,0.0726457399103139,-0.237668161434978,-0.23804012345679,0.0789247926794395
"87046",-0.0277777777777778,0.848484848484849,0.666666666666667,0.138888888888889,0,-0.0757575757575758,0.848484848484849
"87051",0.179640718562874,0.247757847533632,0.874251497005988,0.266467065868263,0.203592814371257,-0.190728476821192,0.0785876993166287
"87117",NA,0.669565217391304,NA,NA,NA,0.145454545454545,0.973913043478261
"87144",0.132744004057677,0.453166879965228,0.604666328526918,0.242591116585755,0.10745598145062,0.246989329268293,0.659675759135358
"87499",-0.388888888888889,0.0384615384615385,0.6,0.0111111111111111,-0.416666666666667,-0.13953488372093,0.198961937716263
"87506",0.172016314949459,0.406697108066971,0.642489803156588,0.328781698882781,0.145770526689129,0.378186968838527,0.399952301454806
"87507",-0.0161806746712407,0.22845939315146,0.350142938822184,0.1715837621498,-0.0625500285877644,0.0995970624553194,0.119857126911486
"87508",0.208619374523265,0.515646258503401,0.663361301805238,0.321256038647343,0.196669209255022,0.399616245602814,0.531094200997114
"87523",0.0328947368421053,0,0.776315789473684,0.0592105263157895,-0.296052631578947,0.0749414519906323,-0.551236749116608
"87538",-0.691099476439791,0.322674418604651,0.429319371727749,0,-0.170157068062827,0.185393258426966,-0.029940119760479
"87554",NA,NA,NA,NA,NA,NA,NA
"87574",-0.195652173913043,0.260162601626016,0.869565217391304,0.0543478260869565,-0.391304347826087,0.229166666666667,0.109756097560976
"87746",-0.428571428571429,0.2,0.238095238095238,0.0476190476190476,-0.428571428571429,0.0666666666666667,-0.6
"87749",1,0.324468085106383,-1,1,1,0,0.308510638297872
"87530",-0.0535714285714286,0.0237324703344121,1,0,-0.258928571428571,0.338549075391181,-0.947963800904977
"87729",-0.575,0.387755102040816,0.85,0.075,-0.325,0.441176470588235,0.714285714285714
"87028",-0.346938775510204,0.394904458598726,1,0.224489795918367,-0.387755102040816,-0.00955414012738853,-0.885350318471338
"87375",-0.475095785440613,0.00419664268585132,0.83397190293742,0,-0.503192848020434,-0.174577195853792,0.423783435385111
"87527",-0.317725752508361,0.104725415070243,0.933110367892977,0,-0.408026755852843,-0.177152317880795,-0.636612021857924
"84620",0.181034482758621,0.955078125,0.82183908045977,0.350574712643678,0.350574712643678,0.0567375886524823,0.968717413972888
"84628",-0.128318584070796,0.89402697495183,0.761061946902655,0.0973451327433628,0.0973451327433628,0.125925925925926,0.97979797979798
"84629",0.112529002320186,0.947072072072072,0.723897911832947,0.259860788863109,0.259860788863109,0.0602480803307738,0.952194357366771
"81418",-0.141470180305132,0.800108049702863,0.375866851595007,0.119278779472954,0.0762829403606103,0.033532041728763,0.772495755517827
"81425",-0.186080947680158,0.669156883671291,0.338598223099704,0.114511352418559,-0.0054294175715696,-0.00882352941176471,0.57943207981581
"81431",0.0309278350515464,1,0.77319587628866,0.15979381443299,0.15979381443299,0.167630057803468,0.976923076923077
"81504",-0.0434859154929577,0.784275618374558,0.431866197183099,0.155281690140845,0.103169014084507,0.0997977073499663,0.889721831119906
"81521",-0.0533055866816072,0.838661056333605,0.476868897070594,0.174163598527293,0.112213862654074,0.122705488742201,0.859860910641648
"81128",-0.0655737704918033,0.423076923076923,0.180327868852459,0.19672131147541,-0.0655737704918033,0.248,0.825174825174825
"81130",0.0276381909547739,0.835365853658537,0.688442211055276,0.221105527638191,0.178391959798995,0.341701534170153,0.947955390334573
"81330",0,0.48314606741573,-1,0,0,0.308641975308642,0.820224719101124
"85610",-0.130536130536131,0.719679633867277,0.65034965034965,0.0839160839160839,0.034965034965035,-0.0473457675753228,0.402352941176471
"85614",-0.0491521450339923,0.837315424684661,0.587559584277565,0.154880050011722,0.123153864186919,0.365980117014698,0.805985869135911
"85624",-0.222405271828666,0.628057553956834,0.449752883031302,0.128500823723229,0.0247116968698517,0.303930968360499,0.459214501510574
"85629",0.188724035608309,0.51121568627451,0.646290801186944,0.235964391691395,0.138635014836795,0.254944494066607,0.483380450612525
"85630",-0.160873882820258,0.880066170388751,0.81330685203575,0.135054617676266,0.118172790466733,0.220118343195266,0.890282131661442
"85715",0.088399222294232,0.725008789405836,0.372132209980557,0.234737524303305,0.191445236552171,0.391908164084451,0.836029812761316
"85737",0.256511271613044,0.760108955994928,0.461151236594441,0.337820091923835,0.299846793609105,0.48725994728254,0.78258971871969
"85741",0.0260788127656509,0.586047967225241,0.135364887255961,0.147755925365608,0.0698796916648656,0.184034794833494,0.636157221318769
"85748",0.20380105135463,0.673153945958143,0.453565170508155,0.284000539156221,0.239385361908613,0.330510449848497,0.773956496178718
"85922",-0.1875,1,1,0.125,0.125,0,0.924528301886792
"85009",-0.39498172150216,0.0766785191382556,-0.0972083748753739,0.0189431704885344,-0.382519109338651,-0.400672539200994,-0.351549513855682
"85019",-0.332452725250278,0.111641147957221,-0.0353170189098999,0.0193270300333704,-0.276696329254727,-0.346222650337141,-0.156495773226227
"85031",-0.383989670755326,0.0490007261705554,-0.0125242091672046,-0.00284054228534538,-0.359715945771465,-0.428991243852705,-0.319940783584659
"85035",-0.230467675378267,0.00910991116530221,-0.296286107290234,0.00694635488308116,-0.26423658872077,-0.379162488329472,-0.406368313755946
"85054",0.439377389404697,0.838103374626228,-0.151283451665756,0.426815947569634,0.400873839432004,0.592238078663418,0.847560975609756
"85234",0.272378918273761,0.695164280361299,0.404736478422011,0.344179910798417,0.278220993781016,0.334983763624088,0.794021912562493
"85251",0.0823114653586757,0.700967479874942,-0.023707337012058,0.263590844062947,0.201205804210096,0.441964431391744,0.688751608751609
"85263",0.362296353762607,0.979849861714737,0.894491854150504,0.423584173778123,0.423584173778123,0.501405058209554,0.90442054958184
"85268",0.230416312659303,0.916913702239789,0.579609175870858,0.357689039932031,0.338487680543755,0.463531952488466,0.900458966693334
"85305",0.14252607184241,0.38830448107347,0.0706836616454229,0.206257242178447,0.0797219003476246,0.151343705799151,0.545535081502481
"85342",-0.259493670886076,0.918224299065421,0.64873417721519,0.104430379746835,0.0617088607594937,0.0137236962488564,0.902618657937807
"85349",-0.269726346791017,0.00450420392366208,0.415388391213646,0.0380414774818996,-0.321389127500307,-0.486484826145718,-0.940308443359592
"85353",0.0357562695924765,0.0751015228426396,0.237264890282132,0.119318181818182,-0.0713166144200627,-0.0956657915342453,-0.142536853315397
"85354",-0.164118705035971,0.650970319634703,0.483812949640288,0.0989208633093525,0.0085431654676259,-0.164937072201369,0.481509548347984
"85390",-0.149124910093503,0.814432989690722,0.536322224886118,0.171901222728363,0.129225605370415,0.130776794493609,0.700334757012582
"85540",0.26465661641541,0.378330893118594,-1,0.253768844221106,0.163316582914573,0.0716690716690717,0.547634069400631
"85541",-0.145132926450812,0.874501067483524,0.481121340643426,0.122271645805317,0.0882383366090825,0.158857808857809,0.91667069690961
"85616",-0.203131612357173,0.604763676963156,0.358442657638595,0.0897164621244181,-0.000423190859077444,0.0607170897670767,0.709923664122137
"85545",-0.471947194719472,0.660617059891107,0.66996699669967,0,-0.155115511551155,-0.131313131313131,0.49546279491833
"85552",-0.0629124505059393,0.689902379499695,0.253849538055433,0.203255609326881,0.0466344038715354,0.144428364688857,0.785608186169335
"85608",NA,0.163004846526656,NA,NA,NA,-0.29352491136406,0.131502423263328
"85618",-0.278156996587031,0.244806288601909,0.484641638225256,0.0443686006825939,-0.232081911262799,-0.261627906976744,0.20633971291866
"85638",-0.321357285429142,0.73279758915118,0.508982035928144,0.0598802395209581,0.0199600798403194,0.101273885350318,0.758857747223691
"88114",-1,1,1,0,0,0,1
"88120",-0.0568181818181818,0.565737051792829,0.568181818181818,0.204545454545455,0.0340909090909091,0.0050761421319797,0.717948717948718
"88126",0.583333333333333,1,1,0.583333333333333,0.583333333333333,-0.45,1
"88134",-0.8,0.936842105263158,-0.6,0,0,-0.0421052631578947,0.189473684210526
"88301",-0.36328125,0.574912891986063,0.69140625,0.05078125,-0.13671875,0.0443951165371809,0.495519713261649
"88265",0.365384615384615,0.741007194244604,0.0384615384615385,0.519230769230769,0.192307692307692,0.147058823529412,0.36283185840708
"88268",0,1,0.0526315789473684,0,0,0,1
"88416",NA,NA,NA,NA,NA,NA,NA
"88053",-0.575,0.865384615384615,-0.775,0.0875,0.0875,0.198019801980198,0.730769230769231
"88024",0.0352941176470588,0,0.647058823529412,0.211764705882353,-0.176470588235294,-0.555555555555556,-0.624277456647399
"88051",0.0925925925925926,0.957446808510638,1,0.222222222222222,0.222222222222222,0.595238095238095,0.879432624113475
"88063",-0.457338820301783,0.013824192336589,0.32400548696845,0.0386831275720165,-0.492729766803841,-0.34350407289797,-0.900780287474333
"88116",-0.00719424460431655,0.803333333333333,0.62589928057554,0.244604316546763,0.151079136690647,0.088785046728972,0.741496598639456
"88132",0.03125,0.842424242424242,0.229166666666667,0.322916666666667,0.28125,0.0564971751412429,0.671280276816609
"88135",-0.224598930481283,0.34988038277512,0.329768270944742,0.103386809269162,-0.0606060606060606,-0.183976261127596,0.0554123711340206
"88201",-0.043701292295551,0.550139591035992,0.433165630857256,0.182203807832692,0.0574134359277893,0.152659451991711,0.557160048134777
"88210",0.0124367317425886,0.441778293428963,0.404772234273319,0.221113521330441,0.0511930585683297,-0.0123753867308353,0.488628532046864
"88240",-0.0391383255740551,0.281974718821539,0.264420421368263,0.15655330229622,-0.0419001025802888,-0.143786488740617,0.205130977805412
"86001",-0.0266009287393224,0.675650951605346,-0.0358309923751648,0.219744310038411,0.103078598864874,0.450212698912872,0.770140115389144
"86016",-0.833333333333333,0,1,0,-0.833333333333333,-0.611111111111111,0.152173913043478
"86032",-0.0416666666666667,0.589541547277937,0.451754385964912,0.129385964912281,0.0241228070175439,0.0792207792207792,0.824881141045959
"86033",-0.381277425646026,0.0448807854137447,0.130180399804973,0.022428083861531,-0.457337883959044,-0.0485017775520569,0.120385970286414
"86045",-0.161370716510903,0.0275136726966765,0.307165109034268,0.0252336448598131,-0.29190031152648,-0.00353306953080837,0.421636997614241
"86054",-0.41747572815534,0.0121432908318154,0.444660194174757,0.0155339805825243,-0.471844660194175,-0.136363636363636,0.215364412344058
"86323",-0.107569721115538,0.846128927761581,0.57646337726019,0.124425375421391,0.0946981305547043,0.0269870001645549,0.855144312393888
"86332",-0.187256176853056,0.844325609031491,0.628088426527958,0.11183355006502,0.0650195058517555,0,0.767470624613482
"85711",-0.262331041024425,0.438594712428075,-0.0780175480199194,0.0695992411667062,-0.0794996442968935,0.174747162819424,0.521665805293366
"85713",-0.292729439809297,0.150984350242018,0.214779499404052,0.0279499404052443,-0.252324195470799,-0.134436643263123,-0.0181675658228432
"85730",-0.0966000385628897,0.535475611317373,0.341860016710586,0.0865094157722219,0.00886946461854875,0.0928306738259094,0.692463577609815
"85901",-0.153460972017673,0.786421576672685,0.340500736377025,0.130780559646539,0.069219440353461,0.0948054036667739,0.81080764957015
"85925",-0.049645390070922,0.740883306320908,0.522888459058672,0.136686009026435,0.0238555770470664,0.166165162153126,0.769539973202322
"85012",0.090221187427241,0.738046044864227,0.0564610011641444,0.25407450523865,0.20372526193248,0.476359558960942,0.797195253505933
"85016",0.00525177633611369,0.496050508196257,-0.0890330552981155,0.182020389249305,0.0826073524868706,0.315586006277272,0.570914925860993
"85029",-0.162139473526414,0.507565091071628,0.00113929363794447,0.0750134916351862,-0.0314804821010973,0.0566573195040373,0.509435778933179
"85037",-0.0419191207552487,0.122593621300642,0.0965196561927575,0.0536142031844441,-0.0946174439904185,-0.175505492198979,-0.0336108024238358
"85041",-0.0709581726490656,-0.0127945274892323,0.215900326312667,0.0647285671907446,-0.15852862652032,-0.152605423825075,0.142796655022759
"85050",0.3123072857017,0.723890382219891,0.425601268610695,0.380759404457757,0.33618183419963,0.43510560815732,0.742416290542668
"85085",0.365071534287124,0.675388769904088,0.22520966946226,0.349284657128762,0.324247656635422,0.483703651783837,0.777375427143367
"85212",0.343995572772551,0.682383946148473,0.589153292750415,0.377863862755949,0.319092418372994,0.25388629198826,0.78133397643492
"85255",0.504227563715425,0.85366698844088,0.559850223456939,0.545416113057133,0.516306317188066,0.656050742780838,0.855441394469151
"85259",0.397147385103011,0.801458143470902,0.535974643423138,0.440464870575806,0.396196513470681,0.610898328690808,0.826666068705713
"85303",-0.0392845385712718,0.21972671587875,0.189728958630528,0.104575880610117,-0.056293207505761,-0.0887830687830688,0.179563086974275
"85309",NA,0.550595238095238,NA,NA,NA,0,0.949404761904762
"85344",-0.248468708388815,0.382651608617254,0.330492676431425,0.0705725699067909,-0.143275632490013,-0.126956008266903,0.577278325123153
"85355",0.351918465227818,0.655202744304688,0.691247002398082,0.36031175059952,0.348021582733813,0.204073264078732,0.769944165799186
"85535",NA,NA,NA,NA,NA,NA,NA
"85536",0.0546448087431694,0.939341421143847,0.825136612021858,0.158469945355191,0.158469945355191,0.134615384615385,0.902390438247012
"85645",-0.138166894664843,0.429530201342282,0.685362517099863,0.0957592339261286,-0.012311901504788,-0.0756944444444444,0.0325581395348837
"85650",0.203410852713178,0.69053911205074,0.763410852713178,0.302945736434109,0.233333333333333,0.331781140861467,0.752046053544181
"85716",-0.233346369443358,0.539603006359607,-0.191109372963108,0.0855168817624821,-0.0287446226046148,0.326936448338201,0.627610366641725
"85204",-0.1165236645447,0.431642522910407,0.0957652920011071,0.102085063197712,-0.0341359904050189,-0.0194071642367481,0.288871580177198
"85260",0.302241170709224,0.83423324725461,0.18684104395921,0.375410497205738,0.352825949184767,0.542831348310705,0.861478043555873
"85264",0.0673575129533679,0.171863117870722,0.616580310880829,0.199481865284974,-0.0155440414507772,-0.0687645687645688,0.778229082047116
