"GEOID","ICEincome","ICEraceeth","ICEhome","ICEincwb","ICEincwnh","ICEedu","ICElanguage"
"13283",-0.318875502008032,0.456806475349522,0.338152610441767,-0.0538152610441767,-0.0614457831325301,-0.138912489379779,0.92890698402756
"13285",-0.113807766367137,0.201690527610521,0.147625160462131,0.00782252888318357,-0.0130776636713736,0.0241032370953631,0.920498186881283
"13287",-0.254338908172925,0.134583910361324,0.382770590091512,-0.110760492268855,-0.130325023666772,-0.0711846126190904,0.891392336751214
"13289",-0.243758212877792,0.122007534329809,0.617608409986859,-0.107095926412615,-0.10742444152431,-0.140566801619433,0.96550839851263
"13291",-0.0723596428204865,0.931209206458262,0.544493482500257,0.171405111362003,0.153135584522221,0.115666501350085,0.936397025889098
"13293",-0.20169391372858,0.400747065101387,0.35138861532401,-0.0219617884577506,-0.0335828245026591,-0.0436722628144347,0.954225927742357
"13295",-0.104716073147257,0.86765451411521,0.436766121270452,0.133166506256015,0.126621751684312,-0.0139867342314506,0.963401721730324
"13297",0.0870539943163877,0.570088143303952,0.485127881275655,0.185222608146511,0.170129460056836,0.0862496510272117,0.915618302115367
"13299",-0.207263256890689,0.335037788329166,0.271938074224119,-0.0160601895391738,-0.0407292194169138,-0.0345207941825313,0.934876469177261
"13301",-0.220588235294118,-0.236171417783651,0.331550802139037,-0.199197860962567,-0.209001782531194,-0.144652474993588,0.978477481068155
"13303",-0.222177795548447,-0.100998238402819,0.332000533120085,-0.128348660535786,-0.130347860855658,-0.0637612107623318,0.953291861067911
"13305",-0.122788461538462,0.509265476030616,0.270192307692308,0.06,0.0477884615384615,-0.0366024168580845,0.899133374087526
"13307",-0.221929824561404,0.146360153256705,0.678947368421053,-0.109649122807018,-0.176315789473684,-0.0607675906183369,0.815758526068209
"13309",-0.368421052631579,0.127901109989909,0.26530612244898,-0.118152524167562,-0.120837808807734,-0.056047197640118,0.977855933307281
"13311",-0.00547242411286875,0.90840652446675,0.51722958529286,0.176143651132963,0.171782813168021,0.0794619860726891,0.929262844378258
"13313",-0.0585197451514216,0.546696470543089,0.291419910746864,0.143927699346038,0.0756406298240198,-0.148132705938412,0.394712497173283
"13315",-0.215922330097087,0.230281051677244,0.522330097087379,0.0178640776699029,-0.00699029126213592,-0.0570216776625825,0.897392968189428
"13317",-0.244785121889922,0.0834010564811052,0.34908268409148,-0.138728323699422,-0.152802211610958,-0.0254041570438799,0.892069299472721
"13319",-0.240502354788069,0.177580466148724,0.504552590266876,-0.0828885400313972,-0.0910518053375196,-0.0472226668801024,0.951586368977673
"13321",-0.122094476380905,0.392895481604372,0.308672831792052,-0.0108722819295176,-0.0248687828042989,-0.0613091471560149,0.960072689511942
"15001",0.064849610527983,0.297244045142109,0.354786690279758,0.124170302218767,-0.00234691086058198,0.21718415833198,0.71393154190659
"15003",0.304726737959366,0.161177513477068,0.123745584168545,0.118115698780351,0.0138940839847184,0.268661202145736,0.701583080837109
"15005",0.205128205128205,0.196969696969697,-1,0.0769230769230769,-0.0256410256410256,0.145161290322581,0.784615384615385
"15007",0.256377438432342,0.291198149618916,0.264012710742343,0.165460323064701,0.0696001412304705,0.21677897046149,0.785418736745317
"15009",0.245268819178032,0.297712361202321,0.220984232456543,0.173461333724922,0.0879421428440317,0.191725153872855,0.733776718437644
"16001",0.128979596545777,0.83379628717585,0.386131188961252,0.279672114125513,0.248417967961327,0.33686638190057,0.87025894737821
"16003",-0.0950483779169038,0.917256529167684,0.606146841206602,0.122936824132043,0.109277177006261,0.114054222499221,0.943965517241379
"16005",-0.0312630396405071,0.829814026700869,0.350794415021666,0.186486920237522,0.142866313593324,0.202871042641802,0.888842793387391
"16007",-0.0367161716171617,0.920333333333333,0.531353135313531,0.176980198019802,0.163778877887789,0.12374245472837,0.934514224369297
"16009",-0.0991808074897601,0.8456992777413,0.465769455822118,0.125219426565243,0.0927442949093037,0.02776492364646,0.944244395400163
"16011",0.000400293548602308,0.734505552040839,0.53579291480419,0.184335179131363,0.120021348989259,0.10383763569691,0.728824765637914
"16013",0.0520325203252033,0.741876368837438,0.401125703564728,0.246404002501563,0.198248905565979,0.240431300838641,0.573792908336477
"16015",0.105772230889236,0.906749796692871,0.656786271450858,0.269266770670827,0.24804992199688,0.214546720027841,0.913000840571589
"16017",-0.0571363403090608,0.928573066428195,0.513257683754348,0.181330900382049,0.16211438672521,0.146678652242646,0.959697247264137
"16019",0.0775497887748944,0.825835722777817,0.392526654596661,0.243814121907061,0.218492255079461,0.232572575173589,0.788190563532323
"16021",-0.0962819686223942,0.898184888138455,0.533204384268214,0.127874489576617,0.107457554266065,0.115988229524277,0.95882140926293
"16023",-0.0868665977249224,0.945757458349477,0.646328852119959,0.208893485005171,0.194415718717684,0.0894351464435146,0.971181556195965
"16025",-0.0279187817258883,0.980916030534351,0.512690355329949,0.192893401015228,0.192893401015228,0.0956284153005464,0.965092402464066
"16027",-0.0191053058085074,0.698993259294317,0.390058648206903,0.154971362643702,0.0975043608444243,0.0375382776906416,0.645801238408556
"16029",0.0512214342001576,0.917158061268517,0.58628841607565,0.224192277383767,0.200551615445232,0.102179836512262,0.923539386465238
"16031",-0.0269744520814421,0.69624314056564,0.405265205550512,0.168201270911685,0.114382051614577,0.021939541199171,0.601784564437494
"16033",-0.0517241379310345,0.453450164293538,0.248275862068966,0.106896551724138,0.0482758620689655,-0.28,0.0354609929078014
"16035",-0.115049226441631,0.897152081171452,0.561181434599156,0.117299578059072,0.0992967651195499,0.0829642751697668,0.933508729968907
"16037",-0.210259301014656,0.890861117774047,0.57271702367531,0.118940248027057,0.0636978579481398,0.137715179968701,0.963339113202873
"16039",-0.104186309636055,0.700407583292824,0.196115406373751,0.115783518762964,0.0629832170469546,0.0865545215938917,0.746406820950061
"16041",0.0682283375028429,0.908199643493761,0.625653854901069,0.224698658176029,0.198544462133273,0.08053353466717,0.930023298786856
"16043",0.00276052449965493,0.846927803379416,0.62410858063032,0.170692431561997,0.132735219691741,0.0826200665715644,0.790894175553733
"16045",-0.121502319317672,0.876291039178351,0.496034714948376,0.132275923986234,0.0893311387101601,0.0530011703728474,0.854286413109942
"16047",-0.0490034741268971,0.677713229469237,0.409398427500457,0.151398793198025,0.104589504479795,-0.0377784621702084,0.514735052422783
"16049",-0.149992196035586,0.908171348485772,0.533635086624005,0.127204619946933,0.11643514905572,0.10297520661157,0.930690537084399
"16051",0.148561028324423,0.867386276021588,0.613468319872597,0.262427482652713,0.225457854624047,0.148443201167599,0.831296686458533
"16053",-0.0679381700324109,0.613442899283607,0.298429319371728,0.154450261780105,0.0771628022936924,-0.0667545624869891,0.408986175115207
"16055",0.0474768875192604,0.903319306899226,0.407967385721623,0.216406651258346,0.201255136106831,0.183427066800004,0.949260714068405
"16057",-0.0464271819478667,0.875382862928743,0.0864998054727013,0.198158474905978,0.163597458176631,0.412510642111395,0.918000426803244
"16059",-0.190117252931323,0.93245826430483,0.552763819095477,0.122278056951424,0.112786152987158,0.149873417721519,0.970355466130114
"16061",-0.204131227217497,0.836894215737363,0.388821385176185,0.105103280680437,0.0650060753341434,0.0636966126656848,0.952328465141912
"16063",-0.0574245939675174,0.661308411214953,0.364269141531323,0.138631090487239,0.058584686774942,-0.131508479619161,0.514153784380646
"16065",-0.204066811909949,0.881329923273657,-0.108024691358025,0.15559186637618,0.0990377632534495,0.323034567145916,0.823192352423907
"16067",-0.0395862068965517,0.618546244868389,0.468137931034483,0.173103448275862,0.0526896551724138,-0.067228189475311,0.425934640522876
"16069",0.01824951171875,0.866076534798717,0.4564208984375,0.21484375,0.1876220703125,0.1496037695438,0.939285053766282
"16071",-0.0619195046439628,0.932953249714937,0.597523219814242,0.122600619195046,0.120123839009288,0.0730994152046784,0.896425966447848
"16073",-0.100671140939597,0.679709141274238,0.418190233742189,0.129599629715344,0.0381856051839852,-0.118551916191487,0.569495922905856
"16075",-0.00844975214060388,0.783404987102322,0.453132041460117,0.176543488057684,0.132717440288418,0.0132320188654526,0.734302405814435
"16077",-0.038739080896316,0.612436448963629,0.488036460311432,0.138245347512343,0.0778579567033802,-0.0564174894217207,0.44954257565095
"16079",-0.168130259787779,0.908636688079943,0.399195023783388,0.111964873765093,0.0653128430296378,-0.0227149222910553,0.933768103667316
"16081",0.226598327488535,0.811657622965167,0.554896142433234,0.322363096843809,0.309684380900998,0.347182549987016,0.721001962800262
"16083",-0.0196493931805047,0.782276213929703,0.377191292621845,0.170968984781352,0.129005329737366,0.0772334400621865,0.752551085324579
"16085",0.0979581287154303,0.945373050705014,0.616438356164384,0.280692685448436,0.275006461617989,0.249765258215962,0.900459567810697
"16087",-0.132837670384139,0.787411753007855,0.450805452292441,0.142007434944238,0.0745972738537794,0.0137621120629125,0.777394395650356
"17001",0.00409412806137504,0.876250283725505,0.436854529359693,0.18128503983476,0.173760696370611,0.174720867208672,0.97041277007417
"17003",-0.268802228412256,0.293130990415335,0.474466109563603,-0.0817084493964717,-0.0882079851439183,-0.00555926173004225,0.983912373780592
"17005",0.00428639466581997,0.802640303815782,0.517066200984283,0.184156215272265,0.179869820606445,0.120688186696193,0.926352201257862
"17007",0.164719185827365,0.709079701888414,0.619945075655592,0.291422109740994,0.249744224866728,0.096635054844607,0.615316046986114
"17009",0.0233576642335766,0.54963789981895,0.495863746958637,0.240875912408759,0.209732360097324,-0.0292000822537528,0.913613392293114
"17011",0.0356256387793839,0.866765291950969,0.532194480946124,0.214921886406775,0.197109067017083,0.114239674327877,0.866751511294941
"17013",0.0679086538461538,0.966666666666667,0.745192307692308,0.284855769230769,0.282451923076923,0.0581661891117479,0.980593109463585
"17015",-0.0178242163491088,0.918636803539334,0.532267977873387,0.180547019053473,0.175322679778734,0.106911750914377,0.962251752336449
"17017",-0.0386674598453302,0.711758584807492,0.491969066032124,0.16260162601626,0.138013087447948,-0.00870281077266847,0.677480099289566
"17019",-0.0152120336534376,0.538166557102162,0.0595248212312885,0.158433391203001,0.0861003532882516,0.400232855596733,0.776890080699225
"17021",-0.0458240414358679,0.937141295435911,0.501330839507949,0.177181497733976,0.168620962520682,0.0678775079197466,0.964841997307865
"17023",0.028125,0.958577246118605,0.531845238095238,0.214136904761905,0.213095238095238,0.126679462571977,0.973806791331938
"17025",-0.0711025280898876,0.952735756754723,0.490519662921348,0.169241573033708,0.164150280898876,0.0294495609338188,0.972016264051662
"17027",0.138228941684665,0.879895838869108,0.592977077962795,0.290949627255626,0.281334912561834,0.123839820359281,0.930924847359388
"17029",-0.113112873936729,0.870543103616147,0.229570868775686,0.153063174997611,0.139969416037465,0.173204696459452,0.949157733537519
"17031",0.117936238786111,0.192168940658199,0.138460976782205,0.152897812898685,0.0771565248962024,0.259404957553512,0.439418779257609
"17033",-0.0406991912340203,0.812618595825427,0.553352465431777,0.19971301852335,0.194103835116097,0.0206881533101045,0.933556112503481
"17035",-0.00372179576645732,0.965946843853821,0.57338916026983,0.19934868574087,0.193998604326588,0.0602757715036113,0.976063829787234
"17037",0.0721887287024902,0.690579307437288,0.140602883355177,0.222175622542595,0.186343381389253,0.246416704671314,0.809123905771831
"17039",0.0418285031371377,0.940810946522722,0.574544368090828,0.224529429339707,0.215267403645055,0.128283982075389,0.937114427860697
"17041",0.020753973466439,0.895734597156398,0.479837120714567,0.226586102719033,0.206620254827269,0.0208190345458705,0.779162566961845
"17043",0.358445816838832,0.622028717198028,0.467378081688259,0.373449127894256,0.324950188307161,0.423893670272762,0.620056965717619
"17045",-0.0686820472023336,0.9798356982823,0.530098117210289,0.162688941925219,0.154070538318748,0.0731726590280522,0.985404554263566
"17047",-0.0490443562928237,0.956932610379551,0.604038946988821,0.165164082221421,0.159033537684818,0.0589016829052259,0.968298291721419
"17049",0.0523888448511926,0.95348155959809,0.507818692801038,0.238307991640845,0.233768105498307,0.157833953548056,0.938919563307818
"17051",-0.0862091249838439,0.874611639230234,0.609926328034122,0.16918702339408,0.16556804963164,-0.0491406913677057,0.926447497546614
"17053",-0.00831744931554323,0.923587038432555,0.444117137411194,0.196673020273783,0.184889967076763,0.117906751372887,0.935298804780876
"17055",-0.163597166615337,0.951237057780747,0.484447182014167,0.139574992300585,0.133846627656298,0.0566380689254035,0.979644182492906
"17057",-0.0521520803443329,0.880314601618603,0.56571018651363,0.175609756097561,0.168723098995696,0.0620602916322761,0.941125437520567
"17059",-0.167466201482774,0.951026856240126,0.541212385521151,0.139555167902311,0.130832969908417,-0.0224082073434125,0.983364524849241
"17061",-0.0596080016164882,0.948218093207432,0.551020408163265,0.165690038391594,0.163669428167307,0.0338474721508141,0.982031124659073
"17063",0.235312055295792,0.85124146370347,0.425289693027038,0.351290912787152,0.319932913193739,0.161548020592934,0.863678431702495
"17065",-0.0255882352941176,0.982999021526419,0.600588235294118,0.179117647058824,0.179117647058824,0.0417962003454231,0.97865183076724
"17067",-0.0535834795518963,0.955457932491798,0.627750033742745,0.162505061411796,0.15359697665002,0.144511347846225,0.977904448492684
"17069",-0.0396184886280264,0.919014978420919,0.639031548055759,0.201027146001467,0.192956713132795,-0.095954530257439,0.989278242677824
"17071",-0.00974135035270406,0.958143633426347,0.643936849177024,0.165267047363117,0.156869331541821,0.094956658786446,0.967134701434964
"17073",0.0591760676873489,0.885318773215337,0.572925060435133,0.244762288477035,0.217213940370669,0.144993347602244,0.91662908317763
"17075",-0.0468443914487693,0.890155328635121,0.522698236947449,0.169406353802913,0.153649603951963,0.0537137635172869,0.885009876918401
"17077",-0.212619855127078,0.590786001345361,0.0293514215132102,0.0643553992379517,0.0239082192354394,0.260116431710519,0.874690052508751
"17079",-0.0509296685529507,0.964769647696477,0.577472379412557,0.19671247642145,0.190514686068445,0.0634211701652523,0.958097143492275
"17081",-0.0539873206539873,0.772067921547979,0.464931598264932,0.15362028695362,0.140940940940941,0.0537171350861287,0.937440278792648
"17083",0.112483821626074,0.95195332087341,0.638545711260148,0.290151782562654,0.281562536769032,0.125368634903991,0.975351775629367
"17085",0.0348044132397192,0.940939410783769,0.567502507522568,0.213941825476429,0.207723169508526,0.172648936829707,0.944702467343977
"17087",-0.0158029281896351,0.739154794301265,0.683011852196142,0.189170346270044,0.185684406228213,-0.0177019982623805,0.938044936284373
"17089",0.268051682003151,0.51762970100268,0.477312580370414,0.326146617901657,0.260787031624888,0.177424994148633,0.427303146202076
"17091",0.0354809528595839,0.568616285691044,0.360538747612825,0.165770429188863,0.136521258417931,0.089734090721989,0.830371551525398
"17093",0.409395643525454,0.625041648817174,0.671668181036811,0.41526485105965,0.36838486284718,0.286154234507131,0.688888320850694
"17095",-0.146566731141199,0.74392175496951,0.334332688588008,0.103433268858801,0.0900870406189555,0.0799499601956101,0.89921814408787
"17097",0.327930863555472,0.550895045140725,0.46008077295,0.356026685952495,0.298270776281681,0.359597182286159,0.538910664830425
"17099",0.0338396718039694,0.828626625477278,0.436035037143808,0.223683335181284,0.199445614813172,0.0642898738272404,0.866242714324314
"17101",-0.0612115445607358,0.763051206885798,0.483349191246432,0.180621630193467,0.147637170948303,-0.00244601889338731,0.897180327868852
"17103",0.0290107339715695,0.807380266945826,0.446330142152596,0.218160719466202,0.205976211198143,0.0697814076387221,0.917911361410382
"17105",0.00545187670371147,0.850249722530522,0.456210246732369,0.20130006290627,0.183057244705389,0.0465911771644256,0.934810033739181
"17107",0.0461239233120311,0.795262559045616,0.454848569046957,0.218208761693063,0.211447624340094,0.0863888479850783,0.92568306010929
"17109",-0.116935483870968,0.832048295547754,0.326963534361851,0.165585553997195,0.151384992987377,0.258011413520632,0.93220688234082
"17111",0.315251705156821,0.797074556243785,0.587827803615733,0.395818697589215,0.360888548993802,0.275894864257306,0.769711412811731
"17113",0.12142152023692,0.712124372747395,0.292459564127876,0.253853747437163,0.232500569519326,0.407799219696464,0.892253091554372
"17115",-0.0521725268719257,0.615827079069062,0.368145381672436,0.116756239752232,0.0990389870650392,0.125032668051334,0.948518050997223
"17117",0.00815894039735099,0.951015111189319,0.534728476821192,0.21605298013245,0.205456953642384,0.0969120698733236,0.97764703157212
"17119",0.0739092876582543,0.765360153488232,0.427284295785768,0.222768184731421,0.209401907875793,0.19277812023489,0.941146996219971
"17121",-0.109494544086291,0.875473597753226,0.471215351812367,0.134328358208955,0.116079267527907,0.0413172739746913,0.976330690826727
"17123",0.0382882882882883,0.942632074663927,0.636773136773137,0.238329238329238,0.23013923013923,0.117682056163732,0.950852375770765
"17125",-0.0190731136021415,0.956978195433522,0.556968378785344,0.188723439852769,0.181361887234399,0.0522153502990976,0.974071207430341
"17127",-0.125729989694263,0.824038258667979,0.509790450017176,0.124699416008245,0.103057368601855,0.00698533080530885,0.955689603812928
"17129",0.193330763299923,0.951487079473428,0.561680801850424,0.326522744795682,0.322474942174248,0.180309101316543,0.974976352222891
"17131",0.057243707796194,0.94669318108923,0.580724370779619,0.213014119091467,0.209330877839165,0.0929501571621015,0.9805102524193
"17133",0.295377594582659,0.961133224069305,0.668482261151185,0.406006182835272,0.401442661563374,0.3100563286945,0.961987308466182
"17135",-0.0689984377712203,0.895136672679339,0.5273390036452,0.183041138691199,0.177139385523347,0.043764616045435,0.968870029630172
"17137",-0.0588964210219404,0.813969106783076,0.370362271302573,0.158247685691377,0.147751293826081,0.101748339917626,0.938037282391003
"17139",0.0605806343346199,0.958404480568267,0.552609498237959,0.222184930357443,0.215975834871623,0.0339599757428745,0.880216326828912
"17141",0.100280671709243,0.857677609015189,0.464250035678607,0.252319109461967,0.233813805242377,0.116646518035368,0.864415907207954
"17143",0.00869588958813973,0.522914044974558,0.301980806246843,0.12826778425457,0.105988833221848,0.215061025223759,0.88497380690604
"17145",-0.101387406616862,0.7673050679968,0.508360014229811,0.16079686944148,0.153207636665481,-0.0415990654812123,0.942357256145916
"17147",0.163179916317992,0.956527041034083,0.649731022115959,0.286013150029886,0.281380753138075,0.224533839779006,0.959527824620573
"17149",-0.0741797432239658,0.946656457376212,0.571405928039309,0.178158186717388,0.175780630844825,0.0651260504201681,0.976741022850925
"17151",-0.142857142857143,0.867475612657626,0.650531286894923,0.160566706021251,0.160566706021251,-0.00960384153661465,0.971350950852062
"17153",-0.269212410501193,0.334301270417423,0.52744630071599,-0.0568019093078759,-0.0677804295942721,0.0125834617360041,0.98546845124283
"17155",0.112308329879818,0.914525432616675,0.610443431413179,0.23041856610029,0.217571487774554,0.0926057169855894,0.898212331265961
"17157",-0.00757384498863923,0.747793776126335,0.479761003113692,0.170159050744761,0.155852899099554,-0.023449157962055,0.931291741325949
"17159",-0.0657160570365778,0.943993403526576,0.424364538127712,0.166305021698698,0.161655300681959,0.101227830832196,0.952089704383282
"17161",0.0113632609916427,0.619476899765766,0.359792554421432,0.165411422719915,0.13143725431903,0.121697551724486,0.778449950328425
"17163",0.0233322126699006,0.31795622441278,0.303856683156429,0.0856250900533116,0.0705057393977234,0.190631063061447,0.916561525750706
"17165",-0.154031287605295,0.888763857631074,0.490573606097072,0.142799839550742,0.12866024869635,0.0590194588909017,0.952702702702703
"17167",0.0797505704148798,0.676614464012679,0.377907324007598,0.204214499886514,0.191277132037606,0.26949155024456,0.934147814272467
"17169",-0.0291891891891892,0.798935711203797,0.514954954954955,0.156396396396396,0.152792792792793,0.0981713185755534,0.962029116013808
"17171",0.00464156781846313,0.965634365634366,0.598762248581743,0.201650335224342,0.195977307890665,0.0931869369369369,0.97795044099118
"17173",-0.0338448144520622,0.965450614160188,0.620198062901295,0.176080095766678,0.168026988790946,0.0910958464402645,0.988723083653332
"17175",-0.0535637149028078,0.944556636680742,0.56976241900648,0.165010799136069,0.157667386609071,0.0835266821345708,0.96741028128031
"17177",-0.0752824357870206,0.728405739249994,0.398348447236435,0.126652819291757,0.110643902933279,0.12084960174918,0.938924660431452
"17179",0.121953915013538,0.927129396749127,0.528061741356763,0.266489841778564,0.255548801827191,0.190206671812023,0.959785287572681
"17181",-0.0855124737000301,0.89456624233852,0.545235948301773,0.158701532912534,0.143522693116922,0.101455199476782,0.917357949229714
"17183",-0.0902378735835126,0.642548637881464,0.391030785528554,0.0978138743539533,0.0847163814965812,0.0320681495504023,0.920556107249255
"17185",-0.0568299235379211,0.932184306253248,0.559826410415375,0.191155197354825,0.173382930357512,0.0875948128211402,0.94171977463748
"17187",-0.0342465753424658,0.803102764493176,0.486155639755173,0.159137277761586,0.14587583794812,0.0945837423039172,0.839373102892895
"17189",0.092358803986711,0.95134443021767,0.549833887043189,0.243521594684385,0.238704318936877,0.131261136408632,0.97204641350211
"17191",-0.0758757623032194,0.94677478356298,0.53198127925117,0.145369451141682,0.136009076726705,0.0331453362255965,0.957140998959417
"17193",-0.0941897036914418,0.95550908566484,0.61165369971859,0.152127131269657,0.143519284886608,0.0545655894493104,0.971959046454768
"17195",-0.00485184543406689,0.830352042273636,0.497054236700745,0.184933287125282,0.157165136024952,0.0882457747912849,0.870393155274565
"17197",0.318425432901376,0.525708855893169,0.625530505712468,0.329615072898239,0.287222546601713,0.253273997321023,0.669946645742219
"17199",-0.0247141958637019,0.855995350362135,0.402123644973917,0.177106071256798,0.165895889600059,0.166291898707576,0.944273818193332
"17201",0.00171634183953511,0.564337351089639,0.317174744509013,0.147265614790162,0.11035119664747,0.105422152570857,0.753014440839022
"17203",0.198013656114215,0.948914728682171,0.63556107317746,0.323815435547279,0.316297675701773,0.279683782331722,0.969661128837056
"18001",-0.0240365355340117,0.923563998190864,0.542023876291964,0.176588414389873,0.165932216969794,0.00169491525423729,0.833848845565033
"18003",0.0178127046496398,0.6256861034691,0.36854513493951,0.149822493365043,0.120545962154896,0.178332198353247,0.837409265985644
"18005",0.0963690703293908,0.799493216619585,0.428843952689813,0.223260841917843,0.199955487727331,0.240435108777194,0.830615212818449
"18007",-0.0466200466200466,0.919903192347586,0.480769230769231,0.158508158508158,0.15034965034965,0.0598802395209581,0.930358683594231
"18009",-0.115568290353391,0.95488221093815,0.494173829990449,0.107354345749761,0.0972301814708691,0.0288133599905916,0.959036568213783
"18011",0.298410829899941,0.888715977053582,0.542711398862076,0.38642338630567,0.37241514616441,0.429191585655899,0.921080076915556
"18013",0.0683470673776054,0.950079660116835,0.68815640652771,0.263208919049927,0.251898529649378,0.209955384480798,0.974103998342656
"18015",0.0601099725068733,0.927567998405898,0.613846538365409,0.223069232691827,0.213321669582604,0.0511740775105274,0.936461182411109
"18017",-0.0787717864923747,0.785823653643083,0.479166666666667,0.138888888888889,0.106821895424837,-0.01286522514144,0.712742312128971
"18019",0.0412443438914027,0.76517290806561,0.422714932126697,0.184298642533937,0.167443438914027,0.106228557981695,0.906673384326478
"18021",-0.00863131935881628,0.952999923763056,0.551171393341554,0.179645262259319,0.173290334819311,0.0839414056070664,0.969917476320176
"18023",-0.0118008809108286,0.814705791218666,0.411451840771212,0.166126485498213,0.137122911992022,0.0197088571698648,0.75106510451338
"18025",-0.185397653194263,0.95657110417258,0.652151238591917,0.102998696219035,0.0920469361147327,-0.0921640276086074,0.977855711422846
"18027",0.0191502627594193,0.896316425120773,0.469671328048455,0.224547964727888,0.208158902645408,-0.12983223924143,0.75307994757536
"18029",0.127874933757287,0.953050789223711,0.59268680445151,0.291626921038686,0.285373608903021,0.124748314803467,0.970572567069403
"18031",0.041823626002125,0.943754235373842,0.396696609678354,0.209407901091471,0.203902250555395,0.115671015060747,0.95147781267617
"18033",0.0189869650616035,0.944487152607916,0.521457056127612,0.184810427950717,0.178858401285638,0.0826971570693288,0.954913754535965
"18035",-0.142940946421588,0.79943488089028,0.26949984791205,0.109829226958676,0.0884934602181376,0.134586148648649,0.951102527254254
"18037",0.0628070798555615,0.895611498953999,0.558041792458415,0.219617593085894,0.199964482329959,0.130058005451115,0.88792083196938
"18039",0.0185587997434396,0.693783670157119,0.396218522546641,0.171365626481497,0.131682422822722,0.00522034159694645,0.681018388749914
"18041",-0.132929883138564,0.931361559023886,0.390233722871452,0.121869782971619,0.111227045075125,-0.0464800887683393,0.975712921271661
"18043",0.103909006817637,0.827302121055354,0.459111309054781,0.248278461064099,0.230977423001816,0.20376953896507,0.950792647745693
"18045",-0.0260969314597075,0.950882531953743,0.523372526527101,0.186406653283625,0.169916833954689,0.0386385343405401,0.948822200709906
"18047",0.0560607804765742,0.966892069904277,0.679060665362035,0.246460227926787,0.234488315874295,0.0849093014280201,0.972232575475214
"18049",-0.0434671111680985,0.908339968152866,0.493011924605719,0.144890370560328,0.140146172586229,0.0358329721138564,0.893346017652344
"18051",0.0290104947526237,0.913774661278821,0.509445277361319,0.208020989505247,0.199550224887556,0.0988249736934409,0.963232732685182
"18053",-0.112695282875777,0.77946487690363,0.3685727286516,0.10321553162445,0.0816775367814349,0.0511609959824772,0.958425623456298
"18055",-0.0631405993271262,0.96265431139028,0.592207182536578,0.17126985368907,0.16649714419842,0.0279388508170796,0.975268499359543
"18057",0.412725709372313,0.797748184094306,0.538939301605323,0.439414303483625,0.424437970097421,0.561026368801284,0.877095194357772
"18059",0.210125260960334,0.900098451386302,0.584829505915101,0.3080375782881,0.30285316631872,0.23701487898683,0.952652023447984
"18061",0.0152745955703673,0.947696544817226,0.659793098660001,0.215302367562313,0.206415330139554,0.0712219166339251,0.963169494675908
"18063",0.291925781580954,0.775383244097949,0.569295941709735,0.342675590951453,0.326561043802423,0.310123851231627,0.914614441178188
"18065",-0.0779064685314685,0.909978240596829,0.469733391608392,0.128769667832168,0.126092657342657,0.0575926895989756,0.972392437359618
"18067",-0.0294516008184202,0.775868142012122,0.40491628483329,0.163741678914152,0.15316561482378,0.110611936893459,0.946353318338116
"18069",-0.00583367250033917,0.93874969058555,0.509293175959843,0.178062678062678,0.165716999050332,0.119109476797634,0.943037790274176
"18071",-0.0038799021070853,0.870618966496309,0.441174714976422,0.179012714140751,0.162239598877813,0.0404043774189243,0.878604424993922
"18073",0.074603047953403,0.909707896074386,0.532115215830208,0.227000718104205,0.20785127264023,0.0248091603053435,0.913856014214551
"18075",-0.0880841693173477,0.945153550863724,0.460239784683142,0.136530462441889,0.118179593834108,-0.00574754456165878,0.948712656725659
"18077",-0.0547815072830906,0.905158224899848,0.437302089930336,0.171785940468651,0.158011399620013,0.0757922101205683,0.96898197242842
"18079",0.00296515937731653,0.936015878744136,0.554855448480356,0.173647146034099,0.164010378057821,-0.00195127096297859,0.958038189097629
"18081",0.195133149678604,0.866136251268573,0.453026771208589,0.302500529773257,0.291763791763792,0.247835888627558,0.90659676836221
"18083",-0.0754754621625216,0.89941993794685,0.291129139513233,0.156004787870727,0.135589839074345,0.0561811505507956,0.965711992202058
"18085",0.0760073555505371,0.870993863478206,0.495564086847114,0.218440494241378,0.200664580443269,0.0901260742816038,0.838172421257712
"18087",0.0907910750507099,0.939325900033169,0.642839756592292,0.222555780933063,0.208438133874239,-0.277451283637488,0.534291257767905
"18089",0.0241202585537484,0.307421964270641,0.393855332001649,0.103207287488419,0.0524122936202345,0.11223319567379,0.747690399600312
"18091",-0.00852714979437255,0.683552117943969,0.446827296173238,0.15892562559539,0.143544227328702,0.064890834218228,0.905391844690172
"18093",-0.0582503594057824,0.952884868709932,0.539534636068367,0.154784090304031,0.139502688887706,0.0404191151322949,0.974836927505281
"18095",-0.0621728133639198,0.770924259395157,0.392820030194302,0.136188067368586,0.122757484853832,0.0681283303730018,0.934644966294528
"18097",-0.0497263386311023,0.276024326876913,0.0771569296214933,0.0617040589969868,0.025360003007858,0.169292243639069,0.781632516580087
"18099",-0.00733934350439205,0.866899119691784,0.494336569579288,0.195446139620897,0.176548774849746,0.0461037904668944,0.813738107275819
"18101",-0.0527824217817053,0.962886799843322,0.563888225459756,0.178170527824218,0.178170527824218,0.0182584269662921,0.96997810903784
"18103",-0.0747189772977739,0.83342175066313,0.429725956946587,0.127837778267578,0.121519359341709,-0.00841514726507714,0.942954799929283
"18105",-0.0486300877319143,0.804883211230293,0.118438084280167,0.197972098374802,0.145656551129009,0.384562582844158,0.879644109309284
