"GEOID","ICEincome","ICEraceeth","ICEhome","ICEincwb","ICEincwnh","ICEedu","ICElanguage"
"17017",-0.161944116489571,0.773810396656646,0.416765053128689,0.0938606847697757,0.042896497441952,NA,0.667132975829642
"17019",-0.122991128010139,0.588599248908209,0.0915589353612167,0.101964512040558,0.036489226869455,NA,0.800707277513361
"17021",-0.157007750835526,0.938848611628507,0.490293678446989,0.119462419113987,0.112778212330228,NA,0.963999634514056
"17023",-0.115188735769922,0.970745651380611,0.544937088076693,0.130766926303176,0.126722588376273,NA,0.965670202507232
"17025",-0.222041553748871,0.965950079353629,0.515085817524842,0.0964769647696477,0.0944896115627823,NA,0.975113645119038
"17027",0.0133361859934389,0.887377917343056,0.611325060619027,0.192839823135073,0.183782627299957,NA,0.947108464339138
"17029",-0.207701449964345,0.878064227702854,0.247159496077965,0.102685999524602,0.0863798431186118,NA,0.942684410944922
"17031",0.00351152668713765,0.194606026005558,0.195647443547583,0.0885381267343784,0.0235960741607146,NA,0.457452751053909
"17033",-0.104030710172745,0.88367758186398,0.595393474088292,0.14382597568778,0.127319257837492,NA,0.952325334465916
"17035",-0.160461205861158,0.971552424817123,0.624309392265193,0.113139562815277,0.108575546480903,NA,0.97629601079206
"17037",-0.0315698087395754,0.739291582285736,0.255583909920812,0.171634526847492,0.131830259661677,NA,0.811392830584616
"17039",-0.0505350772889417,0.947039374812143,0.549643281807372,0.164387633769322,0.160969084423306,NA,0.953005603667855
"17041",-0.0897351429700883,0.917125964525504,0.564105942811965,0.133350902622216,0.109105283963632,NA,0.761642652851978
"17043",0.251567848747658,0.664584390696372,0.51700426931545,0.308201077905324,0.27329577448004,NA,0.632806646984001
"17045",-0.16419236137546,0.969128523957552,0.520111660956731,0.136023347290953,0.129805862200228,NA,0.965601685745202
"17047",-0.224365844944623,0.965336919169281,0.57556270096463,0.0828867452661665,0.0796713111825652,NA,0.978635860104447
"17049",-0.0898043864848844,0.96371497852698,0.589211618257261,0.155453467694132,0.152045050385299,NA,0.96437054631829
"17051",-0.174300867888139,0.954877329826312,0.584619093539055,0.115718418514947,0.10957087753134,NA,0.968762033115133
"17053",-0.0826764757400596,0.954074389551391,0.57540725170783,0.158346470485199,0.153617095813628,NA,0.959783099864437
"17055",-0.239316770186335,0.965073343449671,0.567577639751553,0.0843478260869565,0.0802484472049689,NA,0.974286635498952
"17057",-0.169260039410206,0.895964657076666,0.5329211116396,0.0917306516273697,0.0890806550248013,NA,0.936031628647818
"17059",-0.235936188077246,0.966402814423923,0.544920235096558,0.0831234256926952,0.0780856423173804,NA,0.988008244332022
"17061",-0.19280426923739,0.960391057436561,0.529695300395937,0.0976071613014288,0.0912377345498365,NA,0.970059424043882
"17063",0.112040225173526,0.879579458147998,0.512707001147729,0.24785483959119,0.231458709077991,NA,0.877324554710153
"17065",-0.226512968299712,0.977135410496387,0.653025936599424,0.09164265129683,0.0907780979827089,NA,0.964236242286866
"17067",-0.164096778237433,0.970921430435917,0.603108938197317,0.110442522251473,0.109314278550834,NA,0.967306522099906
"17069",-0.363146551724138,0.93986688088134,0.566810344827586,0.0727370689655172,0.0716594827586207,NA,0.985118321541839
"17071",-0.135023771790808,0.934137416994173,0.606339144215531,0.132488114104596,0.128050713153724,NA,0.955524079320113
"17073",-0.0413836908193678,0.900762904983652,0.566912591000147,0.165534763277471,0.155811794596179,NA,0.926817961523063
"17075",-0.078929653315382,0.914685127587706,0.515987882867721,0.14338606529788,0.133540895321441,NA,0.894265486725664
"17077",-0.298043679905557,0.616533947680339,0.0871068386879164,0.00720971414115861,-0.0295977738426512,NA,0.892573760973979
"17079",-0.117440401505646,0.980174627632255,0.651693851944793,0.118946047678795,0.112421580928482,NA,0.976891214301286
"17081",-0.177549954290192,0.793835827013732,0.479169387488573,0.0909625179574246,0.0794697662269818,NA,0.948520580849438
"17083",-0.0270520231213873,0.961561901445238,0.610635838150289,0.16971098265896,0.163699421965318,NA,0.969722145296778
"17085",-0.0455282904076252,0.950988594830244,0.567836138714257,0.15808152504563,0.153822754005273,NA,0.936533011197324
"17087",-0.17147510469986,0.736301910626875,0.63936714751047,0.0909725453699395,0.0891112145183806,NA,0.947851999006705
"17089",0.170048605540088,0.545005906338423,0.531499221367562,0.258623944127224,0.205016280496437,NA,0.442519638003644
"17091",-0.0757922406659203,0.587616812082023,0.397069561407779,0.0886189943046293,0.0670057927274497,NA,0.861973945515531
"17093",0.300168222270458,0.697924472090063,0.724006945951812,0.33378554373779,0.3028814846972,NA,0.714016466620375
"17095",-0.231524143015112,0.777178948960874,0.364356800589753,0.0756542572797641,0.05989679321784,NA,0.932002794132322
"17097",0.256473304521415,0.591948591139081,0.552317803514943,0.316349027076813,0.27455229696558,NA,0.560938752427266
"17099",-0.0630444444444444,0.868502173626663,0.529511111111111,0.1574,0.142466666666667,NA,0.887577222419231
"17101",-0.242179443107597,0.677920844953421,0.409075283602613,0.10192506015813,0.0984874527328979,NA,0.901065162907268
"17103",-0.0751402958968005,0.84119182494724,0.494789009547409,0.144304350994825,0.127833248305517,NA,0.935723951285521
"17105",-0.0734603700635184,0.846070988920804,0.516846175089754,0.144228113780724,0.137185860259597,NA,0.933090849868353
"17107",-0.0903384279475982,0.75102955226831,0.481804949053857,0.14801673944687,0.135644104803493,NA,0.956766525335372
"17109",-0.281206171107994,0.841612340464604,0.211313697989715,0.0776842761414991,0.0601527193392551,NA,0.914098465473146
"17111",0.212022775721893,0.829631386873174,0.676839453308847,0.318158747150728,0.296656546174362,NA,0.763490716327993
"17113",0.0456559095710299,0.752392500921336,0.356560672226514,0.202739985180748,0.182986237013448,NA,0.89733779994163
"17115",-0.104222760725184,0.631783365850134,0.402127086698977,0.0750762879195836,0.0663480524142883,NA,0.955416590385709
"17117",-0.10279795949915,0.963950792623071,0.556139537280363,0.14010408615448,0.135260473025197,NA,0.963962565421804
"17119",-0.0415480560341599,0.788805578214569,0.487396059629935,0.151603116338303,0.13906472394936,NA,0.944943432589015
"17121",-0.205115470573628,0.893775577224271,0.481499875838093,0.0869133349888254,0.0772907871864912,NA,0.965467897834656
"17123",-0.0501877099387473,0.955956508036559,0.65619442797866,0.160640189685833,0.151155898043865,NA,0.954443428381412
"17125",-0.131808278867102,0.972139572626454,0.592903828197946,0.133208839091192,0.122626828509181,NA,0.960179833012203
"17127",-0.209726443768997,0.852257270548611,0.551431770916653,0.0547112462006079,0.0483122700367941,NA,0.961519828361824
"17129",0.0127041742286751,0.97784934412065,0.630167372454124,0.196612220205687,0.191570881226054,NA,0.980251645696192
"17131",-0.0490637247786326,0.96538764623871,0.597038757439396,0.139062273189142,0.136304253157207,NA,0.969533359043579
"17133",0.186174965478028,0.970549638355663,0.622938835188043,0.305417918934286,0.303955811875558,NA,0.953236356536171
"17135",-0.166709522585069,0.879838013675895,0.528756321247964,0.120082283363332,0.116996657238365,NA,0.960950405961126
"17137",-0.123776173801186,0.839290219493735,0.400414492960766,0.121846637604517,0.112341885228328,NA,0.955554238644108
"17139",-0.0621992514703261,0.975157381709876,0.571199429691677,0.150240598823739,0.146319729103547,NA,0.894538606403013
"17141",-0.00130668344383681,0.880709948622139,0.492716449692687,0.180999854812951,0.162512703866815,NA,0.858343432737965
"17143",-0.0563938686750822,0.556577672515879,0.351543439058025,0.0863079452636045,0.0730879388989074,NA,0.908103703361228
"17145",-0.212069801260301,0.782172030531625,0.570285991274842,0.0893116820164808,0.0860397479398934,NA,0.941184780561311
"17147",0.0322729368372522,0.969539198084979,0.659751037344398,0.197786998616874,0.197325956662056,NA,0.974792050288907
"17149",-0.188872180451128,0.947206095791001,0.559699248120301,0.0969924812030075,0.092781954887218,NA,0.958456782171841
"17151",-0.24468085106383,0.885694884563151,0.519148936170213,0.0627659574468085,0.0547872340425532,NA,0.939273153575615
"17153",-0.304436304436304,0.311610608020699,0.541717541717542,-0.080993080993081,-0.0854700854700855,NA,0.945392491467577
"17155",-0.0302175664786463,0.928201703122391,0.564867042707494,0.172441579371475,0.168009669621273,NA,0.943559801840057
"17157",-0.114207286641158,0.768080470405635,0.523373814673099,0.127682581933123,0.111212776576277,NA,0.955076709825788
"17159",-0.159114700164498,0.961124845488257,0.535815761926125,0.130402273067145,0.129205921938089,NA,0.9478283724292
"17161",-0.109108331818858,0.673029635901778,0.424950848381714,0.104928379070497,0.072149619178218,NA,0.812844023408077
"17163",-0.0753058030106862,0.332337384272211,0.348625094204719,0.0267251541092581,0.013111364470811,NA,0.926589970218081
"17165",-0.252640676013059,0.885564995413027,0.473593239869407,0.0810447474553486,0.0739389283656616,NA,0.969048123807505
"17167",-0.0150809249957536,0.713869638938251,0.417849603261265,0.143553905510665,0.134684914221931,NA,0.929524347764657
"17169",-0.136643946770529,0.945737465088443,0.590392729633236,0.0944498539435248,0.0944498539435248,NA,0.950542482739186
"17171",-0.0414918414918415,0.978882451878154,0.488111888111888,0.15990675990676,0.158041958041958,NA,0.972449590736674
"17173",-0.139942016057092,0.974339453649798,0.608608385370205,0.114852809991079,0.113626226583408,NA,0.976306918000095
"17175",-0.0788696752425137,0.969063545150502,0.602699283002952,0.140025305778153,0.137494727962885,NA,0.976505917682388
"17177",-0.173456315654625,0.770877854598785,0.435716115808353,0.062669741224699,0.0483218037407123,NA,0.941474357550585
"17179",0.00398936170212766,0.942221991146499,0.559471040189125,0.191692523640662,0.183806146572104,NA,0.962845793392165
"17181",-0.228525121555916,0.913101828552256,0.481361426256078,0.0954766465301311,0.0772064240459702,NA,0.890011223344557
"17183",-0.201507239125676,0.67612073497231,0.42299634134901,0.0207948966509272,0.0070045967666281,NA,0.916890783863562
"17185",-0.140151515151515,0.9564820197658,0.591329966329966,0.121212121212121,0.113636363636364,NA,0.968246987421937
"17187",-0.195798074117304,0.870236753100338,0.456959439743216,0.099503939305515,0.0808287131601984,NA,0.828041853512706
"17189",-0.0454016298020955,0.959921334599213,0.635123898220522,0.154165973723599,0.152835523033428,NA,0.966087081477224
"17191",-0.201353404225936,0.969430236707506,0.539290153293744,0.0872807623256456,0.0821709708603784,NA,0.975787538822336
"17193",-0.211632685316896,0.964060486878687,0.591591591591592,0.0987829935198356,0.0904061956693536,NA,0.975203632956102
"17195",-0.0971063000466042,0.849305721401522,0.506249205609456,0.128034571876456,0.0939711053679617,NA,0.880179232276322
"17197",0.221389848549084,0.570671021677154,0.689692497812576,0.265602872065018,0.228524909571445,NA,0.684107210389011
"17199",-0.176655208489015,0.880999621355547,0.445972201464654,0.111380959497833,0.0996487819458975,NA,0.960484014281329
"17201",-0.104667522010353,0.608885256686324,0.38043622527983,0.0844135734194576,0.0520019466442508,NA,0.801377309301928
"17203",0.116452460413264,0.958154868520105,0.676205353972875,0.269544841298019,0.265852446211745,NA,0.960806084494532
"18001",-0.1189852700491,0.942912179318799,0.591489361702128,0.103109656301146,0.085924713584288,NA,0.808024394158241
"18003",-0.065532108676651,0.652946814014435,0.412913982680485,0.096528017510485,0.0729138357804432,NA,0.865475524753322
"18005",-0.00402836501647968,0.857139124072332,0.449612145021141,0.171488497519726,0.152611778806139,NA,0.865202266733995
"18007",-0.1111421390673,0.927736812251843,0.532532812063669,0.117285674392628,0.101926836079307,NA,0.915274899427039
"18009",-0.194328922495274,0.968477584059776,0.52703213610586,0.0839319470699433,0.0705103969754253,NA,0.98287274532517
"18011",0.152385012552698,0.927812668221784,0.568660887688883,0.295391028373834,0.285443607597935,NA,0.936798023852715
"18013",-0.0819213686461589,0.964733696722926,0.702911663102484,0.150353676591545,0.147392663266985,NA,0.955777854432563
"18015",-0.0989672977624785,0.947378891873073,0.580526186378166,0.132898942709614,0.117039586919105,NA,0.939411577944756
"18017",-0.167285492472828,0.826383721228606,0.505434415715925,0.0904610814824816,0.0568419631404847,NA,0.772144554346024
"18019",-0.0934535878253979,0.787505511463845,0.423524202381785,0.114754480412035,0.0935235032277611,NA,0.906392986115894
"18021",-0.10800395256917,0.9702749842283,0.595059288537549,0.1199604743083,0.112944664031621,NA,0.971419523394822
"18023",-0.103635603844547,0.853527145780667,0.457417467613874,0.135060593397409,0.107563727538654,NA,0.761306287239931
"18025",-0.262611975483263,0.955927475592748,0.684111268269684,0.053983969825554,0.0464403583215464,NA,0.987182034976153
"18027",-0.111019736842105,0.935145308960985,0.565789473684211,0.102156432748538,0.0939327485380117,NA,0.809946096331073
"18029",0.0194586368083487,0.962027094831912,0.532557886726818,0.193934123274269,0.189585824546146,NA,0.96338437847549
"18031",-0.122397918334668,0.961685227007242,0.385908726981585,0.11609287429944,0.112389911929544,NA,0.95592711503982
"18033",-0.102168525402726,0.955287640022783,0.594671623296159,0.130421313506815,0.11456009913259,NA,0.938145641443184
"18035",-0.214028854902301,0.828323950499519,0.31857371864304,0.0814739396040033,0.057449850526407,NA,0.954744617488551
"18037",-0.0442628104369695,0.922996208236949,0.551210311222886,0.151650424394844,0.131405218484753,NA,0.872612277167121
"18039",-0.0998173724460678,0.718547268918194,0.463560095879466,0.0963074991439333,0.0603526994635316,NA,0.710561423625659
"18041",-0.266243231986672,0.948694758478931,0.464598084131612,0.0704914618908788,0.063515201999167,NA,0.960301463500131
"18043",-0.0187680461982676,0.85010524611399,0.455795407672212,0.164237591090334,0.153856730372611,NA,0.946047606741896
"18045",-0.117740308401787,0.960131929174864,0.604842196281885,0.113849257818129,0.109958207234472,NA,0.961844295136535
"18047",-0.016742239274503,0.978432472070051,0.600976630624346,0.168352517149169,0.16207417742123,NA,0.972234991265974
"18049",-0.171277363483281,0.922776572668113,0.505171999037768,0.0965840750541256,0.0837142169834015,NA,0.893305115366748
"18051",-0.086491513601488,0.927974854063763,0.5559172285515,0.147097574207549,0.130899790746338,NA,0.973647134165866
"18053",-0.209113400539123,0.80010278225864,0.40253314131679,0.059303570769174,0.0425021232598501,NA,0.950636532901409
"18055",-0.161493093279528,0.971708971951293,0.557969889802887,0.117336644420301,0.110352320347664,NA,0.975338849360935
"18057",0.306389514849584,0.836051489375946,0.596479350033852,0.359573156559787,0.346678927636698,NA,0.878774055249868
"18059",0.0834786652714801,0.920344752661693,0.631980777428981,0.225128860985157,0.22067201488199,NA,0.96
"18061",-0.0601829561868079,0.959847920466514,0.693238874750671,0.155512758786712,0.147946901437513,NA,0.965325974096945
"18063",0.167790175112351,0.841344575384379,0.655973965597397,0.268770339377034,0.260731442739811,NA,0.920970818377063
"18065",-0.192546583850932,0.93632013033296,0.510856293464989,0.092955353824919,0.0884960450177841,NA,0.972287964198115
"18067",-0.123951483267573,0.802500782246612,0.413532076574602,0.106210726289639,0.0933216425544352,NA,0.937621957481771
"18069",-0.11505232843998,0.956903496052844,0.576596193018192,0.112242747769895,0.109292688066306,NA,0.967024474023186
"18071",-0.122019551740582,0.916251482799526,0.466380543633763,0.120112064854554,0.100143061516452,NA,0.893430953833638
"18073",-0.0142094455852156,0.922234919107476,0.556960985626283,0.148501026694045,0.135441478439425,NA,0.919672764751353
"18075",-0.213587546759986,0.955918100224383,0.549173404126946,0.0669723663569446,0.0571980209967419,NA,0.946037014685174
"18077",-0.13705304518664,0.920259419394688,0.414695481335953,0.117328094302554,0.111512770137525,NA,0.950332536120303
"18079",-0.127377468910022,0.956154846875989,0.494147768836869,0.113204096561814,0.107351865398683,NA,0.953727409638554
"18081",0.0851614157915208,0.909597980134127,0.503539478802023,0.230824581874757,0.220653442240373,NA,0.930896519577377
"18083",-0.209134938786493,0.913072881444103,0.398627741154312,0.0980088793219427,0.0865061213507332,NA,0.952097631171131
"18085",-0.062685093780849,0.892321248088735,0.550575847318197,0.133497861138532,0.114083580125041,NA,0.830339849791687
"18087",-0.102723284496317,0.924391688199828,0.640923764589024,0.108931379852661,0.0898104461551196,NA,0.582385683504908
"18089",-0.0909180231225232,0.305117188130966,0.413356041004814,0.0264577124204413,-0.0183571873055383,NA,0.758437395080849
"18091",-0.114022009229677,0.708984059090991,0.500982132292036,0.0926280913501361,0.0770559697077269,NA,0.901374261740477
"18093",-0.171070261000054,0.959028634504253,0.56835843292781,0.110670453936438,0.103649713275095,NA,0.967692307692308
"18095",-0.142118052833738,0.800966183574879,0.452418280159912,0.0884024457160774,0.0718037156071177,NA,0.948704843956614
"18097",-0.131056584989345,0.343745786978491,0.158473765751456,0.019902904476126,-0.0126570950764292,NA,0.803907507065935
"18099",-0.107636159460977,0.88997362599966,0.53307130825379,0.127175743964065,0.109769792251544,NA,0.809756097560976
"18101",-0.121981578292258,0.978393566514873,0.710729400049788,0.113766492407269,0.113019666417725,NA,0.980950408945025
"18103",-0.165869337718643,0.861454231619828,0.513529675586784,0.0873822693975183,0.0734040962774705,NA,0.939591907215011
"18105",-0.216521051442344,0.82877647162418,0.092490773518114,0.115425171348949,0.0694810574678015,NA,0.88837818069831
"18107",-0.0945590474871937,0.925196232339089,0.451197563339333,0.121071576907102,0.112210992662329,NA,0.914054431263084
"18109",0.00280001577473676,0.966615380149215,0.572189139093741,0.201009583152581,0.196789841069527,NA,0.967592592592593
"18111",-0.116387337057728,0.933076384022425,0.595530726256983,0.101489757914339,0.0968342644320298,NA,0.932432432432432
"18113",-0.122721886813745,0.885568789192374,0.562376572814986,0.0877955199458331,0.0650567059752863,NA,0.787198330611504
"18115",0.00998751560549313,0.958511689166941,0.47565543071161,0.197253433208489,0.197253433208489,NA,0.971621387783353
"18117",-0.249576657548522,0.951461194104924,0.54070600494985,0.0846684902956884,0.0777647518561938,NA,0.951559318401029
"18119",-0.145867671297386,0.96699746134318,0.617376971980221,0.0928890981869555,0.084883447139157,NA,0.965258722069777
"18121",-0.151534733441034,0.938795485951175,0.661066235864297,0.0957996768982229,0.0830371567043619,NA,0.907304570696284
"18123",-0.188390501319261,0.934573643410853,0.554353562005277,0.0886543535620053,0.0765171503957784,NA,0.971456909852325
"18125",-0.203043801039347,0.976590961940935,0.635857461024499,0.0764662212323682,0.0764662212323682,NA,0.976300197498354
"18127",0.067981563217642,0.837166321922084,0.546735288848353,0.233717161517289,0.210068567891985,NA,0.896917756924139
"18129",0.0110767388484183,0.952643129403611,0.691647540165652,0.195988424308951,0.185310847220836,NA,0.961950543854646
"18131",-0.11568782026015,0.95247246655333,0.577453685455262,0.132439889633425,0.124556562869531,NA,0.979287619645379
"18133",-0.0776160218772621,0.887295835302768,0.599292206225368,0.134963403844607,0.129815812756374,NA,0.952138549217064
"18135",-0.193034634941955,0.949284487693188,0.508586779238223,0.0842367840353065,0.0720521922671016,NA,0.944105156723964
"18137",-0.0863775085545177,0.963638901490037,0.560528992878942,0.147600110977527,0.144270785166004,NA,0.962152660907289
"18139",-0.101405922823811,0.959270064641611,0.478312892611427,0.117259946156147,0.113072090936285,NA,0.951897965381111
"18141",-0.108656291122082,0.636155057359226,0.414174194378209,0.0890957841517349,0.0653303123546814,NA,0.857839808068671
"18143",-0.184436139810947,0.966945919044459,0.494174543855792,0.0848538140250605,0.0784787865464937,NA,0.963795311051261
"18145",-0.0310684080317588,0.92805106344588,0.444450837120994,0.169898164662563,0.163569414878315,NA,0.923756135116928
"18147",-0.0680524622618164,0.952807703308228,0.671615936649344,0.144518683494185,0.128557287800049,NA,0.950106264548123
"18149",-0.226390114739629,0.944060743854833,0.591129744042365,0.0652030008826125,0.0597969991173875,NA,0.952121821840132
"18151",-0.0456860073154988,0.899747682196925,0.573262569031055,0.140213727318368,0.122211862583375,NA,0.932790097347059
"18153",-0.141056651814131,0.890150809905046,0.555697008274984,0.125015913430936,0.117122851686824,NA,0.963325303574062
"18155",-0.15353097131839,0.983967935871743,0.574837310195228,0.0802603036876356,0.0771270185586888,NA,0.956042824788964
"18157",-0.148617511520737,0.769379697598924,0.0925652841781874,0.128463901689708,0.0711213517665131,NA,0.805074156910275
"18159",-0.0563507608859424,0.972789115646258,0.578122645773693,0.119933704987193,0.11240018080458,NA,0.942255836895758
"18161",-0.168340026773762,0.962972864590295,0.568273092369478,0.0967202141900937,0.0880187416331995,NA,0.965899403239557
"18163",-0.147848553302582,0.765896583512585,0.281832077590055,0.0769542927482516,0.067918351887673,NA,0.94378424238079
"18165",-0.170500466272925,0.976200672988682,0.537768106931924,0.116723655579733,0.112682623562325,NA,0.97942360119434
"18167",-0.185495818999071,0.802785841893703,0.310448735655275,0.093237576275017,0.0804309067624237,NA,0.929812959581503
"18169",-0.178516347933374,0.946515642508859,0.507402837754473,0.0875231338679827,0.0724861196792104,NA,0.948143858971884
"18171",-0.0703125,0.976422287390029,0.576322115384615,0.15234375,0.149038461538462,NA,0.963885429638854
"18173",0.111502766375156,0.930444639956686,0.678118864893807,0.228002855613064,0.222380867392468,NA,0.948139164434147
"18175",-0.184847356664185,0.969419935509018,0.583209233060313,0.0778108711839166,0.0698994787788533,NA,0.975821941023613
"18177",-0.202629047771722,0.857704015074649,0.367461080830751,0.0820063410637313,0.0614156959139325,NA,0.931062763060163
"18179",-0.0641775796414972,0.956782106782107,0.566453050989133,0.132813225596731,0.125011609547692,NA,0.953988439306358
"18181",-0.0961577764152871,0.909160799546816,0.54322501532802,0.12844880441447,0.0982015123646025,NA,0.886634793470302
"18183",-0.0430123869594954,0.960666023166023,0.65863667451934,0.149251462877118,0.142488031005396,NA,0.953874955617959
"19001",-0.159494432741499,0.976360566307313,0.531146554318387,0.0978031898886548,0.0944929280770388,NA,0.978767406590376
"19003",-0.167057444314185,0.958384332925337,0.629542790152403,0.109613130128957,0.0990621336459555,NA,0.965508298755187
"19005",-0.11962457337884,0.924802571807953,0.605460750853242,0.0979522184300341,0.0906143344709898,NA,0.86864375046806
"19007",-0.275799086757991,0.96085409252669,0.434520547945206,0.0717808219178082,0.0593607305936073,NA,0.976153018133642
"19009",-0.116104868913858,0.979645008956196,0.590262172284644,0.137827715355805,0.135205992509363,NA,0.982631126397248
"19011",0.0199902486591906,0.967112576181532,0.62457337883959,0.190248659190639,0.183617747440273,NA,0.960446206022964
"19013",-0.125033652551825,0.752606489312625,0.371293411791854,0.09865005192108,0.0823622168378139,NA,0.896577497063727
"19015",-0.0428774254614292,0.949658832448825,0.533554188357785,0.149171793658306,0.143492664458116,NA,0.965521393593963
"19017",0.00678757026195779,0.959886096322892,0.64789479266094,0.187400572701241,0.183794675999576,NA,0.950374163056321
"19019",-0.0192048929663609,0.963609551898012,0.574067278287462,0.159388379204893,0.151437308868502,NA,0.942882159044087
"19021",-0.132574270383458,0.668144237473852,0.367098547310561,0.0854600183222091,0.0350739432011517,NA,0.525878696956708
"19023",-0.110688914587808,0.975424696165984,0.61539732364117,0.118784074012886,0.116966793325624,NA,0.965509808148308
"19025",-0.156004756242568,0.960426491695715,0.593816884661118,0.114387633769322,0.100356718192628,NA,0.967486723745529
"19027",-0.100888837585132,0.964919025421693,0.519796837123398,0.134133671938128,0.125014429181577,NA,0.952160016496546
"19029",-0.174360677515775,0.959793222286042,0.419461972766523,0.104118233145135,0.0961474593158419,NA,0.958231146535868
"19031",-0.0147737765466297,0.967167742985836,0.597678406542672,0.146286769555468,0.136525524337159,NA,0.966271333526179
"19033",-0.12430980450679,0.915215129167986,0.439387156145849,0.135203700940158,0.119982092225041,NA,0.933449877867714
"19035",-0.155829802910297,0.953233830845771,0.502302449806594,0.10922821882483,0.109044022840302,NA,0.957976585706797
"19037",-0.142936493241992,0.967441860465116,0.654138122569894,0.108683577115349,0.100907239400111,NA,0.933350444900753
"19039",-0.132664756446991,0.891579288725543,0.559312320916905,0.123209169054441,0.116332378223496,NA,0.817276516905975
"19041",-0.152600054451402,0.946323617608252,0.448679553498503,0.113531173427716,0.103593792540158,NA,0.937479982063929
"19043",-0.137275332117739,0.96198347107438,0.567335243553009,0.0915603021620214,0.0885647303985413,NA,0.939987106604935
"19045",-0.0937405958471261,0.901819660465589,0.487210352091484,0.124736683719531,0.114504965392717,NA,0.963665497379932
"19047",-0.122445796287631,0.761491047842677,0.57323350491343,0.11121509904851,0.0845421931055998,NA,0.578513967188193
"19049",0.194788880784504,0.875712532811456,0.575168165977794,0.314612205203015,0.296985168976416,NA,0.861353470415157
"19051",-0.115659519168291,0.974320761206007,0.643924626380767,0.126380766731644,0.121832358674464,NA,0.833291645822911
"19053",-0.298387096774194,0.91965447875991,0.36848635235732,0.0772332506203474,0.0654466501240695,NA,0.938852541519879
"19055",-0.114470248728872,0.978881150303303,0.606706060189639,0.124776693692456,0.119967019376117,NA,0.967681976256146
"19057",-0.176633151055448,0.847844988200224,0.456694302346093,0.0687952019756571,0.0533309813606162,NA,0.950959827947853
"19059",-0.0604233325129215,0.966132120631881,0.54417917794733,0.162072360324883,0.15887275412257,NA,0.975588272304014
"19061",-0.0608911961929483,0.918392740300557,0.487994808565866,0.140141682889898,0.12348583171101,NA,0.951698623233226
"19063",-0.134427789674042,0.894894894894895,0.569355222460147,0.121341898643826,0.105162978824649,NA,0.876684150982207
"19065",-0.180160037655919,0.949517623459738,0.571899270416569,0.085667215815486,0.0810779006825135,NA,0.966565349544073
"19067",-0.177851862588781,0.934262214583845,0.517031453833889,0.0943615016669083,0.083780258008407,NA,0.923928711833311
"19069",-0.114326375711575,0.871461933675852,0.483870967741935,0.118833017077799,0.0962998102466793,NA,0.810267635061188
"19071",-0.129945320038598,0.951578384162654,0.551624316500482,0.121582502412351,0.116436153103892,NA,0.957864768683274
"19073",-0.133140376266281,0.964932850138563,0.506512301013025,0.122768933912205,0.105161601543657,NA,0.945132942767012
"19075",-0.0118226600985222,0.977673893769646,0.629556650246305,0.155270935960591,0.155270935960591,NA,0.968596747827583
"19077",-0.0792141951837769,0.96296970248385,0.574144486692015,0.140261934938741,0.129488804393747,NA,0.967738828967643
"19079",-0.144604096606542,0.91691526499524,0.518801589727912,0.111280953836747,0.0872821767043718,NA,0.914262439752902
"19081",-0.0812055253244035,0.948493342676945,0.628714943491,0.112180828798661,0.100669736291335,NA,0.945653188906527
"19083",-0.112788259958071,0.926967888604717,0.506079664570231,0.124388539482879,0.115443745632425,NA,0.929995782878487
"19085",-0.0614590273151233,0.972810474981629,0.57761492338441,0.163557628247835,0.161392405063291,NA,0.968812304186841
"19087",-0.148459016393443,0.888581724835859,0.455475409836066,0.127213114754098,0.105967213114754,NA,0.906005497991119
"19089",-0.160996055226824,0.976227713481389,0.589250493096647,0.107988165680473,0.103303747534517,NA,0.945297612375294
"19091",-0.0855513307984791,0.948275862068966,0.520912547528517,0.124049429657795,0.112880228136882,NA,0.941444372153546
"19093",-0.113207547169811,0.969883737218098,0.50251572327044,0.127672955974843,0.121698113207547,NA,0.968134676085976
"19095",-0.0304028755429085,0.963040019581447,0.582447206829414,0.168339074434626,0.162498127901752,NA,0.947954663887441
"19097",-0.138184890176201,0.965801649567491,0.564566739077963,0.120444122616462,0.112358194545016,NA,0.965826955782313
"19099",-0.086427267194157,0.94629017397431,0.475890985324948,0.144924595928856,0.140055454115101,NA,0.963176064441887
"19101",-0.165715122236861,0.862986663477065,0.527155614112136,0.130727565510174,0.10730493339189,NA,0.871968415115623
"19103",-0.0450822838600015,0.794385215122446,0.205477864482732,0.173626670787298,0.137236343969713,NA,0.839674584988708
"19105",-0.068033894142208,0.936856852988067,0.626918825985509,0.146383396782513,0.146383396782513,NA,0.957598076824715
"19107",-0.178539224526601,0.976109215017065,0.618124436429216,0.0858881875563571,0.0807033363390442,NA,0.971217935770551
"19109",-0.0715552927261975,0.97196261682243,0.621525724423418,0.158338261383797,0.148137196924897,NA,0.96154367878459
"19111",-0.176353276353276,0.887767055279746,0.451994301994302,0.078988603988604,0.0650997150997151,NA,0.956201790938913
"19113",0.014820928313204,0.857574127069534,0.461866623269439,0.186918060608879,0.175619282318342,NA,0.931806815746231
"19115",-0.076561766087365,0.808569454042847,0.620479098168154,0.109910756223579,0.0775011742602161,NA,0.726914259513984
"19117",-0.22744669218152,0.977607804012859,0.496992892290869,0.0948605795516676,0.0940404592673592,NA,0.919084689785327
