"GEOID","ICEincome","ICEraceeth","ICEhome","ICEincwb","ICEincwnh","ICEedu","ICElanguage"
"13039",-0.0513469827586207,0.521477545758209,0.226508620689655,0.0660021551724138,0.0519935344827586,0.123094206387418,0.910268348429696
"13043",-0.34051724137931,0.381421852387844,0.300202839756592,-0.0732758620689655,-0.117393509127789,-0.0820519988817445,0.830634997576345
"13045",-0.139182024741227,0.542414545194508,0.291290078263065,0.0649583438525625,0.0352436253471346,-0.0151581211487036,0.871729755630091
"13047",-0.074581111157771,0.893418520514202,0.486163020199051,0.152941670516105,0.14571872506614,0.0183597135428545,0.947506046937308
"13049",-0.164977477477477,0.378989158650176,0.570945945945946,0.0191441441441441,0.0123873873873874,-0.129823413996076,0.844383428894452
"13051",-0.0851195006117121,0.105225878395804,0.120502470931633,0.00623272033677883,-0.0217230051923281,0.209378578410836,0.867907009405954
"13053",-0.0630284396617986,0.433732905622151,-0.438893159108378,0.0503458877786318,0.0199846272098386,0.244570349386213,0.767938788840161
"13055",-0.322670375521558,0.714762203735677,0.373488819942227,0.0280303840804536,0.0190435433829036,-0.234607759841405,0.911658429206296
"13057",0.157931336441136,0.746795463863646,0.565405516779561,0.267867720915858,0.243683519200556,0.231367787864573,0.802631706021537
"13059",-0.277507302823759,0.30289686750612,-0.148407628185337,-0.0194504476690337,-0.0786330063884865,0.248536864732556,0.771152668435861
"13061",-0.505128205128205,-0.343408360128617,0.138461538461538,-0.386324786324786,-0.391452991452991,-0.13109756097561,0.954958227388304
"13063",-0.190341753343239,-0.513301365145087,0.0774488512972911,-0.179471939650246,-0.228551834495371,-0.000317243095297338,0.680147528485773
"13065",-0.390849166343544,0.39958683783385,0.335401318340442,-0.108181465684374,-0.128732066692516,-0.113620962276937,0.956528817974601
"13067",0.139948263816771,0.296702025616431,0.299401446347312,0.179135590340062,0.141870432960103,0.347553958070307,0.679946135689645
"13069",-0.283825443584298,0.323305469532214,0.34657806398575,-0.0305542234705761,-0.0648078372268274,-0.10612590709839,0.819845953786136
"13071",-0.305291637827975,0.346119555526562,0.291386144843642,-0.0676398414396275,-0.121500031460391,-0.156789069171648,0.667329310140812
"13073",0.136471271557502,0.560553633217993,0.575373067643642,0.208113662764722,0.184925386471272,0.253413963460104,0.86404636050628
"13075",-0.237250199840128,0.37547623234277,0.403677058353317,-0.034052757793765,-0.0509992006394884,-0.115432649420161,0.897986238242535
"13077",0.0698820962530945,0.547386603154795,0.481265472244367,0.152750388117316,0.13456132253598,0.149019790237436,0.851568808162533
"13079",-0.181310418904404,0.508694958519464,0.611600429645542,-0.0152524167561762,-0.0264232008592911,-0.0976760239300506,0.951135407905803
"13081",-0.293795194774901,0.0825962483442294,0.214835549335199,-0.1432236995568,-0.15581992069046,-0.0746909564085882,0.93371081342356
"13083",-0.0919838056680162,0.934010766346096,0.583805668016194,0.168744939271255,0.152064777327935,-0.0350067842605156,0.956702215978032
"13085",0.0157061737344448,0.9236,0.506101244412227,0.22024888244533,0.210221094599493,0.113766365831956,0.934997888018022
"13087",-0.332473980712308,0.0997164461247637,0.266494796142462,-0.132435787262484,-0.149527356058436,-0.0600377316613028,0.933252664038409
"13089",-0.0146600030289262,-0.234768837008704,0.119067090716341,0.000632288353778585,-0.0419884900802665,0.287318815981534,0.726730723732914
"13091",-0.255834160873883,0.363678914111865,0.271350546176763,-0.0299155908639523,-0.0603277060575968,-0.0600165562913907,0.934856175972927
"13093",-0.388944926366754,-0.0637679152530638,0.36090377244301,-0.173088561630018,-0.183175307645753,-0.174977782166486,0.895509309967141
"13095",-0.314711254742167,-0.394834380658217,-0.0741042574118308,-0.251032738513419,-0.270507236195026,-0.0241048483810176,0.944874820143885
"13097",-0.0148796779994862,0.0639380317986922,0.375053524021581,0.0156718335188833,-0.00443178898689732,0.12182463489847,0.803566171497681
"13099",-0.310302734375,-0.0276683549052711,0.3271484375,-0.177978515625,-0.19140625,-0.0533182076006807,0.98111122274691
"13101",-0.273361227336123,0.648830263812842,0.280334728033473,0.0899581589958159,-0.0362622036262204,-0.194333599361532,0.526315789473684
"13103",0.0673280570727901,0.663368919195871,0.545312674172333,0.189388028090514,0.179411436852079,0.0368430293807796,0.92699039977646
"13105",-0.261366555355767,0.336295318371078,0.356280503467763,-0.0604931929103519,-0.068584639095813,-0.112450389534029,0.895667694304722
"13107",-0.288391853055104,0.267080198847389,0.347244783206298,-0.080719730101212,-0.0860927152317881,-0.127313402481188,0.914873492551431
"13109",-0.227896341463415,0.263341921236658,0.264735772357724,-0.00635162601626016,-0.0579268292682927,-0.10529319446426,0.760847929936306
"13111",-0.258157786038827,0.954383886255924,0.54089219330855,0.106464270962412,0.0966542750929368,-0.053644347485596,0.938405797101449
"13113",0.267113075776203,0.460557768924303,0.630509272579844,0.271507415448197,0.249666501007036,0.369761868480474,0.824297237365766
"13115",-0.16362016439616,0.580960206352838,0.234005863079841,0.0619072253836868,0.0348048514111628,-0.0354759451533645,0.815348361566849
"13117",0.316217530561937,0.754724954308715,0.701507554541948,0.379705867556554,0.347072929418275,0.361848802085488,0.736576486665797
"13119",-0.267737774129237,0.755748038637703,0.385481411985458,0.0426879324498651,0.0187639263515891,-0.160168321388651,0.910948065026615
"13121",0.0471039262208281,-0.0295160789990694,0.0510314875135722,0.0555408104449002,0.0239916355008646,0.39292984506352,0.762860827738139
"13123",-0.192992061319463,0.863542069547484,0.496121908933297,0.102016607354686,0.0771055753262159,-0.0560228222910826,0.829536995682596
"13125",-0.175757575757576,0.803629293583927,0.516883116883117,0.0640692640692641,0.0484848484848485,-0.0607521697203472,0.987692307692308
"13127",-0.0874523516995873,0.386979996787625,0.223954887691775,0.0579655357086602,0.0388432095265098,0.130563421186379,0.836478817473934
"13129",-0.177277432712215,0.745859231847088,0.332298136645963,0.0886645962732919,0.0458074534161491,-0.123694489846802,0.7086120804334
"13131",-0.338664960545959,0.310234161416855,0.164000853060354,-0.104819791000213,-0.161121774365536,-0.143361033060322,0.806875373197987
"13133",-0.139885995994454,0.189808523780111,0.48420890463719,0.00200277307040518,-0.013249114158065,0.0379396984924623,0.908352971982194
"13135",0.0928785366340071,0.179202722746117,0.350755060511942,0.134119723901571,0.0620372045957315,0.217291423225301,0.48615126829812
"13137",-0.166290289468282,0.745789303677726,0.510025319920619,0.10613836994457,0.0646684459043318,-0.0553825089851104,0.744960517926333
"13139",-0.0271507961082772,0.554069221554301,0.346229689868157,0.153191766757387,0.0922247029872394,0.0136529513342464,0.486581694741562
"13141",-0.454969501255831,-0.493973238969369,0.571582346609257,-0.364549695012558,-0.364549695012558,-0.169242658423493,0.952858809801634
"13143",-0.164483532934132,0.861254069950635,0.406437125748503,0.121163922155689,0.110778443113772,-0.0984848484848485,0.967039940276222
"13145",0.150510645663839,0.606441500968069,0.71023022329929,0.217500432750563,0.195862904621776,0.172645640730747,0.938523794108126
"13147",-0.237512437810945,0.559552861528773,0.505074626865672,0.0214925373134328,0.0103482587064677,-0.0466400045062806,0.94571536113086
"13149",-0.182882055988986,0.750042830221004,0.501606241395135,0.0853602569986232,0.0835245525470399,-0.139269698910955,0.996981339187706
"13151",0.0538175767746748,0.129067437066232,0.477401494613939,0.0634422020454122,0.042758581120817,0.158490336603865,0.860413359400124
"13153",-0.0244844380184156,0.301554710139951,0.319077695761358,0.0685069629404155,0.0410927631078305,0.121581198872104,0.859358834136392
"13155",-0.268270676691729,0.3953807213668,0.453233082706767,-0.0342857142857143,-0.0499248120300752,-0.0759086029750038,0.979800246885871
"13157",-0.0318249151813447,0.759338891806723,0.550915085774358,0.168394896545133,0.148372915372485,0.0014699653686125,0.861316183596159
"13159",-0.134189031505251,0.515497911628929,0.492026448852587,0.0388953714507974,0.0206145468689226,-0.0596624931954273,0.911840361680567
"13161",-0.26323611369125,0.568871439978706,0.508824075794167,-0.0148616013375441,-0.0570313951328256,-0.120599875026036,0.800502332256907
"13163",-0.418852459016393,-0.126072248399178,0.261967213114754,-0.294918032786885,-0.313606557377049,-0.19037521895455,0.946541084767782
"13165",-0.338903547346819,0.235728906072322,0.378481383758429,-0.0891234242157725,-0.129580768103196,-0.146082561078349,0.914787562307145
"13167",-0.295112204119275,0.279187817258883,0.496464801721488,-0.087304027051952,-0.0894558868736551,-0.143517181634421,0.976520811099253
"13169",-0.0314648078226353,0.472118959107807,0.587181721367025,0.0880046471100784,0.0793881305063414,0.0612530445146914,0.968267454746952
"13171",-0.175509569005757,0.340467784642542,0.428660339194025,-0.0228722576629843,-0.0262953166329547,0.00206878717351952,0.954081334967034
"13173",-0.3002408348943,0.437041328698339,0.272143430559272,-0.0751940058870752,-0.0762643831950763,-0.0966349017272186,0.938222698072805
"13175",-0.285625070966277,0.233072374448239,0.27807425911207,-0.0847621210400818,-0.0970250936754854,-0.0465525365164128,0.952146910325723
"13177",0.0918489065606362,0.540913035931262,0.454473161033797,0.173459244532803,0.165009940357853,0.0787608718994953,0.919919845628618
"13179",-0.138258321305166,0.0340368124796477,-0.0194637624108822,-0.0734811704500722,-0.101124086952718,0.0973119920108741,0.818759329329677
"13181",-0.268472181336473,0.332948717948718,0.532528701795702,-0.0488666470415072,-0.0541654400942008,-0.0687566797292483,0.982470334412082
"13183",-0.153800708940528,0.334690298741154,0.32926348956282,-0.0273729814887751,-0.0685309176841276,-0.0182361096299456,0.825994948460646
"13185",-0.212598821692935,0.192774296760432,0.0490457726975175,-0.0715041039327257,-0.0976383503701093,0.0674696160214953,0.902878422866138
"13187",-0.183850036049027,0.892411862365311,0.289473684210526,0.122837058399423,0.109048305695746,0.13546047098402,0.920330612524864
"13189",-0.250947780359545,0.140379353522237,0.306591659532836,-0.113611348905467,-0.125718478659655,-0.10598852665454,0.953317075598467
"13191",-0.139651372470447,0.270815692915608,0.600480865558004,-0.0446804247645762,-0.062111801242236,-0.0719578783151326,0.959363957597173
"13193",-0.407733619763695,-0.292228780213603,0.306552094522019,-0.296025778732546,-0.307196562835661,-0.210617309061324,0.917384204275534
"13195",-0.133924024849781,0.763662852675716,0.473877176901925,0.094306955901823,0.0836134025868215,-0.0470747168242752,0.909348334969418
"13197",-0.205202312138728,0.274254370929037,0.39820166987797,-0.0796403339755941,-0.0870263326910726,-0.105972383962735,0.818137730358875
"13199",-0.282568353334158,0.180414295045255,0.337869602870221,-0.119757515773846,-0.13720153408388,-0.186769899483836,0.952291118502706
"13201",-0.257095158597663,0.38357985707163,0.457429048414023,-0.0584307178631052,-0.0646911519198664,-0.0975847767748231,0.988776055585249
"13205",-0.328594190464518,-0.0136353829557713,0.282755239612698,-0.171467091555338,-0.179066062017404,-0.157374507397119,0.926225343003649
"13207",-0.068564305007272,0.486486486486487,0.500103885310617,0.0493455225431124,0.0370870558902971,0.000754594944213874,0.947362181387078
"13209",-0.291535060012634,0.402555555555556,0.453569172457359,-0.0259001895135818,-0.0407454200884397,-0.0340078217990138,0.875429248075784
"13211",-0.050561797752809,0.476491660136572,0.579588014981273,0.0784956304619226,0.0688202247191011,0.0415986949429038,0.956034840315222
"13213",-0.2839514978602,0.83093160138015,0.341226818830243,0.0521398002853067,0.0279600570613409,-0.22663396784616,0.749871123531487
"13215",-0.165485969458074,-0.0126508850070871,0.0165389492254259,-0.0854650201223882,-0.110025359722146,0.0920005406651772,0.852238903607758
"13217",-0.0665198748406536,0.102607804695428,0.450399814578746,-0.0080252636458454,-0.0231486846679801,0.0302470199401638,0.894076241360302
"13219",0.230100679803803,0.806123959844828,0.580931073057396,0.307288529386456,0.294208760003442,0.370191870510139,0.892965880912772
"13221",-0.121407516580693,0.613882272881933,0.56005895357406,0.0508474576271186,0.0326086956521739,0.00106651153771573,0.932983766700187
"13223",0.0499050998514606,0.571222477930821,0.602285855751774,0.151984650932497,0.136903779501568,0.122981898910857,0.899246641677941
"13225",-0.153043298542937,-0.00899879284486227,0.3006096930867,-0.0796734525162757,-0.103544486927767,0.0385198665453443,0.818638718977676
"13227",-0.0198747617751157,0.925109983079526,0.546964334331609,0.188220346673927,0.172883201742445,0.061845503639352,0.93680350340015
"13229",-0.159544990520636,0.754029692470838,0.499489572699431,0.0850226046375966,0.0638763307568908,-0.0777068003557856,0.893145390474025
"13231",-0.00377296587926509,0.754334773581729,0.662729658792651,0.142880577427822,0.13992782152231,0.0302695349034946,0.964340626848019
"13233",-0.221613208823927,0.590787878787879,0.377182298010556,0.0397212071998917,0.0116389227229666,-0.120595144870791,0.739917458990701
"13235",-0.247830279652845,0.284871290515693,0.264223722275796,-0.0711186113789778,-0.0855834136933462,-0.122425629290618,0.890634877630272
"13237",-0.0990895116471562,0.385423537171394,0.495802293957668,0.0235308028851839,0.0080406763627764,0.0275736489562333,0.853103688585793
"13239",-0.390609390609391,-0.0747818861653511,0.554445554445554,-0.182817182817183,-0.186813186813187,-0.177167810355583,0.978704910908301
"13241",-0.263135228251507,0.860638101678244,0.453057708871662,0.112690209589434,0.0643123743898938,0.117412273407617,0.820878274268105
"13243",-0.402370990237099,-0.271353393604102,0.288005578800558,-0.274407252440725,-0.27649930264993,-0.124694376528117,0.964957524271845
"13245",-0.226329135086937,-0.16503349168174,0.0653979045920642,-0.14279146232724,-0.166169750334374,0.0407424738730307,0.914510396732226
"13247",-0.03066520967081,-0.0914139306251159,0.39605245185084,-0.0171083185357192,-0.0420707553612894,0.1121034246822,0.802135196056575
"13249",-0.270462633451957,0.403640680648991,0.284189120488053,-0.0828673106253177,-0.0950686324351805,-0.117982587811468,0.851607584501237
"13251",-0.282939832444783,0.126531755479308,0.417364813404417,-0.126237623762376,-0.128332063975628,-0.0593727053393475,0.96804440777136
"13253",-0.240483383685801,0.289186733303044,0.606042296072508,-0.0513595166163142,-0.0598187311178248,-0.0352228047182176,0.966710731883187
"13255",-0.224699083126928,0.274966377881337,0.24016860035632,-0.0454960239864424,-0.0654412723243384,-0.0753160817676947,0.910244985119298
"13257",-0.198704103671706,0.712598578143817,0.493952483801296,0.0541036717062635,0.0455723542116631,-0.0218028367131638,0.933067957977676
"13259",-0.523171412618649,-0.265762711864407,0.267448352875489,-0.410385259631491,-0.415410385259631,-0.284217877094972,0.625729959299239
"13261",-0.30248833592535,-0.111935605584203,0.189390012096077,-0.164852255054432,-0.184292379471229,-0.038992938286767,0.876382386864781
"13263",-0.317708333333333,-0.184106763724598,0.550595238095238,-0.183035714285714,-0.190104166666667,-0.101223112610713,0.949259375984872
"13265",-0.486803519061584,-0.0994117647058824,0.407624633431085,-0.332844574780059,-0.337243401759531,-0.254251012145749,0.990654205607477
"13267",-0.285838725734196,0.300836094021139,0.377551020408163,-0.0228969636635142,-0.069437531110005,-0.140028943560058,0.803609474871538
"13269",-0.351283482142857,0.190593768371546,0.385602678571429,-0.172433035714286,-0.179408482142857,-0.153711790393013,0.962421972534332
"13271",-0.410832719233604,0.144606802886073,0.187546057479735,-0.169123065585851,-0.175018422991894,-0.149619960343688,0.732170245398773
"13273",-0.331887201735358,-0.240649183147034,0.189339944220638,-0.249457700650759,-0.259993802293152,-0.215326674308171,0.96260275558643
"13275",-0.259508990318119,0.211767598864373,0.158713692946058,-0.112263715998156,-0.124250806823421,-0.018368700265252,0.928335961014763
"13277",-0.234426464270371,0.276614032071904,0.198052413003007,-0.0163253615924388,-0.060790491192897,-0.04860454115421,0.787397446986973
"13279",-0.322809339257019,0.361212965679085,0.239814727289914,-0.0615370072785708,-0.0947159466868324,-0.0467090069284065,0.81976813672762
"13281",-0.237497092347057,0.947516401124649,0.645498953244941,0.091881832984415,0.0860665270993254,0.108600770218229,0.950269211943221
"13283",-0.276194144838213,0.348768618197906,0.341294298921418,-0.0812788906009245,-0.0843605546995378,-0.0896792493999564,0.9771875
"13285",-0.175224620888726,0.25254844606947,0.205756799609708,-0.0395170142700329,-0.0513070699678823,0.0208170759697039,0.920898007918054
"13287",-0.326312378483474,0.144152632198799,0.286454957874271,-0.143875567077122,-0.16202203499676,-0.157487401007919,0.901661876796201
"13289",-0.272337619518628,0.123432419879238,0.562809099901088,-0.13979558193208,-0.140784701615562,-0.216323165704864,0.988924440068915
"13291",-0.217355274061797,0.939358789959634,0.608855214869184,0.0934059429383213,0.0828696578666982,0.0635046757533158,0.894067796610169
"13293",-0.29045643153527,0.397136539110228,0.281289201968542,-0.0606967094470713,-0.070346424780469,-0.121463495028292,0.961926495315878
"13295",-0.204570684837117,0.873080575644678,0.438732151743674,0.0943230103739999,0.0795467595605405,-0.0607801568793725,0.959931204388044
"13297",-0.0271956595456087,0.617618121764389,0.486063072227874,0.113428280773143,0.102780603594439,0.0148125538638322,0.907142231838021
"13299",-0.272368997226682,0.348378114993735,0.257626623850533,-0.0563421398336009,-0.0680922493066706,-0.0543532754010695,0.908794788273616
"13301",-0.373941674506115,-0.228759331674369,0.358419567262465,-0.249294449670743,-0.252587017873942,-0.216601815823606,0.974767596281541
"13303",-0.26677899466442,-0.0839365322851253,0.416736871665263,-0.161611906767762,-0.170457736590845,-0.126066417542128,0.957370680842364
"13305",-0.241541169567768,0.50782234007292,0.378055935849795,-0.00919225503618228,-0.0285546645804811,-0.0637463863981577,0.896514973888948
"13307",-0.361702127659574,-0.0313411078717201,0.552340425531915,-0.174468085106383,-0.174468085106383,-0.168146214099217,0.976461655277145
"13309",-0.448055407565264,0.158345940494201,0.313798614810868,-0.0788492274906766,-0.0804475226425146,-0.188536467557559,0.963924214897482
"13311",-0.199443816807161,0.895665724432848,0.4252194316503,0.114104458155905,0.106196228382724,0.0535917901938426,0.952787735489284
"13313",-0.162290551045085,0.572062987239654,0.287729602118961,0.10194621984223,0.015258824206829,-0.172247990105133,0.407116073485975
"13315",-0.338208409506399,0.223264540337711,0.450091407678245,-0.0957952468007313,-0.104204753199269,-0.152683528685996,0.938974776240846
"13317",-0.316331535066209,0.0943396226415094,0.387935262383521,-0.162579695929377,-0.171162334477685,-0.0691702333287312,0.934031081509673
"13319",-0.262040083757104,0.198307773664728,0.584804068202214,-0.101705055339515,-0.116063416093329,-0.113512672990204,0.963465671304151
"13321",-0.243013972055888,0.391106950620173,0.522455089820359,-0.062125748502994,-0.0760978043912176,-0.179893077831007,0.95820015980823
"15001",-0.0761620165360914,0.301723500649481,0.315610194159725,0.0918000805128046,-0.0606942681076394,0.168483851059453,0.792352159019201
"15003",0.202856120280776,0.170818600170136,0.0984810134745164,0.0982714313812105,-0.0148867773045163,0.231306893790184,0.706040247851149
"15005",-0.0434782608695652,0.438356164383562,-0.91304347826087,0.173913043478261,-0.0869565217391304,0.253731343283582,0.597222222222222
"15007",0.0790354989953115,0.296647028874827,0.254387139986604,0.118419290020094,0.0100468854655057,0.178834311306475,0.765558423786272
"15009",0.10852421373586,0.309361895047036,0.145847057273531,0.125952833562327,0.0342737761382244,0.162265615831144,0.770499408347676
"16001",0.0210222268276255,0.848452860064657,0.34636806383089,0.207003523133516,0.174887311538262,0.30189773050282,0.877376366148821
"16003",-0.191722458916616,0.937308085977482,0.598295800365186,0.110164333536214,0.0821667681071211,0.130213631739573,0.963723659642571
"16005",-0.118538824850547,0.850073146749167,0.377283086171021,0.140007266241702,0.104501767017868,0.18881337395516,0.896269880521644
"16007",-0.1629052113254,0.939404140717051,0.627410750923266,0.0857611817808781,0.0713992613869512,0.103061224489796,0.947311243889191
"16009",-0.178503915743991,0.843042955514264,0.446394815014853,0.0883067782878747,0.0448285174183095,-0.00734145579506404,0.947490706319703
"16011",-0.087466307277628,0.744413714386057,0.473180592991914,0.13989218328841,0.0710916442048518,0.014866167420479,0.687584410573027
"16013",0.0509829336789803,0.774131364897268,0.340462302873191,0.224346511125513,0.186973428386261,0.350498895064622,0.634813481348135
"16015",-0.127057274522712,0.923691860465116,0.607636603028308,0.166227781435155,0.134957208689928,0.158936541820299,0.956010846640554
"16017",-0.157004830917874,0.939509523460231,0.442374051069703,0.130952380952381,0.119105129974695,0.133016149567781,0.970106596632164
"16019",-0.0279929674193726,0.839601510735406,0.463710785121697,0.177462776770507,0.142739409922532,0.173668988680184,0.811440896612933
"16021",-0.226530114606194,0.914243786113914,0.462570104852475,0.094123384540356,0.0763228480858327,0.0208305866842452,0.940266562895223
"16023",-0.188715953307393,0.894294074615947,0.614785992217899,0.110894941634241,0.0963035019455253,0.0506465517241379,0.922307692307692
"16025",-0.172043010752688,0.807093425605536,0.333333333333333,0.0817204301075269,0.0709677419354839,0.0565110565110565,0.656880733944954
"16027",-0.168428558142419,0.714276207685574,0.378801500449515,0.0950956381560591,0.0201196639489103,0.00271620755925689,0.642930147613223
"16029",-0.0998881848676854,0.938748723931749,0.64815505031681,0.130450987700335,0.120014908684309,0.0662013060121594,0.930331753554502
"16031",-0.192923553719008,0.71703544575725,0.392820247933884,0.0996900826446281,0.0215650826446281,-0.0431723228029026,0.602983389016987
"16033",-0.230496453900709,0.565006075334143,0.24113475177305,0.0212765957446809,-0.0851063829787234,-0.0607966457023061,0.229619565217391
"16035",-0.19438202247191,0.913837209302326,0.571910112359551,0.0817415730337079,0.0710674157303371,0.0151174973806316,0.916435548052574
"16037",-0.213684800897364,0.955182072829132,0.547952888390353,0.104879416713404,0.092540661805945,0.161260426320667,0.950012251899044
"16039",-0.121875645527784,0.724164104899617,0.21978929973146,0.102561454244991,0.0394546581284859,0.0203770710340887,0.752831362787803
"16041",-0.148314076868663,0.913483233486346,0.60575336005659,0.0990332468757368,0.0872435746286253,0.0889306824288017,0.899353961237674
"16043",-0.0975985899977969,0.850199631449631,0.619740030843798,0.129764265256664,0.101343908349857,0.0818270639960918,0.781587248879296
"16045",-0.18203125,0.883158020559407,0.455,0.12046875,0.08,0.0343554066821266,0.84749316896486
"16047",-0.210196944597828,0.688340660061676,0.378244064053009,0.0835634087980858,-0.00147248297441561,-0.112587632102124,0.571923866128918
"16049",-0.234401349072513,0.919338032485443,0.596504675762686,0.0763452399202821,0.0547294189789974,0.0667059219380888,0.968944099378882
"16051",-0.0310703363914373,0.872201352366642,0.682691131498471,0.155596330275229,0.123669724770642,0.107499174099769,0.811758831606541
"16053",-0.174212854540723,0.648317094774136,0.27088212334114,0.0852198803018475,-0.00442362737444705,-0.161019467974439,0.433494175561729
"16055",-0.0621785797480603,0.912167414888327,0.404017417169889,0.146092784059347,0.127600480226495,0.152332490452554,0.956674385597968
"16057",-0.154821156015661,0.896785911711285,0.089256088658836,0.144535138363528,0.109496316942066,0.397612531848636,0.922907242977607
"16059",-0.287745604963806,0.938553909044456,0.405894519131334,0.0992761116856256,0.0824715615305067,0.150662251655629,0.949906492118621
"16061",-0.251659625829813,0.877812663526949,0.466505733252867,0.0742305371152686,0.0368135184067592,0.0493160547156228,0.935706401766004
"16063",-0.205223880597015,0.676706061761342,0.460199004975124,0.0646766169154229,0.00124378109452736,-0.11776,0.486872028116601
"16065",-0.27920200462606,0.895852095142237,-0.0318041634541249,0.102447956823439,0.0818234387047032,0.295737064757566,0.823239291900302
"16067",-0.138231981981982,0.643702639790005,0.455236486486487,0.0800957207207207,0.018018018018018,-0.123111181803722,0.442388607185241
"16069",-0.102667244260165,0.876257722859665,0.386843245250325,0.129339686861811,0.106937310477133,0.125956014198412,0.945396604359702
"16071",-0.153892576946288,0.946239094553171,0.672902836451418,0.0899215449607725,0.0790585395292698,0.0676449534717251,0.946632782719187
"16073",-0.275977366255144,0.683841570276902,0.308127572016461,0.0763888888888889,-0.0393518518518519,-0.166689569877697,0.558281631885693
"16075",-0.155390605986858,0.798128696266219,0.508152835239718,0.110245801898272,0.0609637381357995,0.00371875215205564,0.77251523229246
"16077",-0.0833661030279198,0.647248772926892,0.335430593786866,0.0837593393629571,0.0621313409359025,-0.0760707436607714,0.472
"16079",-0.266735679779158,0.923746931665215,0.356107660455487,0.0798826777087647,0.0538302277432712,-0.0145446651470748,0.953331669578238
"16081",-0.0843170320404722,0.807383470426949,0.424395727937043,0.139404159640247,0.109893198426082,0.264679038637055,0.647546276366767
"16083",-0.124418319862846,0.811853090595822,0.330814177250621,0.114551625205556,0.0771491550330639,0.0174753001062146,0.745957318079314
"16085",-0.0975308641975309,0.943903953632788,0.535185185185185,0.140740740740741,0.12962962962963,0.268433666995629,0.858254105445117
"16087",-0.276366435719784,0.789630512514899,0.459584295612009,0.0774955093661791,0.0123171670515781,-0.0349520126056439,0.724495134456419
"17001",-0.125511799300231,0.889723302489831,0.421052631578947,0.116541353383459,0.111218640661059,0.110721671927724,0.964226712415809
"17003",-0.449752300070771,0.238204833141542,0.313517338995046,-0.197452229299363,-0.200283085633404,-0.181559476380194,0.963140586462044
"17005",-0.10577849117175,0.83609356325764,0.515569823434992,0.154574638844302,0.132423756019262,0.0369882197874619,0.945960502692998
"17007",0.0490034137209558,0.727525229145449,0.651690342473296,0.199097015747164,0.163087765664574,0.0581149558418995,0.665968999901274
"17009",-0.133239171374765,0.594794998546089,0.5,0.0983992467043315,0.0946327683615819,-0.0552183277853926,0.885982156358687
"17011",-0.077457302813408,0.887197695061261,0.502799234639643,0.159733541208986,0.137977464389483,0.077245037503626,0.867890867706315
"17013",-0.112085769980507,0.978939002582953,0.607212475633528,0.14083820662768,0.130604288499025,0.0392265193370166,0.989939216097254
"17015",-0.0704333180217425,0.931190523723963,0.553820241923136,0.161231051906293,0.158474965548921,0.0499178682241285,0.940632875945113
"17017",-0.107973102785783,0.741294642857143,0.44207492795389,0.11911623439001,0.0926032660902978,-0.0176001771087005,0.672325840905468
"17019",-0.104415754044007,0.574715739371444,0.0987893097558525,0.112227469104793,0.0457148598412539,0.361469950367316,0.799241323480571
"17021",-0.114699410887927,0.935086444864158,0.480871601958975,0.139683440982327,0.136773369295195,0.0215004952129416,0.973336617506697
"17023",-0.109582897294065,0.967364532019704,0.497084766033787,0.135296755867843,0.13155927642398,0.0803484134743578,0.966605552645364
"17025",-0.173197781885397,0.96146252285192,0.600369685767098,0.105360443622921,0.102957486136784,0.00800768737988469,0.941721854304636
"17027",0.0670539300057372,0.88345805227656,0.653040734366036,0.24175272518646,0.227624784853701,0.0917299482413389,0.944842986741103
"17029",-0.215539801113384,0.878315161681111,0.230337345958034,0.10567635723462,0.0864538230955893,0.134641343588134,0.948928739601319
"17031",0.0103115029993908,0.194783989600268,0.151705161430209,0.0966232331471405,0.0246781204505797,0.200974895002112,0.448523437822962
"17033",-0.0668498168498168,0.8829104249465,0.601517530088959,0.16902145473574,0.1567242281528,0.0673858324343761,0.944328013326885
"17035",-0.122458628841608,0.969497716894977,0.613238770685579,0.123404255319149,0.114420803782506,0.0158919348430671,0.979387457462324
"17037",-0.0398137742815861,0.72256693258609,0.192272702948574,0.170225290308771,0.133220955744635,0.216083589264254,0.803300457157917
"17039",-0.0354284020160095,0.949760038879776,0.57070856804032,0.180551437889119,0.16469018677735,0.102407566638005,0.968606974795333
"17041",-0.0418104592513937,0.90879347661952,0.527740907884258,0.17029466418901,0.151712237855057,0.00818864205019334,0.747665065054257
"17043",0.259944273493114,0.646159408948877,0.476758367136198,0.312744990400679,0.272786889137485,0.389862363032535,0.630610777838002
"17045",-0.156723963599596,0.968136040944362,0.479524772497472,0.146739130434783,0.141809908998989,0.038288637420555,0.982540883431298
"17047",-0.161630870040044,0.966203080604157,0.649071714597743,0.10811794685111,0.102657444484893,-0.0231001727115717,0.981957528341051
"17049",-0.0413118183176453,0.962631271878646,0.584491259524877,0.172867174660093,0.171522486179591,0.115100408589064,0.963133784162797
"17051",-0.136198471369503,0.916201624245724,0.608319759428643,0.125673474501942,0.120661571231675,-0.0267863033581843,0.964736968532308
"17053",-0.120299411869542,0.947576585646484,0.505257529852076,0.139725539119587,0.13117091427553,0.0472952086553323,0.963892056252376
"17055",-0.223727144000493,0.962638909840599,0.490241950378625,0.0968417164316936,0.0866834944283691,-0.00847457627118644,0.965279816391343
"17057",-0.138266326460244,0.899661350229408,0.50830977173988,0.119991724708641,0.110406178884215,0.0301722491693083,0.945294270158154
