"GEOID","ICEincome","ICEraceeth","ICEhome","ICEincwb","ICEincwnh","ICEedu","ICElanguage"
"13205",-0.320624769401058,-0.0161096829477292,0.30635838150289,-0.17107366867544,-0.178452834829664,-0.180963420917053,0.927869153725995
"13207",-0.0660732984293194,0.486942471724345,0.526701570680628,0.0542408376963351,0.0427225130890052,-0.0182322847501905,0.954662954861802
"13209",-0.30894819466248,0.404088397790055,0.388383045525903,-0.0445839874411303,-0.0649921507064364,-0.0220077873709159,0.898963730569948
"13211",-0.0770766159987717,0.473139339675434,0.542146476278213,0.0601873176723476,0.0475971134653769,0.0442665795491669,0.95981241837825
"13213",-0.292009650865739,0.835155933576347,0.377519159806983,0.0621629293216009,0.0349134260573375,-0.211219702892885,0.751430818889522
"13215",-0.171283030881885,-0.0113106504778173,0.0515620890605318,-0.0869703639106903,-0.113049015129494,0.07990634763952,0.857372523366558
"13217",-0.0615543735224586,0.113145782080787,0.469326241134752,-0.00472813238770686,-0.0194739952718676,0.0389548391203335,0.901598476418728
"13219",0.199303439268611,0.808303249097473,0.577710056595559,0.304658249891162,0.290727035263387,0.34357192494788,0.892588580168239
"13221",-0.15420111517016,0.599253224711473,0.539319361661219,0.0373005191309364,0.0319169390501827,-0.0307309796121333,0.948502477914243
"13223",0.0397025960192978,0.57612012930585,0.641402644055053,0.143752219043044,0.125206240471168,0.119180071492404,0.896998799519808
"13225",-0.166719160104987,-0.0192860521815072,0.331653543307087,-0.0889238845144357,-0.109186351706037,0.0192986728357482,0.830603849736107
"13227",-0.0231886673283407,0.926473580682358,0.578453487322927,0.181178381304701,0.170892357664892,0.032864967849488,0.934273645020405
"13229",-0.19583931133429,0.753968253968254,0.465136298421808,0.0558106169296987,0.0325681492109039,-0.105070399609343,0.905404625944512
"13231",-0.0343648208469055,0.752793845117089,0.683061889250814,0.105537459283388,0.0998371335504886,0.021374829001368,0.967309403737763
"13233",-0.214749061113008,0.600440592621284,0.415909866848754,0.0482075793786275,0.0191874359849778,-0.141108440973265,0.755108982913363
"13235",-0.193604362915221,0.325095541401274,0.359940505701537,-0.0195835399107586,-0.0356965790778384,-0.129544408651634,0.885489273105821
"13237",-0.0967246068345749,0.388258556565133,0.541681447321745,0.0368925150762682,0.00709471443774388,0.0321372239747634,0.847012508097872
"13239",-0.36587982832618,-0.141068447412354,0.545064377682403,-0.190987124463519,-0.201716738197425,-0.244613434727503,0.982826948480845
"13241",-0.246534228955267,0.872042283817835,0.464913534371874,0.115192225239388,0.084321852222381,0.11841445057702,0.83555813503579
"13243",-0.34635761589404,-0.239797279274473,0.424503311258278,-0.236754966887417,-0.236754966887417,-0.102980007544323,0.962465313275887
"13245",-0.233366998242968,-0.159657053625156,0.0900513274581149,-0.139206707156791,-0.161978943290768,0.0426070069380276,0.911027979196745
"13247",-0.0163045332059897,-0.0678925861062463,0.379336221305045,-0.00576457345567418,-0.0276290207047106,0.122623522362042,0.809570812769413
"13249",-0.271733187534172,0.38249950169424,0.288135593220339,-0.0945872061235648,-0.10880262438491,-0.127910492893861,0.846666666666667
"13251",-0.272216844143272,0.120511933586994,0.41568247821878,-0.139593417231365,-0.141723136495644,-0.0811515594033587,0.976047460140897
"13253",-0.314742236961109,0.296115955157966,0.540548688574013,-0.0756707868555924,-0.0850165812481158,-0.0659249418797742,0.977001806140879
"13255",-0.20520067834935,0.275796347502773,0.262251598034526,-0.0397877984084881,-0.0629647345305909,-0.0854111029707182,0.916603640397318
"13257",-0.212528449116723,0.710729448089541,0.493659911130378,0.0468191178064376,0.0352227159423431,-0.0539835324133132,0.956509240246407
"13259",-0.46677471636953,-0.312635258864658,0.266342517558077,-0.370070232306861,-0.374392220421394,-0.269337656322371,0.712773342589379
"13261",-0.295919255198817,-0.107261908470669,0.163316801531367,-0.159053336813713,-0.179848603497781,-0.0522191891618643,0.87385936661299
"13263",-0.383668903803132,-0.202870384212887,0.518269947800149,-0.228933631618195,-0.233407904548844,-0.110054921841994,0.961755485893417
"13265",-0.460227272727273,-0.150056625141563,0.463068181818182,-0.291193181818182,-0.299715909090909,-0.224123879380603,0.952870090634441
"13267",-0.287000634115409,0.307540543739889,0.425491439441978,-0.0126823081800888,-0.0480659480025365,-0.133124237672068,0.786314727639543
"13269",-0.363216517250747,0.188365328679465,0.385493072534637,-0.186090736212986,-0.192067372996468,-0.13546370267454,0.96362286562732
"13271",-0.421052631578947,0.150997498627295,0.295850547871385,-0.168133644691935,-0.17711514280582,-0.15244004695623,0.758031221777835
"13273",-0.323187108325873,-0.245511572571923,0.268278125932557,-0.246792002387347,-0.259027156072814,-0.2566181336863,0.956389925373134
"13275",-0.285607412096449,0.209187326590889,0.130920181849571,-0.127697531219428,-0.140990965068769,-0.00143256929637527,0.931294421710101
"13277",-0.245343656416624,0.282976046574734,0.221824556277847,-0.017456723394931,-0.0620845811116792,-0.0650206414734836,0.784014869888476
"13279",-0.310766246362755,0.367549304050828,0.248302618816683,-0.0600387972841901,-0.0953443258971872,-0.0563593932322054,0.810033551685573
"13281",-0.246421027927717,0.945218462704957,0.695846045529218,0.0774466087772823,0.072987561605257,0.0946707660773764,0.942319069217117
"13283",-0.291451292246521,0.377878832330937,0.360636182902584,-0.0779324055666004,-0.0815109343936382,-0.132356206973129,0.982489055659787
"13285",-0.184444171678737,0.258203493862134,0.218362587455505,-0.0391964322245407,-0.0517163782169306,0.00429473488717615,0.909974935753038
"13287",-0.311118130132659,0.141715873567211,0.293746051800379,-0.132027795325332,-0.145609602021478,-0.180920472579792,0.920155320956195
"13289",-0.275523560209424,0.125908265213442,0.599476439790576,-0.120091623036649,-0.120746073298429,-0.189368233963484,0.985850178359096
"13291",-0.215184334317908,0.942380485069396,0.566787003610108,0.10972541297451,0.10020785472049,0.0428256341134665,0.913472282951951
"13293",-0.299970989266028,0.40281595958095,0.339909099700222,-0.0823904844792573,-0.0894497630790059,-0.109810784206497,0.956784754072434
"13295",-0.189645298003131,0.876622712869263,0.451872780726204,0.101943415677141,0.0871291665075789,-0.0692376036554408,0.958211871239844
"13297",-0.0402439024390244,0.624287593160894,0.501761517615176,0.102811653116531,0.08960027100271,0.0155988959105106,0.90371112068747
"13299",-0.284249628528975,0.347395023328149,0.306686478454681,-0.0605497771173848,-0.0733283803863299,-0.0566163317941678,0.907883346765768
"13301",-0.392210144927536,-0.233263231685945,0.317934782608696,-0.257246376811594,-0.259963768115942,-0.194941236586612,0.975618834915317
"13303",-0.282483494872875,-0.0852158993422934,0.44992274195814,-0.187104930467762,-0.188509622137941,-0.126576895818568,0.959889913867795
"13305",-0.263494248353161,0.504886209295392,0.381575066365156,-0.0130763936682725,-0.0338216497886147,-0.0731779285925052,0.895300818796725
"13307",-0.317980513728964,0.075839653304442,0.594331266607617,-0.132860938883968,-0.147918511957485,-0.11313672922252,0.960168517809268
"13309",-0.48043893129771,0.166408468887168,0.331106870229008,-0.133110687022901,-0.133110687022901,-0.167491045539826,0.978399673957343
"13311",-0.228113335595521,0.902189781021898,0.485748218527316,0.100356294536817,0.089497794367153,0.0443061342897832,0.957418906930999
"13313",-0.160029027576197,0.578708217949218,0.313091436865022,0.106502177068215,0.0184034833091437,-0.168739706689671,0.419608257219788
"13315",-0.321626617375231,0.223271130625686,0.512014787430684,-0.0842883548983364,-0.0924214417744917,-0.154890889668854,0.933464475815783
"13317",-0.34190546167034,0.0931320019483682,0.442566740142052,-0.168013715405339,-0.174871418074945,-0.0933443800055233,0.922804458797791
"13319",-0.282258064516129,0.202205882352941,0.564516129032258,-0.106332138590203,-0.120967741935484,-0.120846394984326,0.962221722509557
"13321",-0.226977455101261,0.398384863867097,0.481594701311935,-0.0562985606929054,-0.069290536237422,-0.204399252957045,0.955942572401204
"15001",-0.0762297986411746,0.30274694724236,0.314486434854951,0.0904959250643208,-0.0543530173011447,0.165705750791305,0.787810808959518
"15003",0.19323570139734,0.171597154698252,0.110660645636098,0.0980106712975665,-0.0197577170008037,0.224496459118918,0.703358779980394
"15005",0.0217391304347826,0.464788732394366,-1,0.173913043478261,-0.0434782608695652,0.292307692307692,0.633802816901408
"15007",0.070567217507816,0.299991159830269,0.251451540866458,0.11049575703439,0.00777132648503796,0.151940198219385,0.770000315089643
"15009",0.108317655777892,0.312354357000121,0.161317294719039,0.129677137373392,0.0382342321798453,0.159486280305882,0.774275851718445
"16001",0.00777704485488127,0.851809805488544,0.362519788918206,0.198403693931398,0.166062005277045,0.295931034482759,0.876899513243466
"16003",-0.246045694200351,0.940563881127762,0.632103104862332,0.11833626244874,0.0855301698886936,0.146644295302013,0.975059697532502
"16005",-0.134353011132767,0.853798847047213,0.376300749892637,0.122988999372337,0.0903505004790063,0.18543700834091,0.904764397220659
"16007",-0.152743652743653,0.940238375020984,0.626535626535627,0.107289107289107,0.100737100737101,0.0677623261694058,0.947103274559194
"16009",-0.189557613168724,0.833006749401263,0.504115226337449,0.0689300411522634,0.0288065843621399,0.00872138296215543,0.950897510133179
"16011",-0.113924914675768,0.747279322853688,0.496655290102389,0.123139931740614,0.0467576791808874,0.019756952210542,0.700672862813438
"16013",0.0868904094710546,0.77871700948624,0.401325078744434,0.239817530140111,0.213533181275117,0.353722334004024,0.61277705345502
"16015",-0.155978623914496,0.924395161290323,0.565130260521042,0.142284569138277,0.109218436873747,0.132068164213788,0.934021543985637
"16017",-0.158615136876006,0.941413248901652,0.46181274442144,0.122325741890959,0.111341154819416,0.117939021507918,0.967717756526234
"16019",-0.0247601619253591,0.842356506914188,0.459380025508789,0.174402484334276,0.138939721621472,0.165514526415243,0.806798245614035
"16021",-0.24469111969112,0.915516289342905,0.488899613899614,0.0880791505791506,0.0612934362934363,0.0023977620887172,0.926512264243135
"16023",-0.197651663405088,0.89770279971285,0.589041095890411,0.128180039138943,0.098825831702544,0.0709258256632377,0.934890846418997
"16025",-0.131465517241379,0.825572217837411,0.353448275862069,0.105603448275862,0.101293103448276,0.0660592255125285,0.66499162479062
"16027",-0.174411273288988,0.717771775616306,0.385801204249551,0.0919737713186848,0.0163456385359856,-0.00447877393563512,0.655425077916232
"16029",-0.094553706505295,0.941167904470657,0.682299546142209,0.113464447806354,0.10590015128593,0.0614625392552714,0.94224396402083
"16031",-0.202273618188946,0.72056909863798,0.37906703253626,0.0929047432379459,0.0129361034888279,-0.0638313609467456,0.62013326987149
"16033",-0.144736842105263,0.532623169107856,0.190789473684211,0.0855263157894737,0.0296052631578947,-0.185031185031185,0.244573082489146
"16035",-0.200282087447109,0.913521648529752,0.602820874471086,0.0902679830747532,0.0812411847672779,0.00346020761245675,0.918534586647385
"16037",-0.187700534759358,0.957977372431309,0.66951871657754,0.118716577540107,0.102673796791444,0.159741458910434,0.952114730189596
"16039",-0.122867608581894,0.723122738238842,0.247095761381476,0.0972265829408687,0.0394557823129252,0.00903233956543709,0.733952912019826
"16041",-0.161927710843373,0.915475353488009,0.618795180722892,0.0855421686746988,0.0681927710843374,0.0947211290541457,0.857681755829904
"16043",-0.088590899098703,0.852154645476773,0.649153660145087,0.13321609144867,0.094746098043526,0.0761334473909324,0.766181969256336
"16045",-0.175707733670726,0.886078220308576,0.491380673730824,0.115451526174284,0.0702198323580579,0.0210073181231167,0.847859230085123
"16047",-0.210194524495677,0.692040843042283,0.410302593659942,0.0644812680115274,-0.0118876080691643,-0.133759296113963,0.601655933762649
"16049",-0.253137434955617,0.921076894707726,0.563820018365473,0.0671870217324763,0.0462197734925008,0.0366408355795148,0.966634209672184
"16051",-0.0141474311243485,0.873773163060366,0.676346487962273,0.158103747828245,0.124596674112683,0.113521426670216,0.808805561407204
"16053",-0.185904116727462,0.65637979545353,0.270453361125586,0.0838978634705576,-0.0151120375195414,-0.163588588588589,0.519958706125258
"16055",-0.0792578889707071,0.914522143694286,0.412489448445554,0.134341493202105,0.117117764327664,0.154050732162156,0.951046142420867
"16057",-0.152399437788635,0.900175364013179,0.13392677866274,0.133324409343417,0.0999263770831939,0.393815413891532,0.911255594021785
"16059",-0.310281837160752,0.943206417929454,0.426409185803758,0.0949895615866388,0.0762004175365344,0.141315345699831,0.951770207080828
"16061",-0.283734939759036,0.882108543235523,0.481927710843373,0.0536144578313253,0.0240963855421687,0.0448671931083991,0.925356750823271
"16063",-0.191094619666048,0.686841601225819,0.433518862090291,0.0822510822510823,0.00123685837971552,-0.137552470132386,0.541484716157205
"16065",-0.27511382350092,0.895370518352778,-0.017533662694953,0.107720623849656,0.0861183764409571,0.286498794535226,0.833642766628356
"16067",-0.165713468687446,0.649224035017907,0.455533314269374,0.0710609093508722,0.00543322848155562,-0.144313475629181,0.459257251287612
"16069",-0.105062737998627,0.880505854326119,0.386478556713902,0.129845808102878,0.10606155190711,0.110811708685541,0.943650985771538
"16071",-0.21785940468651,0.949025135071647,0.623812539582014,0.0772640911969601,0.0664977834072198,0.0631848064280497,0.930315361139369
"16073",-0.279979544873434,0.685549938992505,0.284070570186653,0.0669905395039632,-0.0306826898491434,-0.164162646450724,0.587777673633893
"16075",-0.180858987090367,0.805603429227982,0.492055610724926,0.105759682224429,0.0482869910625621,0.0172652891415892,0.787736751482686
"16077",-0.110981308411215,0.650593089221248,0.41588785046729,0.0735981308411215,0.0397196261682243,-0.0381663113006397,0.471921322690992
"16079",-0.266013300665033,0.928195459187682,0.368218410920546,0.0763038151907595,0.051627581379069,-0.0171465545131026,0.966548277855786
"16081",-0.100753558470555,0.829799822502712,0.442366731789004,0.138431481998325,0.100195367010885,0.221626589064175,0.681434142114385
"16083",-0.134452886458851,0.817682247300396,0.335510899666264,0.104487680181779,0.0643683874174537,0.000588247226110063,0.75357212489207
"16085",-0.0949133276499005,0.944937100433079,0.555555555555556,0.143222506393862,0.124751349815288,0.266564374389734,0.864074515325463
"16087",-0.238191975622143,0.793936992272637,0.526663280853225,0.085068562722194,0.0284408329101067,-0.0144277910071439,0.72890559732665
"17001",-0.133211950059453,0.892512508934953,0.439729488703924,0.116676575505351,0.111288644470868,0.10973590168221,0.960910086848832
"17003",-0.425874125874126,0.247368421052632,0.315384615384615,-0.193706293706294,-0.198951048951049,-0.169336810730253,0.967690466693259
"17005",-0.115487211674251,0.863628644211718,0.493174329201318,0.140279303310843,0.115330299701867,0.0533934298344457,0.950571498054475
"17007",0.0510647786821273,0.727713249981505,0.650462704872338,0.202976920503958,0.162002452893299,0.0507307681087546,0.655223614658193
"17009",-0.10166270783848,0.636442641946698,0.564845605700713,0.154869358669834,0.148693586698337,-0.0632081097197376,0.894037735849057
"17011",-0.0906558079725675,0.889662947331907,0.513787683954851,0.148664094870696,0.12587512501786,0.0667464213522544,0.872862430787115
"17013",-0.0722950024260068,0.980244962465429,0.630276564774381,0.151868025230471,0.14798641436196,0.0337950138504155,0.977861319966583
"17015",-0.0828961175236096,0.938088032107375,0.529305951131764,0.160845450457203,0.150652076150502,0.039578074287775,0.928146199640039
"17017",-0.118036618620958,0.749445676274945,0.444098169068952,0.102843786521231,0.0671990650564862,-0.00975877192982456,0.679719508351718
"17019",-0.106903218469237,0.581485762839133,0.0982978884718905,0.112475833049016,0.0501156222752947,0.359854628722103,0.797888220228462
"17021",-0.126255481680577,0.936278895269978,0.493704908756543,0.136370066487481,0.13226764747489,0.0177546554358149,0.967654986522911
"17023",-0.109165651644336,0.968987963645296,0.5115712545676,0.136723507917174,0.13489646772229,0.0710996989551975,0.969247845390441
"17025",-0.196682464454976,0.958672875436554,0.59168793292016,0.101895734597156,0.0977032446226759,0.0176897967779299,0.973559742575793
"17027",0.0404953384100776,0.88506505502626,0.648138922496619,0.223898654900007,0.214219628496192,0.0898303795542709,0.944993145127445
"17029",-0.2227976812696,0.878415097148813,0.240425734106243,0.108381640216668,0.0912287370521714,0.14244535951853,0.944518272425249
"17031",0.00553447798751898,0.195575641953414,0.166830373422092,0.092826644114962,0.0234527384028117,0.191559018312441,0.45132554031688
"17033",-0.085111887207347,0.889379408332065,0.598499547277196,0.155607295304618,0.140085370585953,0.0627436823104693,0.950832842375877
"17035",-0.114483747609943,0.972492056286882,0.615200764818356,0.132887189292543,0.125,0.0265568981542956,0.979920457852362
"17037",-0.0646601839129056,0.730385422629269,0.204101046401015,0.160580276926329,0.116874537575309,0.208797085464086,0.810316275005842
"17039",-0.0648338723904734,0.94767124947005,0.540429285504264,0.173037341958248,0.162599235518965,0.0941267654150878,0.96476025418833
"17041",-0.0519376747902517,0.912873078082605,0.56638700226395,0.152883206818484,0.135570648555067,-0.000454132606721163,0.748867069486405
"17043",0.256288166462319,0.653009363862059,0.48865570726249,0.31171211922816,0.272551692120895,0.383697909511842,0.630009612178041
"17045",-0.180666413277588,0.971372484868313,0.467122767008742,0.144431774990498,0.141137716964399,0.0417754569190601,0.974059737708706
"17047",-0.208577712609971,0.968932038834951,0.597507331378299,0.0971407624633431,0.0894428152492669,-0.0267151100662535,0.979384712971773
"17049",-0.0348493797991731,0.963441675905935,0.566154754873006,0.177643236857649,0.173065564087419,0.108980783476404,0.966618875451939
"17051",-0.146356474643033,0.904835204636001,0.610536681437715,0.123092072870507,0.113737075332349,-0.0263388346244527,0.96634015173341
"17053",-0.117678287028844,0.950253734543635,0.532472128826756,0.15147761458149,0.142983542735799,0.0493116909800699,0.964795648560852
"17055",-0.230850403476102,0.964479351406131,0.512104283054004,0.0924270639354438,0.0828677839851024,0.00270142007082101,0.967582254983724
"17057",-0.132443531827515,0.898693963995764,0.510746064339494,0.120670773442847,0.112731006160164,0.00927756653992395,0.945676465532061
"17059",-0.23427606585057,0.961747643219724,0.566061629379485,0.0949767834529337,0.0814689742507387,-0.0665322580645161,0.99383429672447
"17061",-0.162176165803109,0.961678037451009,0.515716753022452,0.101554404145078,0.0956822107081174,0.0158201498751041,0.973617414045073
"17063",0.105187479261144,0.872143656120166,0.523614644397744,0.265402057294547,0.244663200973344,0.118992153016184,0.872480770057153
"17065",-0.194191343963554,0.971353857125877,0.533029612756264,0.142938496583144,0.142084282460137,-0.00508560773012375,0.949488571789367
"17067",-0.132576225157388,0.968177740250145,0.565485742500926,0.120478953215652,0.118503888408838,0.0897274942766413,0.968629424593189
"17069",-0.285555555555556,0.93470629534285,0.59,0.0922222222222222,0.0866666666666667,-0.0465340179717587,0.98787428854244
"17071",-0.0949406620861961,0.956025605343724,0.592129918800749,0.155215490318551,0.146158650843223,0.0414223567240401,0.969444444444444
"17073",-0.00485460697298093,0.898149621965778,0.561810425145883,0.190163291325455,0.179669494434365,0.0947240471160247,0.922571513077281
"17075",-0.104692230070636,0.906303063234395,0.506727211570804,0.141271442986882,0.129162462159435,0.028962148962149,0.892134669972333
"17077",-0.284295837399754,0.61515277662143,0.0672550600415836,0.0206644884796538,-0.0219374549157721,0.248692468619247,0.884936173201524
"17079",-0.0730020491803279,0.976859504132231,0.679815573770492,0.132428278688525,0.128073770491803,0.0766519823788546,0.971920587912691
"17081",-0.164050235478807,0.791276535376203,0.454604918890633,0.104722658294087,0.0940607012035583,0.0273896239036718,0.953979038868869
"17083",-0.0505027422303473,0.963588621444201,0.597577696526508,0.169218464351005,0.163391224862888,0.0457352373600926,0.975998517282921
"17085",-0.0421173044925125,0.948854083709406,0.565723793677205,0.16846921797005,0.157341930116473,0.155461422087746,0.935519940365263
"17087",-0.171022466758368,0.785629688116858,0.625401192113709,0.120816139385603,0.116918844566713,-0.0151004888647474,0.958171125652282
"17089",0.17816010988624,0.535599367259539,0.507143779570082,0.270876624520128,0.209599783984315,0.144859570068127,0.4306388244264
"17091",-0.054624803006425,0.584887291908205,0.377379076251667,0.105055158200994,0.0784095041823251,0.0346522453450164,0.853984896947215
"17093",0.288089297439265,0.682046302184487,0.672856204858831,0.329796454366382,0.293315824031517,0.266569707043424,0.707568818080493
"17095",-0.195381965457846,0.766371681415929,0.367906522042735,0.0866347004329407,0.0714119454401564,0.0299275064970592,0.919546912590216
"17097",0.24457838322161,0.582178581653015,0.518293289971461,0.312690814362514,0.265302482245968,0.307939684605579,0.551131442141558
"17099",-0.051381702329575,0.859914382805949,0.516144338748672,0.17301217886436,0.155342657658675,0.0437119220162894,0.885535062260088
"17101",-0.189244663382594,0.521195066459107,0.561986863711002,0.0915435139573071,0.0880541871921182,-0.155259719046063,0.856286291340571
"17103",-0.0587233412322275,0.833431827775433,0.477636255924171,0.151880924170616,0.137588862559242,0.02485667321493,0.920283594983467
"17105",-0.0542710784992385,0.836120660687052,0.47736397618718,0.1638515852139,0.154367991139416,0.00683898959444056,0.935249439921316
"17107",-0.115388123688771,0.692779268979687,0.380826416126973,0.134908328012405,0.120861078172033,0.0196887750260936,0.922502790178571
"17109",-0.260142630744849,0.833512550308765,0.219017432646593,0.0948494453248811,0.0774167987321712,0.249805792919765,0.917282601709621
"17111",0.214290963877559,0.8225865091216,0.646308749494727,0.324633447249476,0.298965567927094,0.24554238272236,0.767393213517644
"17113",0.070201199700075,0.740078252744686,0.34525743564109,0.220538615346163,0.201465258685329,0.371819540353379,0.900212274574984
"17115",-0.105378583137655,0.622390306723985,0.384608568517124,0.0809667272163395,0.068362057507421,0.1037362109672,0.950057993427412
"17117",-0.0796717565181261,0.961716741814504,0.533187909005921,0.148125064921575,0.14371039783941,0.0501985510321622,0.966294139954048
"17119",-0.0305954978645629,0.786297429324112,0.449765941177568,0.161463287267573,0.150459725097447,0.152863501729188,0.951253067746143
"17121",-0.211791354684452,0.886946506270796,0.500031460391367,0.0902913232240609,0.082803750078651,0.00530088099148873,0.963479688141157
"17123",-0.0440151364270066,0.948771479042878,0.639912368054173,0.160525791674965,0.146982672774348,0.0778784827123196,0.944609130177014
"17125",-0.164976228209192,0.960159911772815,0.547385103011094,0.128843106180666,0.121236133122029,-0.00395485675701746,0.974483508517579
"17127",-0.16917231125062,0.836670592854338,0.511647117132001,0.0726912274905006,0.067239385428713,0.00102880658436214,0.969475224754338
"17129",0.0211003746795504,0.957200283755025,0.616249260500887,0.209426148688622,0.202524156971012,0.146052185699763,0.972393661384487
"17131",-0.029630732578916,0.963307810107198,0.574746873138773,0.15842763549732,0.155300774270399,0.0524305555555556,0.970094064223159
"17133",0.169278746201823,0.968988276423254,0.621461698384775,0.292339676955062,0.286422517191748,0.186919165351569,0.955231517012024
"17135",-0.159667619728377,0.807048664569248,0.506969263759828,0.127859185132237,0.119639027877055,-0.0276467257973202,0.959502991256328
"17137",-0.104839867873043,0.837172538392051,0.397529800373402,0.12939824788166,0.123940830101968,0.087757625721352,0.953620854211405
"17139",-0.0717054263565891,0.971013518057704,0.574700493305144,0.142706131078224,0.137949260042283,-0.00871373403307258,0.895204644828328
"17141",0.010412147505423,0.876459730279515,0.521330441070137,0.206218365871294,0.182067968185105,0.0876719193719027,0.871154152717998
"17143",-0.0482396036472882,0.545909778373958,0.309993148157909,0.0949770726822326,0.0764770990354715,0.188109731352975,0.896356679421061
"17145",-0.181658732147331,0.778108376160851,0.533199699323478,0.109120521172638,0.10586319218241,-0.0116241102331352,0.952606859907965
"17147",0.0985334555453712,0.968772563176895,0.648945921173236,0.245798961197678,0.243813015582035,0.192158217462648,0.974171384948152
"17149",-0.185301132975552,0.946256962722654,0.557841383422779,0.101222420989863,0.0957066189624329,-0.00372208436724566,0.961048250747822
"17151",-0.20852534562212,0.884782112708191,0.622119815668203,0.0697004608294931,0.0622119815668203,0.0105590062111801,0.942066682430835
"17153",-0.250930136420008,0.303396851698426,0.561802397684994,-0.0690367920628359,-0.0839189747829682,-0.077536231884058,0.967685282753776
"17155",0.000809388911371914,0.933693268095158,0.591258599757183,0.204775394577094,0.191825171995144,0.0291833372558249,0.919950301739439
"17157",-0.0915131634283792,0.762387862002529,0.519555892001009,0.128690386071158,0.122297922449323,-0.0603647034164745,0.964089538021908
"17159",-0.155740181268882,0.958675137235552,0.498791540785498,0.132175226586103,0.131419939577039,0.109774436090226,0.953901639344262
"17161",-0.0797935688765383,0.661086135465191,0.403599311896255,0.115323541087733,0.084342331613074,0.0916284881299459,0.810361695497467
"17163",-0.0610390241531807,0.329070904554564,0.344705253438305,0.0449628225688876,0.0295864314525927,0.148043887466296,0.927326056374512
"17165",-0.241792805189699,0.881683366733467,0.443483389030863,0.0873795950461962,0.076666011401612,-0.00546797743005061,0.968519701810437
"17167",0.00673856074969507,0.699398292219157,0.400364703467098,0.160022703394641,0.148200031398312,0.24554047647268,0.931260959839919
"17169",-0.0765706806282723,0.945393858477971,0.619764397905759,0.117473821989529,0.115510471204188,0.0744014732965009,0.966459977452086
"17171",-0.0889730241362991,0.992435703479576,0.517274017983909,0.148130619971604,0.145764316138192,0.0357820547573868,0.985602879424115
"17173",-0.115671226782338,0.974894457917902,0.623401178956735,0.122122122122122,0.115782449115782,0.0414784655512437,0.978363212706263
"17175",-0.0550496688741722,0.965836418714238,0.639072847682119,0.149006622516556,0.147350993377483,0.0455412494039103,0.975199291408326
"17177",-0.161222176422094,0.762802493923703,0.435593569661995,0.0749175597691673,0.0616755976916735,0.0733317185418433,0.941901921653923
"17179",0.0216248989490703,0.93818647925921,0.520467406481958,0.200595281840229,0.191592562651576,0.15313521513677,0.957300740717467
"17181",-0.186806771745476,0.901929804762442,0.514010507880911,0.111062463514302,0.0979276123759486,0.0403335738914281,0.887980912615568
"17183",-0.185653206650831,0.668330314121286,0.411559778305622,0.0398416468725257,0.0274901029295329,-0.00337602289824227,0.921181810984139
"17185",-0.127690700104493,0.960921674544227,0.573667711598746,0.128944618599791,0.117450365726228,0.0612616992828492,0.967845947156292
"17187",-0.15447504302926,0.849003490597906,0.468445209409065,0.117039586919105,0.100545037292025,0.0872279545651608,0.823670053795577
"17189",-0.0159809588575315,0.958635306987556,0.61101666099966,0.179530771846311,0.177150629037742,0.102990997967283,0.956562522548524
"17191",-0.182075605266884,0.966774619167566,0.582047288687527,0.100807022511681,0.0950021237434518,-0.018563080096253,0.967956934119457
"17193",-0.164903846153846,0.966985645933014,0.571794871794872,0.135096153846154,0.128846153846154,-0.00325234360053568,0.97855579868709
"17195",-0.091869918699187,0.844178847807395,0.512708600770218,0.128241335044929,0.0988874625588361,0.0359746355102856,0.896302926241187
"17197",0.219162639455293,0.559730346865032,0.657276826617322,0.268616495697321,0.227058369114133,0.228217350744099,0.682502937126543
"17199",-0.140571982549685,0.874320631774915,0.439352697714307,0.123308102464671,0.114172787948842,0.113877084366978,0.955332448721843
"17201",-0.107643081913459,0.600063398140321,0.337464411321387,0.0883921409620182,0.0513358425371753,0.0741774075906497,0.793919719876717
"17203",0.122336721905027,0.954682158188314,0.63278094972845,0.282342292159866,0.279626792925776,0.205742558828113,0.964801890421498
"18001",-0.124762925702977,0.937514524750174,0.577306835985817,0.11527995382205,0.096891234435557,-0.00959048623765225,0.806714889258738
"18003",-0.0657106474112233,0.642574876368873,0.396969872369982,0.0991954388909791,0.0735030243394206,0.152868162846092,0.854730106318558
"18005",0.002030558237076,0.841447452842294,0.417862254918278,0.17695815718518,0.163110415765121,0.156489426907754,0.853392346602155
"18007",-0.068815331010453,0.925082171596962,0.488385598141696,0.15418118466899,0.141405342624855,0.0486204576043069,0.910226859153221
"18009",-0.207129094412331,0.962258191867351,0.500578034682081,0.0732177263969171,0.0601156069364162,-0.041586402266289,0.974580536912752
"18011",0.169983567646522,0.920150321501836,0.535420850830747,0.298247215628994,0.290989592842797,0.344415803040665,0.942247668298088
"18013",-0.0407539480387163,0.963048651507139,0.660383766344031,0.183392766174223,0.177449482085244,0.0811685393258427,0.948129192890241
"18015",-0.0717948717948718,0.943308966134567,0.576235146966854,0.146966854283927,0.131207004377736,0.0363517631693513,0.921852769141592
"18017",-0.169555540567883,0.811169527343951,0.517366965670736,0.0810008767788494,0.0375666014702907,-0.0314936318023929,0.753252133565333
"18019",-0.0827725754082161,0.783530088742234,0.431697331890264,0.118394428497482,0.101665803962166,0.0505970797730175,0.907042524533385
